================ Training Loss (Sat Mar  7 11:36:52 2026) ================
(epoch: 1, iters: 0, time: 0.448, data: 0.004) G_A: 9.790 G_B: 15.469 D_A: 3.772 D_B: 4.748 cycle_A: 32.668 cycle_B: 30.938 feedback_A: 83.541 feedback_B: 85.578 idt_A: 7.941 idt_B: 8.542 
(epoch: 158, iters: 20, time: 0.007, data: 0.001) G_A: 0.146 G_B: 0.411 D_A: 0.228 D_B: 0.238 cycle_A: 1.582 cycle_B: 1.159 feedback_A: 6.147 feedback_B: 7.309 idt_A: 0.567 idt_B: 0.734 
(epoch: 158, iters: 30, time: 0.008, data: 0.001) G_A: 0.462 G_B: 0.322 D_A: 0.408 D_B: 0.250 cycle_A: 1.692 cycle_B: 1.538 feedback_A: 7.992 feedback_B: 7.676 idt_A: 0.747 idt_B: 0.809 
(epoch: 158, iters: 40, time: 0.008, data: 0.001) G_A: 0.778 G_B: 0.228 D_A: 0.271 D_B: 0.248 cycle_A: 1.428 cycle_B: 1.265 feedback_A: 6.511 feedback_B: 6.597 idt_A: 0.619 idt_B: 0.625 
(epoch: 159, iters: 0, time: 0.008, data: 0.001) G_A: 0.041 G_B: 0.400 D_A: 0.364 D_B: 0.305 cycle_A: 1.105 cycle_B: 1.387 feedback_A: 6.497 feedback_B: 5.003 idt_A: 0.636 idt_B: 0.499 
(epoch: 159, iters: 10, time: 0.008, data: 0.001) G_A: 0.488 G_B: 0.246 D_A: 0.146 D_B: 0.191 cycle_A: 1.422 cycle_B: 1.304 feedback_A: 7.038 feedback_B: 5.921 idt_A: 0.618 idt_B: 0.645 
(epoch: 159, iters: 20, time: 0.008, data: 0.001) G_A: 0.503 G_B: 0.136 D_A: 0.115 D_B: 0.348 cycle_A: 1.535 cycle_B: 1.635 feedback_A: 5.917 feedback_B: 7.219 idt_A: 0.790 idt_B: 0.622 
(epoch: 159, iters: 30, time: 0.010, data: 0.001) G_A: 0.388 G_B: 0.289 D_A: 0.202 D_B: 0.230 cycle_A: 1.434 cycle_B: 1.355 feedback_A: 5.966 feedback_B: 7.102 idt_A: 0.649 idt_B: 0.629 
(epoch: 159, iters: 40, time: 0.009, data: 0.001) G_A: 0.163 G_B: 0.491 D_A: 0.233 D_B: 0.199 cycle_A: 1.269 cycle_B: 1.474 feedback_A: 7.770 feedback_B: 5.368 idt_A: 0.715 idt_B: 0.607 
(epoch: 160, iters: 0, time: 0.008, data: 0.001) G_A: 0.118 G_B: 0.320 D_A: 0.229 D_B: 0.184 cycle_A: 1.613 cycle_B: 1.267 feedback_A: 7.591 feedback_B: 5.737 idt_A: 0.614 idt_B: 0.729 
(epoch: 160, iters: 10, time: 0.008, data: 0.001) G_A: 0.229 G_B: 0.096 D_A: 0.162 D_B: 0.240 cycle_A: 1.732 cycle_B: 1.278 feedback_A: 6.834 feedback_B: 7.236 idt_A: 0.628 idt_B: 0.681 
(epoch: 160, iters: 20, time: 0.008, data: 0.001) G_A: 0.425 G_B: 0.155 D_A: 0.214 D_B: 0.348 cycle_A: 1.286 cycle_B: 0.947 feedback_A: 5.694 feedback_B: 6.199 idt_A: 0.425 idt_B: 0.548 
(epoch: 160, iters: 30, time: 0.008, data: 0.001) G_A: 0.163 G_B: 0.243 D_A: 0.197 D_B: 0.200 cycle_A: 1.466 cycle_B: 1.202 feedback_A: 6.714 feedback_B: 7.122 idt_A: 0.617 idt_B: 0.616 
(epoch: 160, iters: 40, time: 0.008, data: 0.001) G_A: 0.095 G_B: 0.242 D_A: 0.353 D_B: 0.358 cycle_A: 1.103 cycle_B: 1.637 feedback_A: 7.904 feedback_B: 5.062 idt_A: 0.792 idt_B: 0.499 
(epoch: 161, iters: 0, time: 0.009, data: 0.002) G_A: 0.060 G_B: 0.273 D_A: 0.349 D_B: 0.269 cycle_A: 1.723 cycle_B: 1.347 feedback_A: 7.356 feedback_B: 7.744 idt_A: 0.609 idt_B: 0.756 
(epoch: 161, iters: 10, time: 0.008, data: 0.001) G_A: 0.417 G_B: 0.125 D_A: 0.143 D_B: 0.222 cycle_A: 2.025 cycle_B: 1.409 feedback_A: 6.023 feedback_B: 8.335 idt_A: 0.679 idt_B: 0.578 
(epoch: 161, iters: 20, time: 0.008, data: 0.001) G_A: 0.086 G_B: 0.243 D_A: 0.254 D_B: 0.198 cycle_A: 1.253 cycle_B: 1.214 feedback_A: 5.563 feedback_B: 6.297 idt_A: 0.593 idt_B: 0.608 
(epoch: 161, iters: 30, time: 0.008, data: 0.001) G_A: 0.036 G_B: 0.261 D_A: 0.344 D_B: 0.165 cycle_A: 1.552 cycle_B: 1.276 feedback_A: 6.390 feedback_B: 6.789 idt_A: 0.637 idt_B: 0.632 
(epoch: 161, iters: 40, time: 0.008, data: 0.001) G_A: 0.455 G_B: 0.477 D_A: 0.224 D_B: 0.253 cycle_A: 1.337 cycle_B: 1.200 feedback_A: 6.183 feedback_B: 6.223 idt_A: 0.545 idt_B: 0.610 
(epoch: 162, iters: 0, time: 0.008, data: 0.001) G_A: 0.404 G_B: 0.206 D_A: 0.268 D_B: 0.221 cycle_A: 1.428 cycle_B: 1.257 feedback_A: 6.879 feedback_B: 7.128 idt_A: 0.529 idt_B: 0.668 
(epoch: 162, iters: 10, time: 0.008, data: 0.001) G_A: 0.166 G_B: 0.239 D_A: 0.212 D_B: 0.160 cycle_A: 1.520 cycle_B: 1.254 feedback_A: 6.457 feedback_B: 6.827 idt_A: 0.636 idt_B: 0.637 
(epoch: 162, iters: 20, time: 0.008, data: 0.001) G_A: 0.337 G_B: 0.235 D_A: 0.343 D_B: 0.272 cycle_A: 1.303 cycle_B: 1.365 feedback_A: 7.095 feedback_B: 6.350 idt_A: 0.581 idt_B: 0.595 
(epoch: 162, iters: 30, time: 0.008, data: 0.001) G_A: 0.358 G_B: 0.140 D_A: 0.297 D_B: 0.322 cycle_A: 1.460 cycle_B: 1.148 feedback_A: 6.042 feedback_B: 5.779 idt_A: 0.560 idt_B: 0.572 
(epoch: 162, iters: 40, time: 0.008, data: 0.001) G_A: 0.038 G_B: 0.286 D_A: 0.341 D_B: 0.324 cycle_A: 1.658 cycle_B: 1.657 feedback_A: 8.621 feedback_B: 5.377 idt_A: 0.777 idt_B: 0.611 
(epoch: 163, iters: 0, time: 0.008, data: 0.001) G_A: 0.302 G_B: 0.265 D_A: 0.169 D_B: 0.232 cycle_A: 1.729 cycle_B: 1.385 feedback_A: 7.076 feedback_B: 6.158 idt_A: 0.571 idt_B: 0.802 
(epoch: 163, iters: 10, time: 0.008, data: 0.001) G_A: 0.073 G_B: 0.547 D_A: 0.306 D_B: 0.272 cycle_A: 1.429 cycle_B: 1.229 feedback_A: 6.471 feedback_B: 5.644 idt_A: 0.608 idt_B: 0.607 
(epoch: 163, iters: 20, time: 0.009, data: 0.001) G_A: 0.741 G_B: 0.521 D_A: 0.169 D_B: 0.300 cycle_A: 1.633 cycle_B: 1.168 feedback_A: 6.815 feedback_B: 6.064 idt_A: 0.560 idt_B: 0.668 
(epoch: 163, iters: 30, time: 0.009, data: 0.001) G_A: 0.549 G_B: 0.259 D_A: 0.261 D_B: 0.259 cycle_A: 1.717 cycle_B: 1.178 feedback_A: 6.482 feedback_B: 6.958 idt_A: 0.567 idt_B: 0.781 
(epoch: 163, iters: 40, time: 0.010, data: 0.001) G_A: 0.144 G_B: 0.157 D_A: 0.222 D_B: 0.260 cycle_A: 1.346 cycle_B: 1.032 feedback_A: 4.895 feedback_B: 6.336 idt_A: 0.486 idt_B: 0.625 
(epoch: 164, iters: 0, time: 0.008, data: 0.001) G_A: 0.220 G_B: 0.166 D_A: 0.181 D_B: 0.291 cycle_A: 1.551 cycle_B: 1.392 feedback_A: 6.502 feedback_B: 6.277 idt_A: 0.629 idt_B: 0.734 
(epoch: 164, iters: 10, time: 0.008, data: 0.001) G_A: 0.151 G_B: 0.158 D_A: 0.284 D_B: 0.183 cycle_A: 1.805 cycle_B: 1.091 feedback_A: 4.811 feedback_B: 6.810 idt_A: 0.482 idt_B: 0.788 
(epoch: 164, iters: 20, time: 0.008, data: 0.001) G_A: 0.254 G_B: 0.399 D_A: 0.270 D_B: 0.334 cycle_A: 1.432 cycle_B: 1.143 feedback_A: 5.864 feedback_B: 4.854 idt_A: 0.534 idt_B: 0.602 
(epoch: 164, iters: 30, time: 0.008, data: 0.001) G_A: 0.437 G_B: 0.168 D_A: 0.287 D_B: 0.283 cycle_A: 1.343 cycle_B: 1.133 feedback_A: 5.976 feedback_B: 5.709 idt_A: 0.527 idt_B: 0.568 
(epoch: 164, iters: 40, time: 0.008, data: 0.001) G_A: 0.210 G_B: 0.289 D_A: 0.318 D_B: 0.290 cycle_A: 1.596 cycle_B: 1.422 feedback_A: 7.538 feedback_B: 6.951 idt_A: 0.621 idt_B: 0.782 
(epoch: 165, iters: 0, time: 0.008, data: 0.001) G_A: 0.486 G_B: 0.374 D_A: 0.158 D_B: 0.244 cycle_A: 1.407 cycle_B: 1.279 feedback_A: 6.287 feedback_B: 5.198 idt_A: 0.600 idt_B: 0.589 
(epoch: 165, iters: 10, time: 0.008, data: 0.001) G_A: 0.250 G_B: 0.326 D_A: 0.208 D_B: 0.370 cycle_A: 1.458 cycle_B: 1.483 feedback_A: 7.727 feedback_B: 6.534 idt_A: 0.697 idt_B: 0.657 
(epoch: 165, iters: 20, time: 0.008, data: 0.001) G_A: 0.147 G_B: 0.251 D_A: 0.265 D_B: 0.127 cycle_A: 1.756 cycle_B: 1.035 feedback_A: 5.561 feedback_B: 6.716 idt_A: 0.506 idt_B: 0.675 
(epoch: 165, iters: 30, time: 0.008, data: 0.001) G_A: 0.524 G_B: 0.192 D_A: 0.280 D_B: 0.240 cycle_A: 1.379 cycle_B: 1.100 feedback_A: 5.228 feedback_B: 6.440 idt_A: 0.524 idt_B: 0.595 
(epoch: 165, iters: 40, time: 0.008, data: 0.001) G_A: 0.167 G_B: 0.340 D_A: 0.317 D_B: 0.246 cycle_A: 1.559 cycle_B: 1.232 feedback_A: 6.293 feedback_B: 7.695 idt_A: 0.595 idt_B: 0.586 
(epoch: 166, iters: 0, time: 0.008, data: 0.001) G_A: 0.157 G_B: 0.279 D_A: 0.293 D_B: 0.304 cycle_A: 1.321 cycle_B: 1.278 feedback_A: 5.388 feedback_B: 6.158 idt_A: 0.587 idt_B: 0.621 
(epoch: 166, iters: 10, time: 0.008, data: 0.001) G_A: 0.367 G_B: 0.391 D_A: 0.148 D_B: 0.178 cycle_A: 1.554 cycle_B: 1.218 feedback_A: 6.000 feedback_B: 6.737 idt_A: 0.603 idt_B: 0.610 
(epoch: 166, iters: 20, time: 0.008, data: 0.001) G_A: 0.347 G_B: 0.225 D_A: 0.277 D_B: 0.255 cycle_A: 1.371 cycle_B: 1.212 feedback_A: 6.457 feedback_B: 6.799 idt_A: 0.578 idt_B: 0.640 
(epoch: 166, iters: 30, time: 0.008, data: 0.001) G_A: 0.214 G_B: 0.100 D_A: 0.337 D_B: 0.348 cycle_A: 1.508 cycle_B: 1.140 feedback_A: 5.769 feedback_B: 5.734 idt_A: 0.550 idt_B: 0.568 
(epoch: 166, iters: 40, time: 0.008, data: 0.001) G_A: 0.273 G_B: 0.319 D_A: 0.197 D_B: 0.146 cycle_A: 1.288 cycle_B: 1.225 feedback_A: 5.746 feedback_B: 6.233 idt_A: 0.573 idt_B: 0.619 
(epoch: 167, iters: 0, time: 0.009, data: 0.001) G_A: 0.694 G_B: 0.160 D_A: 0.114 D_B: 0.201 cycle_A: 1.584 cycle_B: 1.222 feedback_A: 5.655 feedback_B: 5.473 idt_A: 0.559 idt_B: 0.687 
(epoch: 167, iters: 10, time: 0.008, data: 0.001) G_A: 0.605 G_B: 0.068 D_A: 0.358 D_B: 0.293 cycle_A: 1.546 cycle_B: 1.213 feedback_A: 7.519 feedback_B: 5.656 idt_A: 0.593 idt_B: 0.648 
(epoch: 167, iters: 20, time: 0.008, data: 0.001) G_A: 0.320 G_B: 0.117 D_A: 0.148 D_B: 0.417 cycle_A: 1.371 cycle_B: 1.484 feedback_A: 7.593 feedback_B: 5.839 idt_A: 0.723 idt_B: 0.652 
(epoch: 167, iters: 30, time: 0.007, data: 0.001) G_A: 0.248 G_B: 0.186 D_A: 0.316 D_B: 0.204 cycle_A: 1.909 cycle_B: 1.264 feedback_A: 7.682 feedback_B: 6.660 idt_A: 0.599 idt_B: 0.564 
(epoch: 167, iters: 40, time: 0.008, data: 0.001) G_A: 0.267 G_B: 0.333 D_A: 0.315 D_B: 0.220 cycle_A: 1.222 cycle_B: 1.111 feedback_A: 5.701 feedback_B: 6.256 idt_A: 0.542 idt_B: 0.607 
(epoch: 168, iters: 0, time: 0.008, data: 0.001) G_A: 0.178 G_B: 0.301 D_A: 0.228 D_B: 0.213 cycle_A: 1.502 cycle_B: 1.276 feedback_A: 6.073 feedback_B: 6.768 idt_A: 0.591 idt_B: 0.685 
(epoch: 168, iters: 10, time: 0.008, data: 0.001) G_A: 0.179 G_B: 0.305 D_A: 0.317 D_B: 0.428 cycle_A: 1.288 cycle_B: 1.092 feedback_A: 6.287 feedback_B: 5.683 idt_A: 0.524 idt_B: 0.542 
(epoch: 168, iters: 20, time: 0.008, data: 0.001) G_A: 0.630 G_B: 0.230 D_A: 0.210 D_B: 0.245 cycle_A: 1.413 cycle_B: 1.181 feedback_A: 6.343 feedback_B: 5.897 idt_A: 0.553 idt_B: 0.622 
(epoch: 168, iters: 30, time: 0.008, data: 0.001) G_A: 0.327 G_B: 0.286 D_A: 0.147 D_B: 0.302 cycle_A: 1.727 cycle_B: 1.144 feedback_A: 6.048 feedback_B: 6.301 idt_A: 0.557 idt_B: 0.308 
(epoch: 168, iters: 40, time: 0.008, data: 0.001) G_A: 0.463 G_B: 0.268 D_A: 0.279 D_B: 0.159 cycle_A: 1.487 cycle_B: 1.128 feedback_A: 6.273 feedback_B: 5.747 idt_A: 0.558 idt_B: 0.612 
(epoch: 169, iters: 0, time: 0.009, data: 0.001) G_A: 0.468 G_B: 0.324 D_A: 0.185 D_B: 0.273 cycle_A: 1.554 cycle_B: 1.190 feedback_A: 5.741 feedback_B: 7.167 idt_A: 0.570 idt_B: 0.527 
(epoch: 169, iters: 10, time: 0.008, data: 0.001) G_A: 0.041 G_B: 0.477 D_A: 0.356 D_B: 0.240 cycle_A: 1.434 cycle_B: 1.442 feedback_A: 6.836 feedback_B: 5.696 idt_A: 0.705 idt_B: 0.566 
(epoch: 169, iters: 20, time: 0.008, data: 0.001) G_A: 0.446 G_B: 0.108 D_A: 0.291 D_B: 0.352 cycle_A: 1.481 cycle_B: 0.962 feedback_A: 5.445 feedback_B: 5.938 idt_A: 0.480 idt_B: 0.609 
(epoch: 169, iters: 30, time: 0.009, data: 0.001) G_A: 0.152 G_B: 0.210 D_A: 0.287 D_B: 0.159 cycle_A: 1.833 cycle_B: 1.239 feedback_A: 5.788 feedback_B: 6.523 idt_A: 0.542 idt_B: 0.695 
(epoch: 169, iters: 40, time: 0.009, data: 0.001) G_A: 0.542 G_B: 0.307 D_A: 0.196 D_B: 0.217 cycle_A: 1.435 cycle_B: 1.241 feedback_A: 6.395 feedback_B: 5.490 idt_A: 0.616 idt_B: 0.648 
(epoch: 170, iters: 0, time: 0.008, data: 0.001) G_A: 0.248 G_B: 0.198 D_A: 0.242 D_B: 0.191 cycle_A: 1.250 cycle_B: 1.018 feedback_A: 5.554 feedback_B: 5.017 idt_A: 0.494 idt_B: 0.584 
(epoch: 170, iters: 10, time: 0.008, data: 0.001) G_A: 0.059 G_B: 0.253 D_A: 0.287 D_B: 0.269 cycle_A: 1.418 cycle_B: 1.507 feedback_A: 8.299 feedback_B: 6.751 idt_A: 0.761 idt_B: 0.616 
(epoch: 170, iters: 20, time: 0.008, data: 0.001) G_A: 0.470 G_B: 0.381 D_A: 0.184 D_B: 0.276 cycle_A: 1.871 cycle_B: 1.211 feedback_A: 5.737 feedback_B: 6.707 idt_A: 0.562 idt_B: 0.690 
(epoch: 170, iters: 30, time: 0.008, data: 0.001) G_A: 0.390 G_B: 0.313 D_A: 0.253 D_B: 0.262 cycle_A: 1.487 cycle_B: 1.276 feedback_A: 6.317 feedback_B: 4.802 idt_A: 0.598 idt_B: 0.584 
(epoch: 170, iters: 40, time: 0.009, data: 0.001) G_A: 0.235 G_B: 0.314 D_A: 0.325 D_B: 0.357 cycle_A: 1.541 cycle_B: 1.072 feedback_A: 6.194 feedback_B: 5.762 idt_A: 0.502 idt_B: 0.600 
(epoch: 171, iters: 0, time: 0.010, data: 0.002) G_A: 0.360 G_B: 0.268 D_A: 0.282 D_B: 0.251 cycle_A: 1.221 cycle_B: 1.221 feedback_A: 5.996 feedback_B: 4.984 idt_A: 0.606 idt_B: 0.541 
(epoch: 171, iters: 10, time: 0.008, data: 0.001) G_A: 0.236 G_B: 0.223 D_A: 0.307 D_B: 0.241 cycle_A: 1.939 cycle_B: 1.416 feedback_A: 5.932 feedback_B: 7.830 idt_A: 0.602 idt_B: 0.772 
(epoch: 171, iters: 20, time: 0.008, data: 0.001) G_A: 0.195 G_B: 0.379 D_A: 0.301 D_B: 0.321 cycle_A: 1.349 cycle_B: 1.211 feedback_A: 6.515 feedback_B: 5.838 idt_A: 0.529 idt_B: 0.545 
(epoch: 171, iters: 30, time: 0.008, data: 0.001) G_A: 0.301 G_B: 0.629 D_A: 0.163 D_B: 0.258 cycle_A: 1.769 cycle_B: 1.333 feedback_A: 5.689 feedback_B: 7.810 idt_A: 0.631 idt_B: 0.723 
(epoch: 171, iters: 40, time: 0.008, data: 0.001) G_A: 0.318 G_B: 0.127 D_A: 0.288 D_B: 0.226 cycle_A: 1.637 cycle_B: 1.119 feedback_A: 6.410 feedback_B: 6.066 idt_A: 0.532 idt_B: 0.689 
(epoch: 172, iters: 0, time: 0.008, data: 0.001) G_A: 0.218 G_B: 0.323 D_A: 0.347 D_B: 0.152 cycle_A: 1.535 cycle_B: 1.461 feedback_A: 7.710 feedback_B: 7.026 idt_A: 0.712 idt_B: 0.740 
(epoch: 172, iters: 10, time: 0.007, data: 0.001) G_A: 0.505 G_B: 0.119 D_A: 0.176 D_B: 0.232 cycle_A: 1.575 cycle_B: 1.625 feedback_A: 6.624 feedback_B: 5.951 idt_A: 0.624 idt_B: 0.632 
(epoch: 172, iters: 20, time: 0.008, data: 0.001) G_A: 0.280 G_B: 0.208 D_A: 0.274 D_B: 0.305 cycle_A: 1.328 cycle_B: 1.071 feedback_A: 5.992 feedback_B: 5.635 idt_A: 0.525 idt_B: 0.568 
(epoch: 172, iters: 30, time: 0.008, data: 0.001) G_A: 0.107 G_B: 0.250 D_A: 0.338 D_B: 0.225 cycle_A: 1.552 cycle_B: 1.383 feedback_A: 6.645 feedback_B: 6.922 idt_A: 0.553 idt_B: 0.666 
(epoch: 172, iters: 40, time: 0.007, data: 0.001) G_A: 0.265 G_B: 0.110 D_A: 0.226 D_B: 0.368 cycle_A: 1.214 cycle_B: 0.985 feedback_A: 5.802 feedback_B: 6.060 idt_A: 0.469 idt_B: 0.566 
(epoch: 173, iters: 0, time: 0.008, data: 0.001) G_A: 0.384 G_B: 0.354 D_A: 0.193 D_B: 0.118 cycle_A: 1.636 cycle_B: 1.180 feedback_A: 6.251 feedback_B: 5.661 idt_A: 0.562 idt_B: 0.664 
(epoch: 173, iters: 10, time: 0.008, data: 0.001) G_A: 0.282 G_B: 0.297 D_A: 0.285 D_B: 0.241 cycle_A: 1.515 cycle_B: 1.473 feedback_A: 6.823 feedback_B: 5.660 idt_A: 0.706 idt_B: 0.556 
(epoch: 173, iters: 20, time: 0.009, data: 0.001) G_A: 0.455 G_B: 0.178 D_A: 0.315 D_B: 0.259 cycle_A: 1.357 cycle_B: 1.354 feedback_A: 5.934 feedback_B: 6.003 idt_A: 0.566 idt_B: 0.624 
(epoch: 173, iters: 30, time: 0.009, data: 0.001) G_A: 0.120 G_B: 0.218 D_A: 0.224 D_B: 0.240 cycle_A: 1.591 cycle_B: 1.521 feedback_A: 6.818 feedback_B: 7.143 idt_A: 0.711 idt_B: 0.625 
(epoch: 173, iters: 40, time: 0.009, data: 0.001) G_A: 0.698 G_B: 0.255 D_A: 0.300 D_B: 0.142 cycle_A: 1.712 cycle_B: 1.274 feedback_A: 7.156 feedback_B: 7.540 idt_A: 0.604 idt_B: 0.776 
(epoch: 174, iters: 0, time: 0.009, data: 0.001) G_A: 0.425 G_B: 0.325 D_A: 0.142 D_B: 0.182 cycle_A: 1.344 cycle_B: 1.333 feedback_A: 6.455 feedback_B: 6.067 idt_A: 0.638 idt_B: 0.612 
(epoch: 174, iters: 10, time: 0.008, data: 0.001) G_A: 0.183 G_B: 0.148 D_A: 0.288 D_B: 0.344 cycle_A: 1.405 cycle_B: 1.073 feedback_A: 5.897 feedback_B: 5.796 idt_A: 0.507 idt_B: 0.577 
(epoch: 174, iters: 20, time: 0.008, data: 0.001) G_A: 0.408 G_B: 0.276 D_A: 0.429 D_B: 0.207 cycle_A: 1.766 cycle_B: 1.349 feedback_A: 6.070 feedback_B: 6.183 idt_A: 0.600 idt_B: 0.680 
(epoch: 174, iters: 30, time: 0.008, data: 0.001) G_A: 0.438 G_B: 0.241 D_A: 0.185 D_B: 0.259 cycle_A: 1.373 cycle_B: 1.231 feedback_A: 6.251 feedback_B: 5.551 idt_A: 0.591 idt_B: 0.643 
(epoch: 174, iters: 40, time: 0.008, data: 0.001) G_A: 0.471 G_B: 0.357 D_A: 0.357 D_B: 0.191 cycle_A: 1.481 cycle_B: 1.440 feedback_A: 7.017 feedback_B: 6.523 idt_A: 0.700 idt_B: 0.655 
(epoch: 175, iters: 0, time: 0.008, data: 0.001) G_A: 0.433 G_B: 0.082 D_A: 0.186 D_B: 0.277 cycle_A: 1.654 cycle_B: 1.258 feedback_A: 5.717 feedback_B: 6.930 idt_A: 0.598 idt_B: 0.580 
(epoch: 175, iters: 10, time: 0.007, data: 0.001) G_A: 0.393 G_B: 0.255 D_A: 0.267 D_B: 0.184 cycle_A: 1.740 cycle_B: 1.077 feedback_A: 6.030 feedback_B: 7.899 idt_A: 0.536 idt_B: 0.764 
(epoch: 175, iters: 20, time: 0.008, data: 0.001) G_A: 0.017 G_B: 0.388 D_A: 0.383 D_B: 0.258 cycle_A: 1.150 cycle_B: 1.553 feedback_A: 7.082 feedback_B: 5.888 idt_A: 0.765 idt_B: 0.571 
(epoch: 175, iters: 30, time: 0.008, data: 0.001) G_A: 0.565 G_B: 0.159 D_A: 0.240 D_B: 0.236 cycle_A: 1.356 cycle_B: 1.124 feedback_A: 5.576 feedback_B: 5.505 idt_A: 0.548 idt_B: 0.615 
(epoch: 175, iters: 40, time: 0.008, data: 0.001) G_A: 0.298 G_B: 0.224 D_A: 0.205 D_B: 0.252 cycle_A: 1.275 cycle_B: 1.667 feedback_A: 7.692 feedback_B: 5.343 idt_A: 0.756 idt_B: 0.553 
(epoch: 176, iters: 0, time: 0.008, data: 0.001) G_A: 0.622 G_B: 0.207 D_A: 0.202 D_B: 0.177 cycle_A: 1.271 cycle_B: 1.032 feedback_A: 5.702 feedback_B: 5.954 idt_A: 0.515 idt_B: 0.603 
(epoch: 176, iters: 10, time: 0.008, data: 0.001) G_A: 0.404 G_B: 0.116 D_A: 0.304 D_B: 0.290 cycle_A: 1.561 cycle_B: 1.293 feedback_A: 6.431 feedback_B: 6.626 idt_A: 0.626 idt_B: 0.590 
(epoch: 176, iters: 20, time: 0.008, data: 0.001) G_A: 0.338 G_B: 0.377 D_A: 0.192 D_B: 0.206 cycle_A: 1.300 cycle_B: 1.553 feedback_A: 7.676 feedback_B: 5.717 idt_A: 0.753 idt_B: 0.555 
(epoch: 176, iters: 30, time: 0.008, data: 0.001) G_A: 0.410 G_B: 0.343 D_A: 0.177 D_B: 0.483 cycle_A: 1.380 cycle_B: 1.403 feedback_A: 6.619 feedback_B: 5.985 idt_A: 0.584 idt_B: 0.548 
(epoch: 176, iters: 40, time: 0.008, data: 0.001) G_A: 0.310 G_B: 0.326 D_A: 0.174 D_B: 0.143 cycle_A: 1.570 cycle_B: 1.078 feedback_A: 6.667 feedback_B: 5.610 idt_A: 0.530 idt_B: 0.656 
(epoch: 177, iters: 0, time: 0.008, data: 0.001) G_A: 0.387 G_B: 0.355 D_A: 0.211 D_B: 0.138 cycle_A: 1.984 cycle_B: 1.141 feedback_A: 6.085 feedback_B: 7.631 idt_A: 0.557 idt_B: 0.697 
(epoch: 177, iters: 10, time: 0.008, data: 0.001) G_A: 0.476 G_B: 0.252 D_A: 0.254 D_B: 0.268 cycle_A: 1.766 cycle_B: 1.871 feedback_A: 7.576 feedback_B: 8.455 idt_A: 0.786 idt_B: 0.713 
(epoch: 177, iters: 20, time: 0.008, data: 0.001) G_A: 0.293 G_B: 0.409 D_A: 0.264 D_B: 0.341 cycle_A: 1.443 cycle_B: 1.487 feedback_A: 7.826 feedback_B: 6.884 idt_A: 0.632 idt_B: 0.595 
(epoch: 177, iters: 30, time: 0.008, data: 0.001) G_A: 0.380 G_B: 0.391 D_A: 0.348 D_B: 0.247 cycle_A: 1.033 cycle_B: 1.168 feedback_A: 5.984 feedback_B: 4.876 idt_A: 0.562 idt_B: 0.479 
(epoch: 177, iters: 40, time: 0.008, data: 0.001) G_A: 0.183 G_B: 0.245 D_A: 0.181 D_B: 0.288 cycle_A: 1.571 cycle_B: 1.364 feedback_A: 6.179 feedback_B: 6.116 idt_A: 0.651 idt_B: 0.573 
(epoch: 178, iters: 0, time: 0.008, data: 0.001) G_A: 0.389 G_B: 0.238 D_A: 0.260 D_B: 0.232 cycle_A: 1.254 cycle_B: 1.352 feedback_A: 5.677 feedback_B: 6.304 idt_A: 0.550 idt_B: 0.585 
(epoch: 178, iters: 10, time: 0.008, data: 0.001) G_A: 0.359 G_B: 0.330 D_A: 0.167 D_B: 0.302 cycle_A: 1.645 cycle_B: 1.275 feedback_A: 7.584 feedback_B: 7.024 idt_A: 0.606 idt_B: 0.611 
(epoch: 178, iters: 20, time: 0.008, data: 0.001) G_A: 0.397 G_B: 0.440 D_A: 0.113 D_B: 0.418 cycle_A: 1.374 cycle_B: 1.380 feedback_A: 6.246 feedback_B: 5.181 idt_A: 0.681 idt_B: 0.544 
(epoch: 178, iters: 30, time: 0.008, data: 0.001) G_A: 0.264 G_B: 0.241 D_A: 0.223 D_B: 0.268 cycle_A: 1.097 cycle_B: 1.201 feedback_A: 6.209 feedback_B: 4.957 idt_A: 0.538 idt_B: 0.486 
(epoch: 178, iters: 40, time: 0.008, data: 0.001) G_A: 0.087 G_B: 0.174 D_A: 0.249 D_B: 0.267 cycle_A: 1.458 cycle_B: 1.322 feedback_A: 5.573 feedback_B: 5.496 idt_A: 0.600 idt_B: 0.582 
(epoch: 179, iters: 0, time: 0.008, data: 0.001) G_A: 0.119 G_B: 0.349 D_A: 0.308 D_B: 0.271 cycle_A: 1.261 cycle_B: 1.217 feedback_A: 7.818 feedback_B: 5.649 idt_A: 0.616 idt_B: 0.565 
(epoch: 179, iters: 10, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.363 D_A: 0.149 D_B: 0.258 cycle_A: 1.414 cycle_B: 1.256 feedback_A: 5.942 feedback_B: 6.327 idt_A: 0.632 idt_B: 0.679 
(epoch: 179, iters: 20, time: 0.008, data: 0.001) G_A: 0.140 G_B: 0.256 D_A: 0.344 D_B: 0.251 cycle_A: 1.483 cycle_B: 1.171 feedback_A: 5.723 feedback_B: 6.181 idt_A: 0.572 idt_B: 0.651 
(epoch: 179, iters: 30, time: 0.009, data: 0.001) G_A: 0.299 G_B: 0.370 D_A: 0.110 D_B: 0.171 cycle_A: 1.221 cycle_B: 1.317 feedback_A: 6.468 feedback_B: 5.876 idt_A: 0.643 idt_B: 0.550 
