================ Training Loss (Sat Mar  7 12:33:49 2026) ================
(epoch: 1, iters: 0, time: 0.454, data: 0.005) G_A: 1.029 G_B: 23.238 D_A: 2.148 D_B: 7.347 cycle_A: 34.335 cycle_B: 30.808 feedback_A: 16.567 feedback_B: 17.498 idt_A: 8.248 idt_B: 8.907 
(epoch: 130, iters: 40, time: 0.010, data: 0.001) G_A: 0.179 G_B: 1.672 D_A: 0.298 D_B: 0.388 cycle_A: 3.271 cycle_B: 1.332 feedback_A: 1.790 feedback_B: 1.414 idt_A: 0.666 idt_B: 1.178 
(epoch: 131, iters: 0, time: 0.010, data: 0.002) G_A: 0.382 G_B: 0.076 D_A: 0.387 D_B: 0.263 cycle_A: 1.998 cycle_B: 1.566 feedback_A: 2.133 feedback_B: 1.104 idt_A: 0.741 idt_B: 0.586 
(epoch: 131, iters: 10, time: 0.008, data: 0.001) G_A: 0.014 G_B: 0.005 D_A: 0.463 D_B: 0.620 cycle_A: 2.063 cycle_B: 1.289 feedback_A: 1.816 feedback_B: 1.454 idt_A: 0.622 idt_B: 0.813 
(epoch: 131, iters: 20, time: 0.008, data: 0.001) G_A: 0.215 G_B: 1.455 D_A: 0.243 D_B: 0.481 cycle_A: 1.596 cycle_B: 1.526 feedback_A: 1.963 feedback_B: 1.300 idt_A: 0.685 idt_B: 0.641 
(epoch: 131, iters: 30, time: 0.008, data: 0.001) G_A: 0.289 G_B: 0.410 D_A: 0.323 D_B: 0.067 cycle_A: 1.939 cycle_B: 1.335 feedback_A: 1.513 feedback_B: 1.381 idt_A: 0.571 idt_B: 0.714 
(epoch: 131, iters: 40, time: 0.008, data: 0.001) G_A: 0.343 G_B: 0.395 D_A: 0.261 D_B: 0.078 cycle_A: 1.909 cycle_B: 1.250 feedback_A: 1.496 feedback_B: 1.191 idt_A: 0.618 idt_B: 0.665 
(epoch: 132, iters: 0, time: 0.008, data: 0.001) G_A: 0.028 G_B: 0.928 D_A: 0.695 D_B: 0.302 cycle_A: 1.963 cycle_B: 1.529 feedback_A: 1.787 feedback_B: 1.355 idt_A: 0.755 idt_B: 0.710 
(epoch: 132, iters: 10, time: 0.008, data: 0.001) G_A: 0.142 G_B: 0.449 D_A: 0.211 D_B: 0.388 cycle_A: 1.967 cycle_B: 1.380 feedback_A: 1.786 feedback_B: 1.486 idt_A: 0.684 idt_B: 0.841 
(epoch: 132, iters: 20, time: 0.008, data: 0.001) G_A: 0.210 G_B: 0.083 D_A: 0.241 D_B: 0.261 cycle_A: 1.786 cycle_B: 1.177 feedback_A: 1.628 feedback_B: 1.296 idt_A: 0.547 idt_B: 0.620 
(epoch: 132, iters: 30, time: 0.008, data: 0.001) G_A: 0.187 G_B: 0.018 D_A: 0.316 D_B: 0.449 cycle_A: 1.800 cycle_B: 1.369 feedback_A: 1.958 feedback_B: 1.388 idt_A: 0.636 idt_B: 0.740 
(epoch: 132, iters: 40, time: 0.008, data: 0.001) G_A: 0.040 G_B: 0.681 D_A: 0.427 D_B: 0.570 cycle_A: 2.111 cycle_B: 1.332 feedback_A: 1.540 feedback_B: 1.701 idt_A: 0.566 idt_B: 0.964 
(epoch: 133, iters: 0, time: 0.008, data: 0.001) G_A: 0.125 G_B: 0.245 D_A: 0.379 D_B: 0.160 cycle_A: 1.666 cycle_B: 1.142 feedback_A: 1.335 feedback_B: 1.250 idt_A: 0.540 idt_B: 0.761 
(epoch: 133, iters: 10, time: 0.008, data: 0.001) G_A: 2.102 G_B: 0.034 D_A: 0.962 D_B: 0.338 cycle_A: 1.712 cycle_B: 2.047 feedback_A: 2.168 feedback_B: 1.383 idt_A: 0.817 idt_B: 0.702 
(epoch: 133, iters: 20, time: 0.008, data: 0.001) G_A: 0.430 G_B: 0.150 D_A: 0.285 D_B: 0.196 cycle_A: 1.765 cycle_B: 1.379 feedback_A: 1.767 feedback_B: 1.297 idt_A: 0.671 idt_B: 0.643 
(epoch: 133, iters: 30, time: 0.008, data: 0.001) G_A: 0.224 G_B: 0.173 D_A: 0.199 D_B: 0.505 cycle_A: 1.786 cycle_B: 1.472 feedback_A: 1.747 feedback_B: 1.468 idt_A: 0.724 idt_B: 0.823 
(epoch: 133, iters: 40, time: 0.008, data: 0.001) G_A: 0.237 G_B: 0.889 D_A: 0.316 D_B: 0.140 cycle_A: 1.513 cycle_B: 1.531 feedback_A: 1.678 feedback_B: 1.149 idt_A: 0.666 idt_B: 0.622 
(epoch: 134, iters: 0, time: 0.008, data: 0.001) G_A: 0.202 G_B: 0.345 D_A: 0.285 D_B: 0.277 cycle_A: 2.041 cycle_B: 1.592 feedback_A: 2.123 feedback_B: 1.324 idt_A: 0.744 idt_B: 0.837 
(epoch: 134, iters: 10, time: 0.008, data: 0.001) G_A: 0.155 G_B: 0.769 D_A: 0.414 D_B: 0.112 cycle_A: 1.968 cycle_B: 1.411 feedback_A: 3.350 feedback_B: 1.728 idt_A: 0.719 idt_B: 0.895 
(epoch: 134, iters: 20, time: 0.008, data: 0.001) G_A: 0.027 G_B: 0.636 D_A: 0.706 D_B: 0.178 cycle_A: 2.163 cycle_B: 1.272 feedback_A: 1.503 feedback_B: 1.660 idt_A: 0.604 idt_B: 1.016 
(epoch: 134, iters: 30, time: 0.008, data: 0.001) G_A: 0.000 G_B: 1.076 D_A: 0.540 D_B: 0.595 cycle_A: 1.974 cycle_B: 1.726 feedback_A: 1.834 feedback_B: 1.518 idt_A: 0.744 idt_B: 0.722 
(epoch: 134, iters: 40, time: 0.008, data: 0.001) G_A: 0.437 G_B: 0.499 D_A: 0.094 D_B: 0.134 cycle_A: 3.226 cycle_B: 1.413 feedback_A: 2.061 feedback_B: 1.479 idt_A: 0.683 idt_B: 1.161 
(epoch: 135, iters: 0, time: 0.007, data: 0.001) G_A: 0.243 G_B: 0.078 D_A: 0.245 D_B: 0.264 cycle_A: 2.230 cycle_B: 1.245 feedback_A: 1.526 feedback_B: 1.614 idt_A: 0.583 idt_B: 0.943 
(epoch: 135, iters: 10, time: 0.008, data: 0.001) G_A: 0.044 G_B: 0.148 D_A: 0.348 D_B: 1.139 cycle_A: 1.809 cycle_B: 1.179 feedback_A: 1.552 feedback_B: 1.151 idt_A: 0.564 idt_B: 0.632 
(epoch: 135, iters: 20, time: 0.008, data: 0.001) G_A: 0.155 G_B: 1.426 D_A: 0.258 D_B: 0.489 cycle_A: 1.946 cycle_B: 1.791 feedback_A: 2.156 feedback_B: 1.557 idt_A: 0.726 idt_B: 0.788 
(epoch: 135, iters: 30, time: 0.008, data: 0.001) G_A: 0.253 G_B: 0.755 D_A: 0.374 D_B: 0.089 cycle_A: 1.725 cycle_B: 1.209 feedback_A: 1.556 feedback_B: 1.199 idt_A: 0.586 idt_B: 0.738 
(epoch: 135, iters: 40, time: 0.008, data: 0.001) G_A: 0.440 G_B: 0.359 D_A: 0.320 D_B: 0.138 cycle_A: 2.079 cycle_B: 1.168 feedback_A: 1.711 feedback_B: 1.555 idt_A: 0.520 idt_B: 0.855 
(epoch: 136, iters: 0, time: 0.008, data: 0.001) G_A: 0.162 G_B: 0.461 D_A: 0.332 D_B: 0.095 cycle_A: 1.700 cycle_B: 1.389 feedback_A: 2.180 feedback_B: 1.025 idt_A: 0.675 idt_B: 0.566 
(epoch: 136, iters: 10, time: 0.008, data: 0.001) G_A: 0.191 G_B: 0.573 D_A: 0.300 D_B: 0.538 cycle_A: 1.636 cycle_B: 1.244 feedback_A: 1.576 feedback_B: 1.268 idt_A: 0.546 idt_B: 0.728 
(epoch: 136, iters: 20, time: 0.009, data: 0.001) G_A: 0.312 G_B: 2.678 D_A: 0.215 D_B: 0.308 cycle_A: 1.944 cycle_B: 1.339 feedback_A: 1.678 feedback_B: 1.089 idt_A: 0.639 idt_B: 0.678 
(epoch: 136, iters: 30, time: 0.009, data: 0.001) G_A: 0.284 G_B: 0.243 D_A: 0.255 D_B: 0.180 cycle_A: 1.859 cycle_B: 1.491 feedback_A: 1.934 feedback_B: 1.281 idt_A: 0.579 idt_B: 0.630 
(epoch: 136, iters: 40, time: 0.009, data: 0.001) G_A: 0.395 G_B: 1.908 D_A: 0.286 D_B: 1.064 cycle_A: 1.679 cycle_B: 1.765 feedback_A: 1.799 feedback_B: 1.338 idt_A: 0.725 idt_B: 0.647 
(epoch: 137, iters: 0, time: 0.010, data: 0.001) G_A: 0.175 G_B: 0.817 D_A: 0.269 D_B: 0.215 cycle_A: 2.082 cycle_B: 1.448 feedback_A: 1.845 feedback_B: 1.427 idt_A: 0.640 idt_B: 1.004 
(epoch: 137, iters: 10, time: 0.009, data: 0.001) G_A: 0.090 G_B: 0.433 D_A: 0.361 D_B: 0.463 cycle_A: 1.394 cycle_B: 1.270 feedback_A: 1.481 feedback_B: 1.128 idt_A: 0.610 idt_B: 0.576 
(epoch: 137, iters: 20, time: 0.009, data: 0.001) G_A: 0.125 G_B: 0.116 D_A: 0.555 D_B: 0.220 cycle_A: 2.040 cycle_B: 1.294 feedback_A: 1.911 feedback_B: 1.554 idt_A: 0.668 idt_B: 0.947 
(epoch: 137, iters: 30, time: 0.008, data: 0.001) G_A: 0.344 G_B: 0.809 D_A: 0.379 D_B: 0.347 cycle_A: 1.919 cycle_B: 1.674 feedback_A: 1.780 feedback_B: 1.287 idt_A: 0.821 idt_B: 0.777 
(epoch: 137, iters: 40, time: 0.008, data: 0.001) G_A: 0.072 G_B: 0.124 D_A: 0.368 D_B: 0.398 cycle_A: 1.651 cycle_B: 1.393 feedback_A: 1.618 feedback_B: 1.151 idt_A: 0.663 idt_B: 0.601 
(epoch: 138, iters: 0, time: 0.008, data: 0.001) G_A: 0.364 G_B: 0.680 D_A: 0.317 D_B: 0.539 cycle_A: 1.486 cycle_B: 1.214 feedback_A: 1.489 feedback_B: 1.232 idt_A: 0.585 idt_B: 0.681 
(epoch: 138, iters: 10, time: 0.008, data: 0.001) G_A: 0.129 G_B: 0.969 D_A: 0.430 D_B: 0.646 cycle_A: 1.671 cycle_B: 1.357 feedback_A: 1.757 feedback_B: 1.135 idt_A: 0.644 idt_B: 0.568 
(epoch: 138, iters: 20, time: 0.008, data: 0.001) G_A: 0.000 G_B: 1.435 D_A: 0.499 D_B: 0.638 cycle_A: 1.884 cycle_B: 1.389 feedback_A: 1.785 feedback_B: 1.561 idt_A: 0.618 idt_B: 0.861 
(epoch: 138, iters: 30, time: 0.008, data: 0.001) G_A: 0.035 G_B: 0.067 D_A: 0.407 D_B: 0.339 cycle_A: 1.943 cycle_B: 1.417 feedback_A: 1.672 feedback_B: 1.147 idt_A: 0.711 idt_B: 0.681 
(epoch: 138, iters: 40, time: 0.008, data: 0.001) G_A: 0.904 G_B: 0.227 D_A: 0.499 D_B: 0.197 cycle_A: 1.757 cycle_B: 1.164 feedback_A: 1.566 feedback_B: 1.260 idt_A: 0.541 idt_B: 0.717 
(epoch: 139, iters: 0, time: 0.009, data: 0.001) G_A: 0.345 G_B: 0.022 D_A: 0.246 D_B: 0.365 cycle_A: 1.796 cycle_B: 1.421 feedback_A: 1.768 feedback_B: 1.306 idt_A: 0.677 idt_B: 0.676 
(epoch: 139, iters: 10, time: 0.008, data: 0.001) G_A: 0.700 G_B: 1.156 D_A: 0.180 D_B: 0.146 cycle_A: 2.282 cycle_B: 1.385 feedback_A: 3.565 feedback_B: 1.826 idt_A: 0.681 idt_B: 0.924 
(epoch: 139, iters: 20, time: 0.010, data: 0.002) G_A: 0.160 G_B: 0.253 D_A: 0.318 D_B: 0.340 cycle_A: 1.517 cycle_B: 1.197 feedback_A: 1.595 feedback_B: 1.208 idt_A: 0.590 idt_B: 0.592 
(epoch: 139, iters: 30, time: 0.010, data: 0.002) G_A: 0.175 G_B: 0.724 D_A: 0.290 D_B: 1.803 cycle_A: 2.013 cycle_B: 1.490 feedback_A: 1.787 feedback_B: 1.364 idt_A: 0.629 idt_B: 0.695 
(epoch: 139, iters: 40, time: 0.010, data: 0.002) G_A: 0.196 G_B: 0.439 D_A: 0.258 D_B: 0.110 cycle_A: 1.692 cycle_B: 1.200 feedback_A: 1.666 feedback_B: 1.256 idt_A: 0.593 idt_B: 0.673 
(epoch: 140, iters: 0, time: 0.010, data: 0.001) G_A: 0.128 G_B: 0.882 D_A: 0.323 D_B: 0.457 cycle_A: 1.817 cycle_B: 1.117 feedback_A: 1.630 feedback_B: 1.473 idt_A: 0.565 idt_B: 0.819 
(epoch: 140, iters: 10, time: 0.009, data: 0.001) G_A: 0.189 G_B: 0.718 D_A: 0.277 D_B: 0.130 cycle_A: 1.622 cycle_B: 1.488 feedback_A: 1.964 feedback_B: 1.424 idt_A: 0.624 idt_B: 0.663 
(epoch: 140, iters: 20, time: 0.009, data: 0.001) G_A: 0.164 G_B: 0.018 D_A: 0.230 D_B: 0.473 cycle_A: 2.309 cycle_B: 1.140 feedback_A: 1.633 feedback_B: 1.579 idt_A: 0.536 idt_B: 0.837 
(epoch: 140, iters: 30, time: 0.008, data: 0.001) G_A: 0.000 G_B: 1.328 D_A: 0.523 D_B: 0.792 cycle_A: 1.310 cycle_B: 1.163 feedback_A: 1.575 feedback_B: 1.200 idt_A: 0.582 idt_B: 0.624 
(epoch: 140, iters: 40, time: 0.008, data: 0.001) G_A: 0.266 G_B: 0.230 D_A: 0.329 D_B: 0.288 cycle_A: 1.781 cycle_B: 1.087 feedback_A: 2.079 feedback_B: 1.512 idt_A: 0.558 idt_B: 0.789 
(epoch: 141, iters: 0, time: 0.010, data: 0.003) G_A: 0.181 G_B: 0.197 D_A: 0.317 D_B: 1.044 cycle_A: 1.849 cycle_B: 2.045 feedback_A: 2.114 feedback_B: 1.151 idt_A: 0.925 idt_B: 0.724 
(epoch: 141, iters: 10, time: 0.008, data: 0.001) G_A: 0.289 G_B: 0.523 D_A: 0.157 D_B: 0.124 cycle_A: 1.518 cycle_B: 1.449 feedback_A: 2.005 feedback_B: 1.132 idt_A: 0.715 idt_B: 0.590 
(epoch: 141, iters: 20, time: 0.008, data: 0.001) G_A: 0.151 G_B: 0.018 D_A: 0.254 D_B: 0.382 cycle_A: 1.730 cycle_B: 1.360 feedback_A: 1.390 feedback_B: 1.268 idt_A: 0.663 idt_B: 0.732 
(epoch: 141, iters: 30, time: 0.008, data: 0.001) G_A: 0.029 G_B: 0.591 D_A: 0.504 D_B: 0.277 cycle_A: 2.149 cycle_B: 1.489 feedback_A: 1.892 feedback_B: 1.495 idt_A: 0.682 idt_B: 0.895 
(epoch: 141, iters: 40, time: 0.008, data: 0.001) G_A: 0.345 G_B: 0.120 D_A: 0.328 D_B: 0.922 cycle_A: 1.687 cycle_B: 1.087 feedback_A: 2.086 feedback_B: 1.413 idt_A: 0.555 idt_B: 0.715 
(epoch: 142, iters: 0, time: 0.008, data: 0.001) G_A: 0.214 G_B: 0.398 D_A: 0.256 D_B: 0.069 cycle_A: 1.811 cycle_B: 1.219 feedback_A: 1.523 feedback_B: 1.560 idt_A: 0.609 idt_B: 0.784 
(epoch: 142, iters: 10, time: 0.008, data: 0.001) G_A: 0.505 G_B: 0.205 D_A: 0.440 D_B: 1.384 cycle_A: 1.747 cycle_B: 1.561 feedback_A: 2.049 feedback_B: 1.324 idt_A: 0.681 idt_B: 0.668 
(epoch: 142, iters: 20, time: 0.008, data: 0.001) G_A: 0.150 G_B: 0.011 D_A: 0.286 D_B: 0.520 cycle_A: 1.765 cycle_B: 1.279 feedback_A: 1.663 feedback_B: 1.204 idt_A: 0.580 idt_B: 0.830 
(epoch: 142, iters: 30, time: 0.008, data: 0.001) G_A: 0.008 G_B: 2.049 D_A: 0.547 D_B: 1.822 cycle_A: 1.612 cycle_B: 1.148 feedback_A: 1.834 feedback_B: 1.359 idt_A: 0.547 idt_B: 0.743 
(epoch: 142, iters: 40, time: 0.008, data: 0.001) G_A: 0.204 G_B: 0.064 D_A: 0.265 D_B: 0.287 cycle_A: 2.003 cycle_B: 1.479 feedback_A: 1.648 feedback_B: 1.361 idt_A: 0.704 idt_B: 0.698 
(epoch: 143, iters: 0, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.378 D_A: 0.443 D_B: 0.222 cycle_A: 1.620 cycle_B: 1.407 feedback_A: 1.828 feedback_B: 1.479 idt_A: 0.652 idt_B: 0.716 
(epoch: 143, iters: 10, time: 0.008, data: 0.001) G_A: 0.285 G_B: 0.635 D_A: 0.339 D_B: 0.102 cycle_A: 1.856 cycle_B: 1.322 feedback_A: 1.802 feedback_B: 1.160 idt_A: 0.581 idt_B: 0.646 
(epoch: 143, iters: 20, time: 0.008, data: 0.001) G_A: 0.257 G_B: 2.484 D_A: 0.232 D_B: 1.083 cycle_A: 1.652 cycle_B: 1.227 feedback_A: 1.420 feedback_B: 1.434 idt_A: 0.526 idt_B: 0.693 
(epoch: 143, iters: 30, time: 0.009, data: 0.001) G_A: 0.017 G_B: 1.246 D_A: 0.442 D_B: 0.579 cycle_A: 1.709 cycle_B: 1.413 feedback_A: 2.055 feedback_B: 1.214 idt_A: 0.641 idt_B: 0.737 
(epoch: 143, iters: 40, time: 0.008, data: 0.001) G_A: 0.331 G_B: 0.346 D_A: 0.233 D_B: 0.115 cycle_A: 1.862 cycle_B: 1.365 feedback_A: 1.356 feedback_B: 1.081 idt_A: 0.674 idt_B: 0.555 
(epoch: 144, iters: 0, time: 0.008, data: 0.001) G_A: 0.138 G_B: 0.700 D_A: 0.297 D_B: 0.023 cycle_A: 2.049 cycle_B: 1.420 feedback_A: 1.427 feedback_B: 1.730 idt_A: 0.580 idt_B: 0.843 
(epoch: 144, iters: 10, time: 0.008, data: 0.001) G_A: 0.243 G_B: 0.028 D_A: 0.287 D_B: 0.386 cycle_A: 1.482 cycle_B: 1.269 feedback_A: 1.518 feedback_B: 1.307 idt_A: 0.563 idt_B: 0.699 
(epoch: 144, iters: 20, time: 0.008, data: 0.001) G_A: 0.011 G_B: 0.284 D_A: 0.448 D_B: 0.130 cycle_A: 2.086 cycle_B: 1.171 feedback_A: 1.390 feedback_B: 1.351 idt_A: 0.560 idt_B: 0.832 
(epoch: 144, iters: 30, time: 0.008, data: 0.001) G_A: 0.324 G_B: 0.661 D_A: 0.304 D_B: 0.459 cycle_A: 1.485 cycle_B: 1.474 feedback_A: 1.985 feedback_B: 1.149 idt_A: 0.749 idt_B: 0.586 
(epoch: 144, iters: 40, time: 0.008, data: 0.001) G_A: 0.598 G_B: 0.022 D_A: 0.304 D_B: 0.373 cycle_A: 2.045 cycle_B: 1.418 feedback_A: 1.915 feedback_B: 1.525 idt_A: 0.679 idt_B: 0.836 
(epoch: 145, iters: 0, time: 0.008, data: 0.001) G_A: 0.273 G_B: 1.329 D_A: 0.146 D_B: 0.293 cycle_A: 1.940 cycle_B: 1.383 feedback_A: 2.151 feedback_B: 1.038 idt_A: 0.626 idt_B: 0.556 
(epoch: 145, iters: 10, time: 0.008, data: 0.001) G_A: 0.153 G_B: 0.095 D_A: 0.245 D_B: 0.257 cycle_A: 2.074 cycle_B: 1.496 feedback_A: 1.833 feedback_B: 1.788 idt_A: 0.728 idt_B: 0.820 
(epoch: 145, iters: 20, time: 0.008, data: 0.001) G_A: 0.007 G_B: 0.005 D_A: 0.517 D_B: 0.432 cycle_A: 1.727 cycle_B: 1.132 feedback_A: 1.689 feedback_B: 1.362 idt_A: 0.518 idt_B: 0.821 
(epoch: 145, iters: 30, time: 0.008, data: 0.001) G_A: 0.235 G_B: 0.387 D_A: 0.202 D_B: 0.256 cycle_A: 1.534 cycle_B: 1.110 feedback_A: 1.596 feedback_B: 1.190 idt_A: 0.574 idt_B: 0.687 
(epoch: 145, iters: 40, time: 0.008, data: 0.001) G_A: 0.718 G_B: 0.354 D_A: 0.401 D_B: 0.175 cycle_A: 2.117 cycle_B: 1.454 feedback_A: 1.955 feedback_B: 1.387 idt_A: 0.663 idt_B: 0.536 
(epoch: 146, iters: 0, time: 0.008, data: 0.001) G_A: 0.138 G_B: 0.695 D_A: 0.286 D_B: 0.102 cycle_A: 2.139 cycle_B: 1.339 feedback_A: 1.524 feedback_B: 1.309 idt_A: 0.663 idt_B: 0.773 
(epoch: 146, iters: 10, time: 0.009, data: 0.001) G_A: 0.015 G_B: 0.289 D_A: 0.387 D_B: 0.350 cycle_A: 1.653 cycle_B: 1.806 feedback_A: 1.934 feedback_B: 1.351 idt_A: 0.796 idt_B: 0.673 
(epoch: 146, iters: 20, time: 0.009, data: 0.001) G_A: 0.366 G_B: 0.407 D_A: 0.214 D_B: 0.217 cycle_A: 1.558 cycle_B: 1.697 feedback_A: 1.915 feedback_B: 1.342 idt_A: 0.734 idt_B: 0.714 
(epoch: 146, iters: 30, time: 0.008, data: 0.001) G_A: 0.095 G_B: 0.279 D_A: 0.253 D_B: 0.128 cycle_A: 2.321 cycle_B: 1.371 feedback_A: 2.254 feedback_B: 1.526 idt_A: 0.560 idt_B: 0.998 
(epoch: 146, iters: 40, time: 0.009, data: 0.001) G_A: 0.210 G_B: 0.007 D_A: 0.327 D_B: 0.425 cycle_A: 1.591 cycle_B: 1.540 feedback_A: 1.797 feedback_B: 1.154 idt_A: 0.742 idt_B: 0.743 
(epoch: 147, iters: 0, time: 0.009, data: 0.001) G_A: 0.254 G_B: 0.004 D_A: 0.196 D_B: 0.749 cycle_A: 2.353 cycle_B: 1.289 feedback_A: 1.653 feedback_B: 1.538 idt_A: 0.621 idt_B: 0.829 
(epoch: 147, iters: 10, time: 0.008, data: 0.001) G_A: 0.139 G_B: 0.037 D_A: 0.351 D_B: 0.351 cycle_A: 1.486 cycle_B: 1.177 feedback_A: 1.569 feedback_B: 1.313 idt_A: 0.574 idt_B: 0.682 
(epoch: 147, iters: 20, time: 0.008, data: 0.001) G_A: 0.328 G_B: 0.250 D_A: 0.351 D_B: 0.320 cycle_A: 1.740 cycle_B: 1.559 feedback_A: 1.722 feedback_B: 1.437 idt_A: 0.740 idt_B: 0.813 
(epoch: 147, iters: 30, time: 0.008, data: 0.001) G_A: 0.250 G_B: 0.348 D_A: 0.265 D_B: 0.259 cycle_A: 1.774 cycle_B: 1.149 feedback_A: 1.411 feedback_B: 1.562 idt_A: 0.569 idt_B: 0.771 
(epoch: 147, iters: 40, time: 0.008, data: 0.001) G_A: 0.281 G_B: 0.557 D_A: 0.235 D_B: 0.266 cycle_A: 2.036 cycle_B: 1.327 feedback_A: 1.593 feedback_B: 1.856 idt_A: 0.630 idt_B: 0.842 
(epoch: 148, iters: 0, time: 0.008, data: 0.001) G_A: 0.359 G_B: 1.289 D_A: 0.211 D_B: 0.124 cycle_A: 1.511 cycle_B: 1.413 feedback_A: 1.728 feedback_B: 0.957 idt_A: 0.714 idt_B: 0.519 
(epoch: 148, iters: 10, time: 0.008, data: 0.001) G_A: 0.072 G_B: 1.338 D_A: 0.322 D_B: 0.480 cycle_A: 1.817 cycle_B: 1.376 feedback_A: 1.458 feedback_B: 1.426 idt_A: 0.607 idt_B: 0.822 
(epoch: 148, iters: 20, time: 0.008, data: 0.001) G_A: 0.557 G_B: 1.223 D_A: 0.406 D_B: 0.193 cycle_A: 1.578 cycle_B: 1.163 feedback_A: 1.800 feedback_B: 1.250 idt_A: 0.545 idt_B: 0.606 
(epoch: 148, iters: 30, time: 0.008, data: 0.001) G_A: 0.252 G_B: 0.426 D_A: 0.205 D_B: 0.174 cycle_A: 1.705 cycle_B: 1.193 feedback_A: 1.564 feedback_B: 1.513 idt_A: 0.565 idt_B: 0.794 
(epoch: 148, iters: 40, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.897 D_A: 0.450 D_B: 0.287 cycle_A: 1.522 cycle_B: 1.122 feedback_A: 1.905 feedback_B: 1.242 idt_A: 0.533 idt_B: 0.657 
(epoch: 149, iters: 0, time: 0.008, data: 0.001) G_A: 0.408 G_B: 0.347 D_A: 0.578 D_B: 1.208 cycle_A: 2.175 cycle_B: 1.359 feedback_A: 3.454 feedback_B: 1.517 idt_A: 0.700 idt_B: 0.990 
(epoch: 149, iters: 10, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.471 D_A: 0.265 D_B: 0.238 cycle_A: 1.496 cycle_B: 1.339 feedback_A: 1.559 feedback_B: 1.170 idt_A: 0.647 idt_B: 0.656 
(epoch: 149, iters: 20, time: 0.011, data: 0.002) G_A: 0.013 G_B: 0.576 D_A: 0.643 D_B: 1.449 cycle_A: 1.527 cycle_B: 1.472 feedback_A: 1.816 feedback_B: 1.351 idt_A: 0.705 idt_B: 0.677 
(epoch: 149, iters: 30, time: 0.011, data: 0.002) G_A: 0.023 G_B: 0.193 D_A: 0.694 D_B: 0.409 cycle_A: 1.422 cycle_B: 1.278 feedback_A: 1.637 feedback_B: 1.245 idt_A: 0.592 idt_B: 0.637 
(epoch: 149, iters: 40, time: 0.013, data: 0.002) G_A: 0.253 G_B: 0.672 D_A: 0.348 D_B: 0.547 cycle_A: 1.301 cycle_B: 1.219 feedback_A: 1.659 feedback_B: 1.092 idt_A: 0.603 idt_B: 0.569 
(epoch: 150, iters: 0, time: 0.013, data: 0.002) G_A: 0.622 G_B: 0.364 D_A: 0.266 D_B: 0.162 cycle_A: 1.460 cycle_B: 1.504 feedback_A: 1.796 feedback_B: 1.290 idt_A: 0.586 idt_B: 0.710 
(epoch: 150, iters: 10, time: 0.010, data: 0.002) G_A: 0.918 G_B: 0.097 D_A: 0.354 D_B: 0.250 cycle_A: 1.550 cycle_B: 1.566 feedback_A: 1.561 feedback_B: 1.093 idt_A: 0.621 idt_B: 0.542 
(epoch: 150, iters: 20, time: 0.008, data: 0.001) G_A: 0.388 G_B: 0.012 D_A: 0.193 D_B: 0.980 cycle_A: 2.481 cycle_B: 1.247 feedback_A: 1.551 feedback_B: 1.491 idt_A: 0.539 idt_B: 0.716 
(epoch: 150, iters: 30, time: 0.010, data: 0.001) G_A: 0.200 G_B: 0.451 D_A: 0.205 D_B: 0.818 cycle_A: 1.831 cycle_B: 1.425 feedback_A: 3.362 feedback_B: 1.457 idt_A: 0.670 idt_B: 0.739 
(epoch: 150, iters: 40, time: 0.010, data: 0.002) G_A: 0.549 G_B: 0.059 D_A: 0.336 D_B: 0.350 cycle_A: 2.085 cycle_B: 1.507 feedback_A: 2.123 feedback_B: 1.350 idt_A: 0.686 idt_B: 0.783 
(epoch: 151, iters: 0, time: 0.009, data: 0.002) G_A: 0.439 G_B: 0.002 D_A: 0.341 D_B: 0.544 cycle_A: 1.785 cycle_B: 1.599 feedback_A: 1.799 feedback_B: 1.577 idt_A: 0.744 idt_B: 0.774 
(epoch: 151, iters: 10, time: 0.008, data: 0.001) G_A: 0.206 G_B: 0.288 D_A: 0.299 D_B: 1.181 cycle_A: 1.446 cycle_B: 1.606 feedback_A: 1.662 feedback_B: 1.208 idt_A: 0.701 idt_B: 0.602 
(epoch: 151, iters: 20, time: 0.008, data: 0.001) G_A: 0.253 G_B: 0.027 D_A: 0.155 D_B: 0.397 cycle_A: 1.787 cycle_B: 1.606 feedback_A: 2.086 feedback_B: 1.261 idt_A: 0.656 idt_B: 0.669 
(epoch: 151, iters: 30, time: 0.008, data: 0.001) G_A: 0.281 G_B: 0.004 D_A: 0.199 D_B: 0.446 cycle_A: 1.608 cycle_B: 1.660 feedback_A: 1.964 feedback_B: 1.227 idt_A: 0.761 idt_B: 0.683 
(epoch: 151, iters: 40, time: 0.008, data: 0.001) G_A: 0.230 G_B: 0.052 D_A: 0.200 D_B: 0.341 cycle_A: 1.977 cycle_B: 1.241 feedback_A: 1.330 feedback_B: 1.516 idt_A: 0.558 idt_B: 0.841 
(epoch: 152, iters: 0, time: 0.008, data: 0.001) G_A: 0.351 G_B: 0.146 D_A: 0.293 D_B: 1.098 cycle_A: 1.646 cycle_B: 1.372 feedback_A: 1.584 feedback_B: 1.453 idt_A: 0.674 idt_B: 0.684 
