================ Training Loss (Sat Mar  7 11:13:55 2026) ================
(epoch: 1, iters: 0, time: 0.399, data: 0.009) G_A: 1.029 G_B: 23.238 D_A: 2.148 D_B: 7.347 cycle_A: 34.335 cycle_B: 30.808 feedback_A: 1.657 feedback_B: 1.750 idt_A: 8.248 idt_B: 8.907 
(epoch: 109, iters: 20, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.407 D_A: 0.012 D_B: 0.140 cycle_A: 1.530 cycle_B: 2.245 feedback_A: 0.907 feedback_B: 0.770 idt_A: 1.083 idt_B: 0.722 
(epoch: 109, iters: 30, time: 0.011, data: 0.002) G_A: 0.976 G_B: 0.915 D_A: 0.005 D_B: 0.253 cycle_A: 1.456 cycle_B: 1.271 feedback_A: 0.903 feedback_B: 0.770 idt_A: 0.616 idt_B: 0.703 
(epoch: 109, iters: 40, time: 0.010, data: 0.002) G_A: 0.987 G_B: 0.026 D_A: 0.000 D_B: 0.352 cycle_A: 2.724 cycle_B: 1.874 feedback_A: 0.897 feedback_B: 0.791 idt_A: 0.850 idt_B: 1.155 
(epoch: 110, iters: 0, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.577 D_A: 0.007 D_B: 0.029 cycle_A: 2.475 cycle_B: 2.052 feedback_A: 0.894 feedback_B: 0.786 idt_A: 1.009 idt_B: 1.094 
(epoch: 110, iters: 10, time: 0.008, data: 0.001) G_A: 0.978 G_B: 0.808 D_A: 0.004 D_B: 0.240 cycle_A: 2.363 cycle_B: 1.737 feedback_A: 0.881 feedback_B: 0.803 idt_A: 0.855 idt_B: 1.090 
(epoch: 110, iters: 20, time: 0.008, data: 0.001) G_A: 0.978 G_B: 1.415 D_A: 0.018 D_B: 0.018 cycle_A: 2.068 cycle_B: 1.537 feedback_A: 0.870 feedback_B: 0.750 idt_A: 0.674 idt_B: 1.000 
(epoch: 110, iters: 30, time: 0.011, data: 0.002) G_A: 0.979 G_B: 5.365 D_A: 0.000 D_B: 0.866 cycle_A: 1.820 cycle_B: 2.155 feedback_A: 0.905 feedback_B: 0.782 idt_A: 1.063 idt_B: 0.851 
(epoch: 110, iters: 40, time: 0.011, data: 0.002) G_A: 0.979 G_B: 1.036 D_A: 0.102 D_B: 0.024 cycle_A: 2.066 cycle_B: 1.696 feedback_A: 0.865 feedback_B: 0.783 idt_A: 0.687 idt_B: 1.006 
(epoch: 111, iters: 0, time: 0.011, data: 0.003) G_A: 0.978 G_B: 0.570 D_A: 0.011 D_B: 0.030 cycle_A: 2.046 cycle_B: 1.519 feedback_A: 0.869 feedback_B: 0.783 idt_A: 0.681 idt_B: 0.997 
(epoch: 111, iters: 10, time: 0.008, data: 0.001) G_A: 0.980 G_B: 0.112 D_A: 0.011 D_B: 0.348 cycle_A: 1.872 cycle_B: 1.627 feedback_A: 0.896 feedback_B: 0.769 idt_A: 0.778 idt_B: 0.826 
(epoch: 111, iters: 20, time: 0.008, data: 0.001) G_A: 0.980 G_B: 1.426 D_A: 0.031 D_B: 0.043 cycle_A: 2.399 cycle_B: 1.784 feedback_A: 0.921 feedback_B: 0.803 idt_A: 0.846 idt_B: 1.097 
(epoch: 111, iters: 30, time: 0.008, data: 0.001) G_A: 0.978 G_B: 1.640 D_A: 0.003 D_B: 0.083 cycle_A: 1.439 cycle_B: 2.315 feedback_A: 0.908 feedback_B: 0.772 idt_A: 1.086 idt_B: 0.735 
(epoch: 111, iters: 40, time: 0.008, data: 0.001) G_A: 0.978 G_B: 0.248 D_A: 0.000 D_B: 0.174 cycle_A: 1.720 cycle_B: 1.486 feedback_A: 0.867 feedback_B: 0.768 idt_A: 0.701 idt_B: 0.845 
(epoch: 112, iters: 0, time: 0.008, data: 0.001) G_A: 0.978 G_B: 0.237 D_A: 0.011 D_B: 0.166 cycle_A: 2.206 cycle_B: 1.886 feedback_A: 0.878 feedback_B: 0.801 idt_A: 0.869 idt_B: 0.889 
(epoch: 112, iters: 10, time: 0.008, data: 0.001) G_A: 0.978 G_B: 0.417 D_A: 0.050 D_B: 0.307 cycle_A: 1.924 cycle_B: 1.691 feedback_A: 0.898 feedback_B: 0.751 idt_A: 0.810 idt_B: 0.906 
(epoch: 112, iters: 20, time: 0.008, data: 0.001) G_A: 0.980 G_B: 0.040 D_A: 0.000 D_B: 0.667 cycle_A: 1.931 cycle_B: 2.004 feedback_A: 0.911 feedback_B: 0.746 idt_A: 0.874 idt_B: 0.703 
(epoch: 112, iters: 30, time: 0.008, data: 0.001) G_A: 0.978 G_B: 0.189 D_A: 0.016 D_B: 0.221 cycle_A: 2.006 cycle_B: 1.779 feedback_A: 0.916 feedback_B: 0.785 idt_A: 0.841 idt_B: 0.833 
(epoch: 112, iters: 40, time: 0.008, data: 0.001) G_A: 0.979 G_B: 0.982 D_A: 0.011 D_B: 0.185 cycle_A: 1.710 cycle_B: 2.075 feedback_A: 0.888 feedback_B: 0.775 idt_A: 1.016 idt_B: 0.759 
(epoch: 113, iters: 0, time: 0.008, data: 0.001) G_A: 0.982 G_B: 13.221 D_A: 0.060 D_B: 3.523 cycle_A: 2.079 cycle_B: 1.885 feedback_A: 0.851 feedback_B: 0.750 idt_A: 0.822 idt_B: 1.020 
(epoch: 113, iters: 10, time: 0.008, data: 0.001) G_A: 0.982 G_B: 0.638 D_A: 0.219 D_B: 0.068 cycle_A: 1.373 cycle_B: 2.493 feedback_A: 0.854 feedback_B: 0.764 idt_A: 0.940 idt_B: 0.791 
(epoch: 113, iters: 20, time: 0.008, data: 0.001) G_A: 0.979 G_B: 1.375 D_A: 0.032 D_B: 0.107 cycle_A: 1.607 cycle_B: 1.907 feedback_A: 0.827 feedback_B: 0.781 idt_A: 0.813 idt_B: 0.916 
(epoch: 113, iters: 30, time: 0.008, data: 0.001) G_A: 0.981 G_B: 4.584 D_A: 0.102 D_B: 0.777 cycle_A: 1.910 cycle_B: 2.100 feedback_A: 0.860 feedback_B: 0.774 idt_A: 0.975 idt_B: 1.126 
(epoch: 113, iters: 40, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.588 D_A: 0.057 D_B: 0.086 cycle_A: 2.271 cycle_B: 1.925 feedback_A: 0.850 feedback_B: 0.790 idt_A: 0.745 idt_B: 1.067 
(epoch: 114, iters: 0, time: 0.008, data: 0.001) G_A: 0.979 G_B: 0.216 D_A: 0.008 D_B: 0.151 cycle_A: 1.972 cycle_B: 1.428 feedback_A: 0.858 feedback_B: 0.756 idt_A: 0.587 idt_B: 1.071 
(epoch: 114, iters: 10, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.000 D_A: 0.166 D_B: 0.528 cycle_A: 1.440 cycle_B: 1.887 feedback_A: 0.852 feedback_B: 0.765 idt_A: 0.841 idt_B: 0.826 
(epoch: 114, iters: 20, time: 0.008, data: 0.001) G_A: 0.981 G_B: 0.767 D_A: 0.026 D_B: 0.008 cycle_A: 2.169 cycle_B: 1.786 feedback_A: 0.847 feedback_B: 0.750 idt_A: 0.733 idt_B: 0.803 
(epoch: 114, iters: 30, time: 0.008, data: 0.001) G_A: 0.980 G_B: 0.920 D_A: 0.021 D_B: 0.013 cycle_A: 1.724 cycle_B: 1.670 feedback_A: 0.825 feedback_B: 0.768 idt_A: 0.696 idt_B: 0.918 
(epoch: 114, iters: 40, time: 0.008, data: 0.001) G_A: 0.977 G_B: 1.201 D_A: 0.205 D_B: 0.027 cycle_A: 1.858 cycle_B: 1.954 feedback_A: 0.834 feedback_B: 0.772 idt_A: 0.855 idt_B: 0.859 
(epoch: 115, iters: 0, time: 0.009, data: 0.002) G_A: 0.980 G_B: 1.360 D_A: 0.000 D_B: 0.029 cycle_A: 1.306 cycle_B: 1.607 feedback_A: 0.853 feedback_B: 0.759 idt_A: 0.744 idt_B: 0.690 
(epoch: 115, iters: 10, time: 0.009, data: 0.001) G_A: 0.978 G_B: 0.133 D_A: 0.028 D_B: 0.289 cycle_A: 1.853 cycle_B: 1.807 feedback_A: 0.856 feedback_B: 0.772 idt_A: 0.839 idt_B: 0.823 
(epoch: 115, iters: 20, time: 0.009, data: 0.001) G_A: 0.981 G_B: 0.247 D_A: 0.004 D_B: 0.196 cycle_A: 2.019 cycle_B: 2.009 feedback_A: 0.836 feedback_B: 0.756 idt_A: 0.852 idt_B: 0.969 
(epoch: 115, iters: 30, time: 0.008, data: 0.001) G_A: 0.979 G_B: 0.000 D_A: 0.012 D_B: 0.520 cycle_A: 1.728 cycle_B: 1.494 feedback_A: 0.844 feedback_B: 0.768 idt_A: 0.742 idt_B: 0.779 
(epoch: 115, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 1.914 D_A: 0.000 D_B: 0.248 cycle_A: 2.085 cycle_B: 2.235 feedback_A: 0.849 feedback_B: 0.759 idt_A: 0.812 idt_B: 0.844 
(epoch: 116, iters: 0, time: 0.008, data: 0.001) G_A: 0.979 G_B: 0.946 D_A: 0.021 D_B: 0.002 cycle_A: 1.535 cycle_B: 1.922 feedback_A: 0.866 feedback_B: 0.764 idt_A: 0.855 idt_B: 0.767 
(epoch: 116, iters: 10, time: 0.009, data: 0.001) G_A: 0.982 G_B: 0.998 D_A: 0.000 D_B: 0.144 cycle_A: 2.523 cycle_B: 1.527 feedback_A: 0.854 feedback_B: 0.786 idt_A: 0.727 idt_B: 1.064 
(epoch: 116, iters: 20, time: 0.009, data: 0.001) G_A: 0.976 G_B: 0.901 D_A: 0.015 D_B: 0.213 cycle_A: 2.127 cycle_B: 2.033 feedback_A: 0.838 feedback_B: 0.784 idt_A: 0.888 idt_B: 0.924 
(epoch: 116, iters: 30, time: 0.008, data: 0.001) G_A: 0.982 G_B: 1.238 D_A: 0.065 D_B: 0.337 cycle_A: 1.812 cycle_B: 1.812 feedback_A: 0.858 feedback_B: 0.781 idt_A: 0.818 idt_B: 0.829 
(epoch: 116, iters: 40, time: 0.008, data: 0.001) G_A: 0.983 G_B: 0.543 D_A: 0.038 D_B: 0.144 cycle_A: 1.728 cycle_B: 1.473 feedback_A: 0.826 feedback_B: 0.768 idt_A: 0.602 idt_B: 0.773 
(epoch: 117, iters: 0, time: 0.008, data: 0.001) G_A: 0.981 G_B: 0.953 D_A: 0.005 D_B: 0.000 cycle_A: 2.156 cycle_B: 2.112 feedback_A: 0.884 feedback_B: 0.784 idt_A: 0.953 idt_B: 0.914 
(epoch: 117, iters: 10, time: 0.008, data: 0.001) G_A: 0.983 G_B: 3.024 D_A: 0.017 D_B: 0.273 cycle_A: 2.172 cycle_B: 1.623 feedback_A: 0.830 feedback_B: 0.790 idt_A: 0.693 idt_B: 0.905 
(epoch: 117, iters: 20, time: 0.009, data: 0.001) G_A: 0.980 G_B: 0.722 D_A: 0.016 D_B: 0.067 cycle_A: 1.480 cycle_B: 1.618 feedback_A: 0.860 feedback_B: 0.753 idt_A: 0.788 idt_B: 0.709 
(epoch: 117, iters: 30, time: 0.009, data: 0.001) G_A: 0.974 G_B: 0.916 D_A: 0.134 D_B: 0.186 cycle_A: 1.391 cycle_B: 1.620 feedback_A: 0.823 feedback_B: 0.764 idt_A: 0.707 idt_B: 0.682 
(epoch: 117, iters: 40, time: 0.011, data: 0.001) G_A: 0.980 G_B: 2.349 D_A: 0.000 D_B: 0.234 cycle_A: 1.441 cycle_B: 1.546 feedback_A: 0.850 feedback_B: 0.770 idt_A: 0.718 idt_B: 0.713 
(epoch: 118, iters: 0, time: 0.009, data: 0.001) G_A: 0.986 G_B: 0.908 D_A: 0.146 D_B: 0.001 cycle_A: 1.471 cycle_B: 1.446 feedback_A: 0.839 feedback_B: 0.769 idt_A: 0.693 idt_B: 0.682 
(epoch: 118, iters: 10, time: 0.008, data: 0.001) G_A: 0.981 G_B: 0.920 D_A: 0.013 D_B: 0.088 cycle_A: 1.353 cycle_B: 1.562 feedback_A: 0.843 feedback_B: 0.764 idt_A: 0.734 idt_B: 0.675 
(epoch: 118, iters: 20, time: 0.009, data: 0.001) G_A: 0.979 G_B: 0.224 D_A: 0.009 D_B: 0.167 cycle_A: 3.168 cycle_B: 1.392 feedback_A: 0.845 feedback_B: 0.755 idt_A: 0.623 idt_B: 1.407 
(epoch: 118, iters: 30, time: 0.009, data: 0.001) G_A: 0.982 G_B: 1.090 D_A: 0.030 D_B: 0.034 cycle_A: 1.686 cycle_B: 1.318 feedback_A: 0.856 feedback_B: 0.765 idt_A: 0.598 idt_B: 0.728 
(epoch: 118, iters: 40, time: 0.009, data: 0.001) G_A: 0.987 G_B: 0.938 D_A: 0.398 D_B: 0.027 cycle_A: 2.054 cycle_B: 1.644 feedback_A: 0.824 feedback_B: 0.783 idt_A: 0.661 idt_B: 0.991 
(epoch: 119, iters: 0, time: 0.008, data: 0.001) G_A: 0.982 G_B: 1.091 D_A: 0.105 D_B: 0.181 cycle_A: 1.290 cycle_B: 1.785 feedback_A: 0.843 feedback_B: 0.759 idt_A: 0.848 idt_B: 0.641 
(epoch: 119, iters: 10, time: 0.008, data: 0.001) G_A: 0.978 G_B: 0.906 D_A: 0.063 D_B: 0.009 cycle_A: 1.697 cycle_B: 2.301 feedback_A: 0.875 feedback_B: 0.784 idt_A: 0.970 idt_B: 0.851 
(epoch: 119, iters: 20, time: 0.009, data: 0.001) G_A: 0.977 G_B: 0.986 D_A: 0.084 D_B: 0.188 cycle_A: 2.068 cycle_B: 1.315 feedback_A: 0.859 feedback_B: 0.758 idt_A: 0.655 idt_B: 0.818 
(epoch: 119, iters: 30, time: 0.011, data: 0.002) G_A: 0.979 G_B: 1.145 D_A: 0.004 D_B: 0.004 cycle_A: 1.626 cycle_B: 1.858 feedback_A: 0.867 feedback_B: 0.780 idt_A: 0.911 idt_B: 0.768 
(epoch: 119, iters: 40, time: 0.011, data: 0.002) G_A: 0.979 G_B: 0.066 D_A: 0.010 D_B: 0.851 cycle_A: 2.172 cycle_B: 1.792 feedback_A: 0.863 feedback_B: 0.775 idt_A: 0.899 idt_B: 0.965 
(epoch: 120, iters: 0, time: 0.009, data: 0.001) G_A: 0.977 G_B: 0.795 D_A: 0.220 D_B: 0.063 cycle_A: 2.055 cycle_B: 1.727 feedback_A: 0.863 feedback_B: 0.783 idt_A: 0.803 idt_B: 0.970 
(epoch: 120, iters: 10, time: 0.008, data: 0.001) G_A: 0.981 G_B: 1.181 D_A: 0.002 D_B: 0.692 cycle_A: 2.154 cycle_B: 1.295 feedback_A: 0.861 feedback_B: 0.749 idt_A: 0.611 idt_B: 0.733 
(epoch: 120, iters: 20, time: 0.008, data: 0.001) G_A: 0.979 G_B: 0.688 D_A: 0.065 D_B: 0.016 cycle_A: 1.370 cycle_B: 1.372 feedback_A: 0.845 feedback_B: 0.763 idt_A: 0.687 idt_B: 0.683 
(epoch: 120, iters: 30, time: 0.009, data: 0.001) G_A: 0.980 G_B: 0.028 D_A: 0.075 D_B: 0.801 cycle_A: 2.528 cycle_B: 2.084 feedback_A: 0.848 feedback_B: 0.785 idt_A: 0.826 idt_B: 1.044 
(epoch: 120, iters: 40, time: 0.011, data: 0.002) G_A: 0.981 G_B: 1.368 D_A: 0.008 D_B: 0.317 cycle_A: 1.895 cycle_B: 1.664 feedback_A: 0.824 feedback_B: 0.776 idt_A: 0.715 idt_B: 0.860 
(epoch: 121, iters: 0, time: 0.009, data: 0.002) G_A: 0.980 G_B: 1.795 D_A: 0.140 D_B: 0.136 cycle_A: 1.450 cycle_B: 1.515 feedback_A: 0.856 feedback_B: 0.769 idt_A: 0.614 idt_B: 0.712 
(epoch: 121, iters: 10, time: 0.010, data: 0.001) G_A: 0.980 G_B: 0.811 D_A: 0.001 D_B: 0.071 cycle_A: 1.361 cycle_B: 1.812 feedback_A: 0.812 feedback_B: 0.763 idt_A: 0.695 idt_B: 0.787 
(epoch: 121, iters: 20, time: 0.008, data: 0.001) G_A: 1.001 G_B: 1.712 D_A: 0.057 D_B: 0.120 cycle_A: 1.405 cycle_B: 1.563 feedback_A: 0.831 feedback_B: 0.770 idt_A: 0.696 idt_B: 0.707 
(epoch: 121, iters: 30, time: 0.008, data: 0.001) G_A: 0.981 G_B: 0.528 D_A: 0.013 D_B: 0.055 cycle_A: 2.207 cycle_B: 1.898 feedback_A: 0.806 feedback_B: 0.750 idt_A: 0.702 idt_B: 0.939 
(epoch: 121, iters: 40, time: 0.008, data: 0.001) G_A: 0.982 G_B: 0.785 D_A: 0.012 D_B: 0.082 cycle_A: 2.230 cycle_B: 2.066 feedback_A: 0.854 feedback_B: 0.790 idt_A: 0.820 idt_B: 1.011 
(epoch: 122, iters: 0, time: 0.008, data: 0.001) G_A: 0.986 G_B: 0.750 D_A: 0.031 D_B: 0.027 cycle_A: 2.730 cycle_B: 2.044 feedback_A: 0.826 feedback_B: 0.790 idt_A: 0.800 idt_B: 1.164 
(epoch: 122, iters: 10, time: 0.008, data: 0.001) G_A: 0.982 G_B: 0.940 D_A: 0.004 D_B: 0.027 cycle_A: 1.648 cycle_B: 1.944 feedback_A: 0.821 feedback_B: 0.784 idt_A: 0.810 idt_B: 0.984 
(epoch: 122, iters: 20, time: 0.009, data: 0.001) G_A: 0.983 G_B: 0.765 D_A: 0.035 D_B: 0.020 cycle_A: 1.651 cycle_B: 2.332 feedback_A: 0.812 feedback_B: 0.767 idt_A: 0.834 idt_B: 1.003 
(epoch: 122, iters: 30, time: 0.008, data: 0.001) G_A: 0.989 G_B: 0.791 D_A: 0.004 D_B: 0.178 cycle_A: 1.877 cycle_B: 1.657 feedback_A: 0.808 feedback_B: 0.773 idt_A: 0.666 idt_B: 1.102 
(epoch: 122, iters: 40, time: 0.008, data: 0.001) G_A: 0.981 G_B: 0.317 D_A: 0.013 D_B: 0.132 cycle_A: 1.990 cycle_B: 1.992 feedback_A: 0.784 feedback_B: 0.784 idt_A: 0.699 idt_B: 1.055 
(epoch: 123, iters: 0, time: 0.008, data: 0.001) G_A: 0.985 G_B: 0.711 D_A: 0.025 D_B: 0.086 cycle_A: 1.420 cycle_B: 1.755 feedback_A: 0.822 feedback_B: 0.772 idt_A: 0.772 idt_B: 0.997 
(epoch: 123, iters: 10, time: 0.008, data: 0.001) G_A: 0.984 G_B: 0.474 D_A: 0.065 D_B: 0.083 cycle_A: 2.769 cycle_B: 1.994 feedback_A: 0.821 feedback_B: 0.790 idt_A: 0.849 idt_B: 1.225 
(epoch: 123, iters: 20, time: 0.009, data: 0.001) G_A: 0.983 G_B: 0.516 D_A: 0.013 D_B: 0.040 cycle_A: 2.147 cycle_B: 1.854 feedback_A: 0.813 feedback_B: 0.784 idt_A: 0.778 idt_B: 1.120 
(epoch: 123, iters: 30, time: 0.008, data: 0.001) G_A: 1.016 G_B: 1.045 D_A: 0.002 D_B: 0.003 cycle_A: 2.197 cycle_B: 2.478 feedback_A: 0.819 feedback_B: 0.750 idt_A: 1.073 idt_B: 0.990 
(epoch: 123, iters: 40, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.289 D_A: 0.012 D_B: 0.154 cycle_A: 1.317 cycle_B: 2.093 feedback_A: 0.806 feedback_B: 0.759 idt_A: 0.808 idt_B: 0.901 
(epoch: 124, iters: 0, time: 0.008, data: 0.001) G_A: 0.976 G_B: 1.133 D_A: 0.017 D_B: 0.020 cycle_A: 1.682 cycle_B: 1.792 feedback_A: 0.860 feedback_B: 0.767 idt_A: 0.780 idt_B: 1.034 
(epoch: 124, iters: 10, time: 0.008, data: 0.001) G_A: 0.975 G_B: 1.157 D_A: 0.013 D_B: 0.004 cycle_A: 1.669 cycle_B: 1.865 feedback_A: 0.821 feedback_B: 0.775 idt_A: 0.847 idt_B: 0.896 
(epoch: 124, iters: 20, time: 0.008, data: 0.001) G_A: 0.979 G_B: 0.840 D_A: 0.000 D_B: 0.024 cycle_A: 2.352 cycle_B: 1.682 feedback_A: 0.860 feedback_B: 0.789 idt_A: 0.760 idt_B: 1.213 
(epoch: 124, iters: 30, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.772 D_A: 0.002 D_B: 0.092 cycle_A: 2.754 cycle_B: 1.471 feedback_A: 0.803 feedback_B: 0.790 idt_A: 0.668 idt_B: 1.157 
(epoch: 124, iters: 40, time: 0.008, data: 0.001) G_A: 0.973 G_B: 0.981 D_A: 0.039 D_B: 0.012 cycle_A: 1.440 cycle_B: 1.956 feedback_A: 0.812 feedback_B: 0.774 idt_A: 0.835 idt_B: 0.888 
(epoch: 125, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 1.170 D_A: 0.002 D_B: 0.004 cycle_A: 2.055 cycle_B: 1.655 feedback_A: 0.807 feedback_B: 0.758 idt_A: 0.689 idt_B: 0.849 
(epoch: 125, iters: 10, time: 0.008, data: 0.001) G_A: 0.981 G_B: 0.674 D_A: 0.002 D_B: 0.020 cycle_A: 1.415 cycle_B: 1.425 feedback_A: 0.811 feedback_B: 0.768 idt_A: 0.616 idt_B: 0.803 
(epoch: 125, iters: 20, time: 0.008, data: 0.001) G_A: 0.982 G_B: 0.629 D_A: 0.000 D_B: 0.022 cycle_A: 1.435 cycle_B: 1.343 feedback_A: 0.812 feedback_B: 0.771 idt_A: 0.638 idt_B: 0.850 
(epoch: 125, iters: 30, time: 0.010, data: 0.001) G_A: 0.982 G_B: 0.671 D_A: 0.000 D_B: 0.128 cycle_A: 2.170 cycle_B: 1.298 feedback_A: 0.800 feedback_B: 0.749 idt_A: 0.625 idt_B: 0.756 
(epoch: 125, iters: 40, time: 0.008, data: 0.001) G_A: 0.990 G_B: 1.330 D_A: 0.001 D_B: 0.025 cycle_A: 1.806 cycle_B: 2.077 feedback_A: 0.827 feedback_B: 0.769 idt_A: 0.987 idt_B: 0.776 
(epoch: 126, iters: 0, time: 0.008, data: 0.001) G_A: 0.978 G_B: 1.010 D_A: 0.000 D_B: 0.006 cycle_A: 1.289 cycle_B: 1.492 feedback_A: 0.794 feedback_B: 0.759 idt_A: 0.701 idt_B: 0.696 
(epoch: 126, iters: 10, time: 0.008, data: 0.001) G_A: 0.983 G_B: 0.958 D_A: 0.000 D_B: 0.022 cycle_A: 1.854 cycle_B: 2.040 feedback_A: 0.837 feedback_B: 0.768 idt_A: 0.837 idt_B: 0.809 
(epoch: 126, iters: 20, time: 0.008, data: 0.001) G_A: 0.984 G_B: 0.651 D_A: 0.003 D_B: 0.019 cycle_A: 1.513 cycle_B: 1.863 feedback_A: 0.800 feedback_B: 0.769 idt_A: 0.819 idt_B: 0.743 
(epoch: 126, iters: 30, time: 0.008, data: 0.001) G_A: 0.986 G_B: 1.397 D_A: 0.001 D_B: 0.019 cycle_A: 1.450 cycle_B: 1.537 feedback_A: 0.811 feedback_B: 0.753 idt_A: 0.643 idt_B: 0.718 
(epoch: 126, iters: 40, time: 0.008, data: 0.001) G_A: 0.986 G_B: 1.968 D_A: 0.002 D_B: 0.081 cycle_A: 1.610 cycle_B: 1.636 feedback_A: 0.800 feedback_B: 0.780 idt_A: 0.687 idt_B: 0.789 
(epoch: 127, iters: 0, time: 0.008, data: 0.001) G_A: 0.982 G_B: 0.536 D_A: 0.002 D_B: 0.043 cycle_A: 1.909 cycle_B: 2.047 feedback_A: 0.845 feedback_B: 0.786 idt_A: 0.821 idt_B: 0.870 
(epoch: 127, iters: 10, time: 0.009, data: 0.001) G_A: 0.984 G_B: 0.899 D_A: 0.011 D_B: 0.002 cycle_A: 1.876 cycle_B: 1.608 feedback_A: 0.803 feedback_B: 0.775 idt_A: 0.698 idt_B: 0.891 
(epoch: 127, iters: 20, time: 0.009, data: 0.001) G_A: 0.985 G_B: 0.689 D_A: 0.001 D_B: 0.016 cycle_A: 1.978 cycle_B: 1.594 feedback_A: 0.830 feedback_B: 0.784 idt_A: 0.741 idt_B: 0.816 
(epoch: 127, iters: 30, time: 0.009, data: 0.001) G_A: 0.985 G_B: 1.284 D_A: 0.002 D_B: 0.009 cycle_A: 1.997 cycle_B: 1.478 feedback_A: 0.816 feedback_B: 0.747 idt_A: 0.706 idt_B: 0.795 
(epoch: 127, iters: 40, time: 0.008, data: 0.001) G_A: 0.985 G_B: 1.153 D_A: 0.002 D_B: 0.003 cycle_A: 1.440 cycle_B: 1.738 feedback_A: 0.807 feedback_B: 0.768 idt_A: 0.681 idt_B: 0.717 
(epoch: 128, iters: 0, time: 0.009, data: 0.001) G_A: 0.986 G_B: 1.467 D_A: 0.000 D_B: 0.024 cycle_A: 1.346 cycle_B: 1.532 feedback_A: 0.807 feedback_B: 0.763 idt_A: 0.668 idt_B: 0.679 
(epoch: 128, iters: 10, time: 0.009, data: 0.001) G_A: 0.984 G_B: 0.546 D_A: 0.001 D_B: 0.034 cycle_A: 1.666 cycle_B: 1.295 feedback_A: 0.825 feedback_B: 0.765 idt_A: 0.598 idt_B: 0.705 
(epoch: 128, iters: 20, time: 0.008, data: 0.001) G_A: 0.985 G_B: 1.094 D_A: 0.000 D_B: 0.001 cycle_A: 1.670 cycle_B: 1.535 feedback_A: 0.808 feedback_B: 0.774 idt_A: 0.625 idt_B: 0.712 
(epoch: 128, iters: 30, time: 0.008, data: 0.001) G_A: 0.985 G_B: 1.187 D_A: 0.005 D_B: 0.004 cycle_A: 2.280 cycle_B: 2.181 feedback_A: 0.853 feedback_B: 0.789 idt_A: 0.935 idt_B: 0.915 
(epoch: 128, iters: 40, time: 0.008, data: 0.001) G_A: 0.982 G_B: 1.789 D_A: 0.000 D_B: 0.060 cycle_A: 1.940 cycle_B: 1.893 feedback_A: 0.852 feedback_B: 0.750 idt_A: 0.850 idt_B: 0.898 
(epoch: 129, iters: 0, time: 0.008, data: 0.001) G_A: 0.984 G_B: 0.965 D_A: 0.007 D_B: 0.000 cycle_A: 1.903 cycle_B: 1.979 feedback_A: 0.841 feedback_B: 0.786 idt_A: 0.822 idt_B: 0.858 
(epoch: 129, iters: 10, time: 0.011, data: 0.002) G_A: 0.985 G_B: 0.658 D_A: 0.000 D_B: 0.018 cycle_A: 1.641 cycle_B: 1.247 feedback_A: 0.833 feedback_B: 0.767 idt_A: 0.597 idt_B: 0.823 
(epoch: 129, iters: 20, time: 0.009, data: 0.002) G_A: 0.985 G_B: 0.459 D_A: 0.010 D_B: 0.060 cycle_A: 2.001 cycle_B: 1.370 feedback_A: 0.847 feedback_B: 0.747 idt_A: 0.637 idt_B: 0.801 
(epoch: 129, iters: 30, time: 0.008, data: 0.001) G_A: 0.985 G_B: 2.714 D_A: 0.001 D_B: 0.210 cycle_A: 1.546 cycle_B: 1.440 feedback_A: 0.824 feedback_B: 0.763 idt_A: 0.684 idt_B: 0.752 
(epoch: 129, iters: 40, time: 0.008, data: 0.001) G_A: 0.986 G_B: 0.919 D_A: 0.004 D_B: 0.009 cycle_A: 1.431 cycle_B: 1.533 feedback_A: 0.840 feedback_B: 0.769 idt_A: 0.723 idt_B: 0.675 
(epoch: 130, iters: 0, time: 0.010, data: 0.001) G_A: 0.983 G_B: 0.366 D_A: 0.002 D_B: 0.084 cycle_A: 1.950 cycle_B: 1.927 feedback_A: 0.829 feedback_B: 0.745 idt_A: 0.832 idt_B: 0.712 
(epoch: 130, iters: 10, time: 0.010, data: 0.001) G_A: 0.985 G_B: 0.496 D_A: 0.000 D_B: 0.065 cycle_A: 2.512 cycle_B: 1.520 feedback_A: 0.845 feedback_B: 0.785 idt_A: 0.722 idt_B: 1.051 
(epoch: 130, iters: 20, time: 0.008, data: 0.001) G_A: 0.986 G_B: 1.266 D_A: 0.002 D_B: 0.008 cycle_A: 1.498 cycle_B: 1.293 feedback_A: 0.840 feedback_B: 0.769 idt_A: 0.596 idt_B: 0.698 
(epoch: 130, iters: 30, time: 0.010, data: 0.001) G_A: 0.986 G_B: 0.875 D_A: 0.004 D_B: 0.011 cycle_A: 1.542 cycle_B: 1.327 feedback_A: 0.860 feedback_B: 0.763 idt_A: 0.613 idt_B: 0.757 
