================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.423, data: 0.004) G_A: 0.312 G_B: 10.804 D_A: 2.208 D_B: 4.518 cycle_A: 32.522 cycle_B: 29.933 feedback_A: 16.366 feedback_B: 17.181 idt_A: 7.782 idt_B: 8.592 
(epoch: 54, iters: 10, time: 0.007, data: 0.001) G_A: 0.190 G_B: 0.051 D_A: 0.187 D_B: 0.592 cycle_A: 2.242 cycle_B: 2.125 feedback_A: 2.507 feedback_B: 2.171 idt_A: 1.106 idt_B: 1.232 
(epoch: 55, iters: 0, time: 0.007, data: 0.001) G_A: 0.252 G_B: 0.109 D_A: 1.458 D_B: 1.165 cycle_A: 1.912 cycle_B: 1.562 feedback_A: 2.074 feedback_B: 1.696 idt_A: 0.798 idt_B: 1.047 
(epoch: 55, iters: 10, time: 0.007, data: 0.001) G_A: 0.009 G_B: 0.061 D_A: 0.898 D_B: 0.709 cycle_A: 2.502 cycle_B: 1.425 feedback_A: 2.016 feedback_B: 2.286 idt_A: 0.709 idt_B: 1.362 
(epoch: 56, iters: 0, time: 0.007, data: 0.001) G_A: 0.014 G_B: 0.053 D_A: 1.367 D_B: 0.758 cycle_A: 1.842 cycle_B: 1.681 feedback_A: 2.459 feedback_B: 1.608 idt_A: 0.906 idt_B: 0.974 
(epoch: 56, iters: 10, time: 0.007, data: 0.001) G_A: 0.010 G_B: 0.108 D_A: 0.769 D_B: 0.516 cycle_A: 1.962 cycle_B: 1.629 feedback_A: 2.075 feedback_B: 1.567 idt_A: 0.838 idt_B: 1.046 
(epoch: 57, iters: 0, time: 0.007, data: 0.001) G_A: 0.336 G_B: 2.498 D_A: 1.034 D_B: 1.461 cycle_A: 2.436 cycle_B: 1.415 feedback_A: 1.941 feedback_B: 2.255 idt_A: 0.714 idt_B: 1.337 
(epoch: 57, iters: 10, time: 0.007, data: 0.001) G_A: 0.184 G_B: 0.255 D_A: 1.612 D_B: 1.387 cycle_A: 1.874 cycle_B: 1.403 feedback_A: 2.001 feedback_B: 1.737 idt_A: 0.708 idt_B: 1.046 
(epoch: 58, iters: 0, time: 0.007, data: 0.001) G_A: 0.232 G_B: 0.435 D_A: 1.799 D_B: 1.919 cycle_A: 1.846 cycle_B: 1.562 feedback_A: 2.118 feedback_B: 1.671 idt_A: 0.843 idt_B: 1.078 
(epoch: 58, iters: 10, time: 0.008, data: 0.001) G_A: 1.798 G_B: 0.403 D_A: 2.894 D_B: 1.528 cycle_A: 2.168 cycle_B: 1.902 feedback_A: 2.359 feedback_B: 2.084 idt_A: 1.067 idt_B: 1.222 
(epoch: 59, iters: 0, time: 0.009, data: 0.001) G_A: 0.117 G_B: 0.609 D_A: 1.199 D_B: 1.630 cycle_A: 2.439 cycle_B: 1.496 feedback_A: 2.132 feedback_B: 2.256 idt_A: 0.780 idt_B: 1.325 
(epoch: 59, iters: 10, time: 0.009, data: 0.001) G_A: 0.158 G_B: 0.120 D_A: 1.197 D_B: 1.661 cycle_A: 1.783 cycle_B: 1.614 feedback_A: 2.298 feedback_B: 1.577 idt_A: 0.886 idt_B: 0.975 
(epoch: 60, iters: 0, time: 0.009, data: 0.001) G_A: 0.119 G_B: 0.375 D_A: 1.116 D_B: 1.645 cycle_A: 1.798 cycle_B: 2.175 feedback_A: 2.718 feedback_B: 1.730 idt_A: 1.128 idt_B: 0.992 
(epoch: 60, iters: 10, time: 0.009, data: 0.001) G_A: 0.015 G_B: 0.093 D_A: 1.022 D_B: 0.906 cycle_A: 1.820 cycle_B: 1.475 feedback_A: 1.988 feedback_B: 1.523 idt_A: 0.775 idt_B: 0.970 
(epoch: 61, iters: 0, time: 0.010, data: 0.001) G_A: 0.275 G_B: 1.543 D_A: 0.560 D_B: 2.631 cycle_A: 1.927 cycle_B: 2.057 feedback_A: 2.420 feedback_B: 1.528 idt_A: 1.086 idt_B: 1.127 
(epoch: 61, iters: 10, time: 0.009, data: 0.001) G_A: 0.437 G_B: 0.165 D_A: 0.798 D_B: 0.559 cycle_A: 1.712 cycle_B: 1.586 feedback_A: 1.984 feedback_B: 1.600 idt_A: 0.842 idt_B: 0.954 
(epoch: 62, iters: 0, time: 0.010, data: 0.001) G_A: 0.102 G_B: 0.175 D_A: 1.419 D_B: 0.501 cycle_A: 2.087 cycle_B: 1.465 feedback_A: 1.861 feedback_B: 1.711 idt_A: 0.783 idt_B: 1.183 
(epoch: 62, iters: 10, time: 0.009, data: 0.001) G_A: 1.625 G_B: 0.013 D_A: 2.676 D_B: 1.576 cycle_A: 1.811 cycle_B: 2.031 feedback_A: 2.560 feedback_B: 1.647 idt_A: 1.098 idt_B: 1.030 
(epoch: 63, iters: 0, time: 0.008, data: 0.001) G_A: 0.704 G_B: 0.251 D_A: 1.763 D_B: 0.845 cycle_A: 1.684 cycle_B: 1.821 feedback_A: 2.368 feedback_B: 1.589 idt_A: 0.989 idt_B: 0.938 
(epoch: 63, iters: 10, time: 0.008, data: 0.001) G_A: 0.046 G_B: 0.158 D_A: 0.594 D_B: 0.185 cycle_A: 1.869 cycle_B: 1.437 feedback_A: 1.969 feedback_B: 1.516 idt_A: 0.768 idt_B: 1.010 
(epoch: 64, iters: 0, time: 0.008, data: 0.001) G_A: 1.280 G_B: 0.015 D_A: 1.134 D_B: 0.908 cycle_A: 1.676 cycle_B: 1.367 feedback_A: 1.855 feedback_B: 1.573 idt_A: 0.742 idt_B: 0.936 
(epoch: 64, iters: 10, time: 0.008, data: 0.001) G_A: 0.003 G_B: 0.002 D_A: 1.412 D_B: 0.534 cycle_A: 1.863 cycle_B: 1.387 feedback_A: 1.868 feedback_B: 1.471 idt_A: 0.718 idt_B: 1.012 
(epoch: 65, iters: 0, time: 0.008, data: 0.001) G_A: 0.110 G_B: 0.101 D_A: 0.788 D_B: 0.886 cycle_A: 2.081 cycle_B: 1.456 feedback_A: 1.931 feedback_B: 1.997 idt_A: 0.802 idt_B: 1.194 
(epoch: 65, iters: 10, time: 0.007, data: 0.001) G_A: 0.116 G_B: 0.495 D_A: 1.189 D_B: 1.028 cycle_A: 1.693 cycle_B: 1.434 feedback_A: 1.884 feedback_B: 1.457 idt_A: 0.715 idt_B: 0.918 
(epoch: 66, iters: 0, time: 0.007, data: 0.001) G_A: 0.659 G_B: 1.374 D_A: 2.033 D_B: 1.481 cycle_A: 1.671 cycle_B: 1.450 feedback_A: 1.919 feedback_B: 1.566 idt_A: 0.808 idt_B: 0.930 
(epoch: 66, iters: 10, time: 0.007, data: 0.001) G_A: 0.342 G_B: 0.953 D_A: 1.323 D_B: 1.369 cycle_A: 1.750 cycle_B: 1.348 feedback_A: 1.778 feedback_B: 1.562 idt_A: 0.718 idt_B: 1.015 
(epoch: 67, iters: 0, time: 0.008, data: 0.001) G_A: 2.639 G_B: 0.648 D_A: 3.446 D_B: 1.123 cycle_A: 2.031 cycle_B: 1.565 feedback_A: 1.866 feedback_B: 1.642 idt_A: 0.831 idt_B: 1.160 
(epoch: 67, iters: 10, time: 0.008, data: 0.001) G_A: 0.008 G_B: 0.277 D_A: 0.701 D_B: 0.844 cycle_A: 1.829 cycle_B: 1.378 feedback_A: 1.852 feedback_B: 1.466 idt_A: 0.728 idt_B: 0.998 
(epoch: 68, iters: 0, time: 0.007, data: 0.001) G_A: 0.798 G_B: 0.841 D_A: 1.335 D_B: 1.847 cycle_A: 1.600 cycle_B: 1.351 feedback_A: 2.026 feedback_B: 1.370 idt_A: 0.734 idt_B: 0.908 
(epoch: 68, iters: 10, time: 0.009, data: 0.001) G_A: 0.010 G_B: 0.595 D_A: 1.456 D_B: 1.610 cycle_A: 1.853 cycle_B: 2.032 feedback_A: 2.552 feedback_B: 1.781 idt_A: 1.120 idt_B: 1.048 
(epoch: 69, iters: 0, time: 0.008, data: 0.001) G_A: 0.023 G_B: 4.470 D_A: 1.431 D_B: 2.921 cycle_A: 2.183 cycle_B: 2.056 feedback_A: 2.578 feedback_B: 1.938 idt_A: 1.114 idt_B: 1.231 
(epoch: 69, iters: 10, time: 0.008, data: 0.001) G_A: 3.029 G_B: 7.383 D_A: 4.899 D_B: 7.348 cycle_A: 1.861 cycle_B: 1.988 feedback_A: 2.306 feedback_B: 1.836 idt_A: 1.008 idt_B: 1.052 
(epoch: 70, iters: 0, time: 0.009, data: 0.001) G_A: 0.076 G_B: 1.205 D_A: 1.757 D_B: 2.222 cycle_A: 1.717 cycle_B: 1.336 feedback_A: 1.803 feedback_B: 1.497 idt_A: 0.706 idt_B: 0.994 
(epoch: 70, iters: 10, time: 0.008, data: 0.001) G_A: 0.029 G_B: 0.357 D_A: 1.265 D_B: 2.177 cycle_A: 1.599 cycle_B: 1.452 feedback_A: 1.951 feedback_B: 1.385 idt_A: 0.831 idt_B: 0.921 
(epoch: 71, iters: 0, time: 0.009, data: 0.001) G_A: 0.141 G_B: 6.286 D_A: 1.763 D_B: 6.412 cycle_A: 1.693 cycle_B: 1.666 feedback_A: 2.239 feedback_B: 1.624 idt_A: 0.876 idt_B: 0.965 
(epoch: 71, iters: 10, time: 0.010, data: 0.002) G_A: 0.638 G_B: 0.172 D_A: 1.650 D_B: 1.079 cycle_A: 1.790 cycle_B: 1.820 feedback_A: 2.165 feedback_B: 1.414 idt_A: 1.015 idt_B: 0.982 
(epoch: 72, iters: 0, time: 0.010, data: 0.002) G_A: 0.001 G_B: 1.107 D_A: 0.919 D_B: 1.043 cycle_A: 1.689 cycle_B: 1.407 feedback_A: 1.877 feedback_B: 1.504 idt_A: 0.770 idt_B: 1.023 
(epoch: 72, iters: 10, time: 0.012, data: 0.002) G_A: 0.471 G_B: 0.987 D_A: 1.517 D_B: 2.207 cycle_A: 1.860 cycle_B: 1.352 feedback_A: 1.796 feedback_B: 1.781 idt_A: 0.758 idt_B: 1.041 
(epoch: 73, iters: 0, time: 0.008, data: 0.001) G_A: 0.370 G_B: 1.021 D_A: 1.657 D_B: 1.452 cycle_A: 1.560 cycle_B: 1.345 feedback_A: 1.832 feedback_B: 1.336 idt_A: 0.719 idt_B: 0.897 
(epoch: 73, iters: 10, time: 0.007, data: 0.001) G_A: 0.545 G_B: 0.335 D_A: 1.272 D_B: 1.592 cycle_A: 1.700 cycle_B: 1.528 feedback_A: 2.221 feedback_B: 1.503 idt_A: 0.852 idt_B: 0.993 
(epoch: 74, iters: 0, time: 0.008, data: 0.001) G_A: 2.001 G_B: 1.349 D_A: 1.866 D_B: 2.370 cycle_A: 1.577 cycle_B: 1.352 feedback_A: 1.883 feedback_B: 1.511 idt_A: 0.779 idt_B: 0.909 
(epoch: 74, iters: 10, time: 0.008, data: 0.001) G_A: 0.063 G_B: 0.926 D_A: 0.855 D_B: 2.189 cycle_A: 1.838 cycle_B: 1.896 feedback_A: 2.218 feedback_B: 1.401 idt_A: 1.044 idt_B: 1.099 
(epoch: 75, iters: 0, time: 0.007, data: 0.001) G_A: 0.154 G_B: 0.060 D_A: 0.558 D_B: 0.916 cycle_A: 1.671 cycle_B: 1.326 feedback_A: 1.703 feedback_B: 1.481 idt_A: 0.729 idt_B: 1.014 
(epoch: 75, iters: 10, time: 0.008, data: 0.001) G_A: 0.113 G_B: 0.112 D_A: 1.036 D_B: 1.194 cycle_A: 2.289 cycle_B: 1.237 feedback_A: 1.880 feedback_B: 2.076 idt_A: 0.677 idt_B: 1.281 
(epoch: 76, iters: 0, time: 0.007, data: 0.001) G_A: 0.070 G_B: 0.202 D_A: 1.126 D_B: 1.051 cycle_A: 2.112 cycle_B: 1.531 feedback_A: 2.204 feedback_B: 1.883 idt_A: 0.861 idt_B: 1.202 
(epoch: 76, iters: 10, time: 0.007, data: 0.001) G_A: 0.145 G_B: 0.036 D_A: 2.096 D_B: 0.753 cycle_A: 1.637 cycle_B: 1.778 feedback_A: 2.227 feedback_B: 1.386 idt_A: 0.999 idt_B: 0.954 
(epoch: 77, iters: 0, time: 0.008, data: 0.001) G_A: 0.116 G_B: 0.012 D_A: 1.287 D_B: 0.958 cycle_A: 1.627 cycle_B: 1.608 feedback_A: 1.938 feedback_B: 1.365 idt_A: 0.918 idt_B: 0.910 
(epoch: 77, iters: 10, time: 0.008, data: 0.001) G_A: 0.179 G_B: 0.009 D_A: 0.715 D_B: 1.057 cycle_A: 1.531 cycle_B: 1.613 feedback_A: 1.937 feedback_B: 1.497 idt_A: 0.910 idt_B: 0.892 
(epoch: 78, iters: 0, time: 0.009, data: 0.001) G_A: 0.005 G_B: 0.000 D_A: 0.693 D_B: 1.094 cycle_A: 1.514 cycle_B: 1.224 feedback_A: 1.703 feedback_B: 1.283 idt_A: 0.668 idt_B: 0.892 
(epoch: 78, iters: 10, time: 0.009, data: 0.001) G_A: 0.243 G_B: 0.039 D_A: 0.585 D_B: 0.947 cycle_A: 1.995 cycle_B: 1.964 feedback_A: 2.427 feedback_B: 1.880 idt_A: 1.069 idt_B: 1.164 
(epoch: 79, iters: 0, time: 0.007, data: 0.001) G_A: 0.508 G_B: 1.229 D_A: 2.198 D_B: 1.224 cycle_A: 1.724 cycle_B: 1.398 feedback_A: 1.796 feedback_B: 1.317 idt_A: 0.797 idt_B: 0.948 
(epoch: 79, iters: 10, time: 0.009, data: 0.001) G_A: 0.988 G_B: 0.002 D_A: 1.994 D_B: 1.105 cycle_A: 1.651 cycle_B: 1.881 feedback_A: 2.153 feedback_B: 1.423 idt_A: 1.031 idt_B: 0.949 
(epoch: 80, iters: 0, time: 0.009, data: 0.002) G_A: 3.875 G_B: 2.308 D_A: 2.660 D_B: 3.308 cycle_A: 1.533 cycle_B: 1.583 feedback_A: 1.702 feedback_B: 1.497 idt_A: 0.769 idt_B: 0.893 
(epoch: 80, iters: 10, time: 0.009, data: 0.001) G_A: 0.958 G_B: 0.004 D_A: 1.958 D_B: 1.434 cycle_A: 1.651 cycle_B: 1.739 feedback_A: 2.043 feedback_B: 1.433 idt_A: 0.974 idt_B: 0.977 
(epoch: 81, iters: 0, time: 0.009, data: 0.001) G_A: 0.188 G_B: 0.330 D_A: 1.236 D_B: 0.531 cycle_A: 1.964 cycle_B: 1.311 feedback_A: 1.970 feedback_B: 1.860 idt_A: 0.739 idt_B: 1.140 
(epoch: 81, iters: 10, time: 0.007, data: 0.001) G_A: 0.200 G_B: 1.208 D_A: 0.746 D_B: 2.208 cycle_A: 1.679 cycle_B: 1.278 feedback_A: 1.679 feedback_B: 1.481 idt_A: 0.702 idt_B: 0.999 
(epoch: 82, iters: 0, time: 0.010, data: 0.002) G_A: 0.090 G_B: 0.422 D_A: 2.578 D_B: 1.501 cycle_A: 1.741 cycle_B: 1.375 feedback_A: 1.729 feedback_B: 1.669 idt_A: 0.789 idt_B: 1.011 
(epoch: 82, iters: 10, time: 0.009, data: 0.002) G_A: 0.720 G_B: 0.036 D_A: 1.763 D_B: 1.340 cycle_A: 2.177 cycle_B: 1.772 feedback_A: 2.288 feedback_B: 1.977 idt_A: 0.976 idt_B: 1.201 
(epoch: 83, iters: 0, time: 0.008, data: 0.001) G_A: 0.005 G_B: 0.064 D_A: 1.028 D_B: 0.848 cycle_A: 1.505 cycle_B: 1.879 feedback_A: 2.148 feedback_B: 1.442 idt_A: 1.042 idt_B: 0.889 
(epoch: 83, iters: 10, time: 0.007, data: 0.001) G_A: 0.130 G_B: 0.000 D_A: 0.930 D_B: 0.692 cycle_A: 1.625 cycle_B: 1.415 feedback_A: 1.760 feedback_B: 1.354 idt_A: 0.742 idt_B: 0.907 
(epoch: 84, iters: 0, time: 0.008, data: 0.001) G_A: 0.056 G_B: 0.821 D_A: 1.989 D_B: 1.874 cycle_A: 2.269 cycle_B: 1.338 feedback_A: 1.759 feedback_B: 2.007 idt_A: 0.724 idt_B: 1.248 
(epoch: 84, iters: 10, time: 0.008, data: 0.001) G_A: 0.061 G_B: 1.200 D_A: 0.483 D_B: 1.323 cycle_A: 2.042 cycle_B: 1.477 feedback_A: 2.141 feedback_B: 1.613 idt_A: 0.810 idt_B: 1.166 
(epoch: 85, iters: 0, time: 0.008, data: 0.001) G_A: 1.437 G_B: 0.678 D_A: 2.443 D_B: 0.701 cycle_A: 1.653 cycle_B: 1.865 feedback_A: 2.121 feedback_B: 1.467 idt_A: 1.027 idt_B: 0.983 
(epoch: 85, iters: 10, time: 0.008, data: 0.001) G_A: 0.833 G_B: 0.713 D_A: 2.276 D_B: 1.885 cycle_A: 2.275 cycle_B: 1.306 feedback_A: 1.938 feedback_B: 2.013 idt_A: 0.724 idt_B: 1.249 
(epoch: 86, iters: 0, time: 0.007, data: 0.001) G_A: 0.710 G_B: 0.036 D_A: 1.700 D_B: 0.844 cycle_A: 2.070 cycle_B: 1.371 feedback_A: 1.678 feedback_B: 1.824 idt_A: 0.762 idt_B: 1.169 
(epoch: 86, iters: 10, time: 0.007, data: 0.001) G_A: 0.005 G_B: 0.362 D_A: 1.462 D_B: 1.312 cycle_A: 1.945 cycle_B: 1.423 feedback_A: 1.875 feedback_B: 1.887 idt_A: 0.829 idt_B: 1.142 
(epoch: 87, iters: 0, time: 0.007, data: 0.001) G_A: 0.332 G_B: 0.817 D_A: 1.456 D_B: 1.734 cycle_A: 1.711 cycle_B: 1.306 feedback_A: 1.717 feedback_B: 1.646 idt_A: 0.696 idt_B: 1.006 
(epoch: 87, iters: 10, time: 0.007, data: 0.001) G_A: 1.081 G_B: 3.043 D_A: 2.080 D_B: 1.797 cycle_A: 2.075 cycle_B: 1.594 feedback_A: 1.848 feedback_B: 1.608 idt_A: 0.874 idt_B: 1.157 
(epoch: 88, iters: 0, time: 0.011, data: 0.002) G_A: 0.349 G_B: 0.283 D_A: 1.573 D_B: 1.175 cycle_A: 1.596 cycle_B: 1.349 feedback_A: 1.671 feedback_B: 1.401 idt_A: 0.762 idt_B: 0.898 
(epoch: 88, iters: 10, time: 0.011, data: 0.002) G_A: 0.915 G_B: 0.056 D_A: 2.395 D_B: 0.840 cycle_A: 1.996 cycle_B: 1.266 feedback_A: 1.752 feedback_B: 1.888 idt_A: 0.715 idt_B: 1.139 
(epoch: 89, iters: 0, time: 0.009, data: 0.001) G_A: 0.296 G_B: 1.120 D_A: 1.428 D_B: 1.559 cycle_A: 1.590 cycle_B: 1.333 feedback_A: 1.692 feedback_B: 1.324 idt_A: 0.743 idt_B: 0.915 
(epoch: 89, iters: 10, time: 0.011, data: 0.002) G_A: 0.009 G_B: 0.172 D_A: 1.208 D_B: 1.566 cycle_A: 1.722 cycle_B: 1.371 feedback_A: 1.708 feedback_B: 1.649 idt_A: 0.756 idt_B: 1.009 
(epoch: 90, iters: 0, time: 0.010, data: 0.002) G_A: 0.169 G_B: 0.715 D_A: 1.119 D_B: 1.889 cycle_A: 1.520 cycle_B: 1.234 feedback_A: 1.805 feedback_B: 1.448 idt_A: 0.667 idt_B: 0.878 
(epoch: 90, iters: 10, time: 0.008, data: 0.001) G_A: 0.128 G_B: 0.032 D_A: 1.693 D_B: 0.974 cycle_A: 1.636 cycle_B: 1.747 feedback_A: 2.007 feedback_B: 1.373 idt_A: 0.978 idt_B: 0.943 
(epoch: 91, iters: 0, time: 0.009, data: 0.001) G_A: 1.890 G_B: 0.244 D_A: 2.956 D_B: 0.892 cycle_A: 1.638 cycle_B: 1.759 feedback_A: 2.262 feedback_B: 1.451 idt_A: 0.959 idt_B: 0.879 
(epoch: 91, iters: 10, time: 0.007, data: 0.001) G_A: 0.045 G_B: 0.042 D_A: 1.194 D_B: 1.002 cycle_A: 1.616 cycle_B: 1.303 feedback_A: 1.942 feedback_B: 1.364 idt_A: 0.718 idt_B: 0.939 
(epoch: 92, iters: 0, time: 0.008, data: 0.001) G_A: 0.457 G_B: 0.941 D_A: 2.505 D_B: 1.947 cycle_A: 1.512 cycle_B: 1.372 feedback_A: 1.646 feedback_B: 1.279 idt_A: 0.777 idt_B: 0.868 
(epoch: 92, iters: 10, time: 0.009, data: 0.001) G_A: 0.067 G_B: 0.096 D_A: 1.105 D_B: 1.077 cycle_A: 1.718 cycle_B: 1.299 feedback_A: 1.930 feedback_B: 1.648 idt_A: 0.705 idt_B: 1.002 
(epoch: 93, iters: 0, time: 0.010, data: 0.001) G_A: 1.227 G_B: 0.014 D_A: 2.046 D_B: 1.020 cycle_A: 1.600 cycle_B: 1.373 feedback_A: 1.764 feedback_B: 1.328 idt_A: 0.774 idt_B: 0.911 
(epoch: 93, iters: 10, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.003 D_A: 0.809 D_B: 0.919 cycle_A: 2.272 cycle_B: 1.933 feedback_A: 2.341 feedback_B: 1.994 idt_A: 1.009 idt_B: 1.220 
(epoch: 94, iters: 0, time: 0.008, data: 0.001) G_A: 0.134 G_B: 0.055 D_A: 0.934 D_B: 0.409 cycle_A: 2.077 cycle_B: 1.914 feedback_A: 2.430 feedback_B: 1.809 idt_A: 0.985 idt_B: 1.146 
(epoch: 94, iters: 10, time: 0.007, data: 0.001) G_A: 0.156 G_B: 0.001 D_A: 2.658 D_B: 1.499 cycle_A: 1.506 cycle_B: 1.298 feedback_A: 1.740 feedback_B: 1.293 idt_A: 0.715 idt_B: 0.879 
(epoch: 95, iters: 0, time: 0.007, data: 0.001) G_A: 0.559 G_B: 0.001 D_A: 0.401 D_B: 1.067 cycle_A: 1.520 cycle_B: 1.895 feedback_A: 2.310 feedback_B: 1.503 idt_A: 0.979 idt_B: 0.911 
(epoch: 95, iters: 10, time: 0.007, data: 0.001) G_A: 0.198 G_B: 0.000 D_A: 2.283 D_B: 0.933 cycle_A: 1.945 cycle_B: 1.304 feedback_A: 1.730 feedback_B: 1.799 idt_A: 0.722 idt_B: 1.110 
(epoch: 96, iters: 0, time: 0.007, data: 0.001) G_A: 0.044 G_B: 0.910 D_A: 0.585 D_B: 1.275 cycle_A: 2.059 cycle_B: 1.271 feedback_A: 1.895 feedback_B: 1.783 idt_A: 0.688 idt_B: 1.131 
(epoch: 96, iters: 10, time: 0.008, data: 0.001) G_A: 0.187 G_B: 1.542 D_A: 0.454 D_B: 1.505 cycle_A: 1.622 cycle_B: 1.476 feedback_A: 1.636 feedback_B: 1.428 idt_A: 0.767 idt_B: 0.957 
(epoch: 97, iters: 0, time: 0.007, data: 0.001) G_A: 0.011 G_B: 0.670 D_A: 1.046 D_B: 1.685 cycle_A: 1.565 cycle_B: 1.479 feedback_A: 2.088 feedback_B: 1.390 idt_A: 0.812 idt_B: 0.885 
(epoch: 97, iters: 10, time: 0.009, data: 0.001) G_A: 0.082 G_B: 0.006 D_A: 1.412 D_B: 0.882 cycle_A: 1.593 cycle_B: 1.234 feedback_A: 1.691 feedback_B: 1.342 idt_A: 0.697 idt_B: 0.916 
(epoch: 98, iters: 0, time: 0.009, data: 0.001) G_A: 0.098 G_B: 0.142 D_A: 0.994 D_B: 0.985 cycle_A: 2.046 cycle_B: 1.219 feedback_A: 1.756 feedback_B: 1.784 idt_A: 0.657 idt_B: 1.127 
(epoch: 98, iters: 10, time: 0.007, data: 0.001) G_A: 0.853 G_B: 0.515 D_A: 1.093 D_B: 1.499 cycle_A: 1.552 cycle_B: 1.269 feedback_A: 1.674 feedback_B: 1.376 idt_A: 0.684 idt_B: 0.892 
(epoch: 99, iters: 0, time: 0.008, data: 0.001) G_A: 0.193 G_B: 0.007 D_A: 1.201 D_B: 0.973 cycle_A: 1.771 cycle_B: 1.297 feedback_A: 1.718 feedback_B: 1.310 idt_A: 0.737 idt_B: 1.029 
(epoch: 99, iters: 10, time: 0.009, data: 0.001) G_A: 0.819 G_B: 0.007 D_A: 1.194 D_B: 0.757 cycle_A: 1.953 cycle_B: 1.277 feedback_A: 1.702 feedback_B: 1.859 idt_A: 0.714 idt_B: 1.113 
(epoch: 100, iters: 0, time: 0.008, data: 0.001) G_A: 0.007 G_B: 0.397 D_A: 0.577 D_B: 1.579 cycle_A: 1.963 cycle_B: 1.278 feedback_A: 1.877 feedback_B: 1.519 idt_A: 0.688 idt_B: 1.005 
(epoch: 100, iters: 10, time: 0.007, data: 0.001) G_A: 0.037 G_B: 0.832 D_A: 0.553 D_B: 1.829 cycle_A: 1.495 cycle_B: 1.256 feedback_A: 1.603 feedback_B: 1.278 idt_A: 0.662 idt_B: 0.862 
(epoch: 101, iters: 0, time: 0.009, data: 0.002) G_A: 0.000 G_B: 0.566 D_A: 1.357 D_B: 1.624 cycle_A: 1.592 cycle_B: 1.210 feedback_A: 1.637 feedback_B: 1.323 idt_A: 0.660 idt_B: 0.906 
(epoch: 101, iters: 10, time: 0.008, data: 0.001) G_A: 0.065 G_B: 0.185 D_A: 0.881 D_B: 1.311 cycle_A: 1.496 cycle_B: 1.476 feedback_A: 2.069 feedback_B: 1.418 idt_A: 0.802 idt_B: 0.844 
(epoch: 102, iters: 0, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.584 D_A: 1.877 D_B: 1.559 cycle_A: 1.696 cycle_B: 1.357 feedback_A: 1.602 feedback_B: 1.624 idt_A: 0.753 idt_B: 0.976 
(epoch: 102, iters: 10, time: 0.009, data: 0.001) G_A: 0.016 G_B: 0.744 D_A: 1.504 D_B: 1.753 cycle_A: 2.041 cycle_B: 1.462 feedback_A: 2.025 feedback_B: 1.777 idt_A: 0.816 idt_B: 1.112 
(epoch: 103, iters: 0, time: 0.011, data: 0.002) G_A: 0.338 G_B: 0.650 D_A: 1.253 D_B: 0.952 cycle_A: 1.567 cycle_B: 1.276 feedback_A: 1.898 feedback_B: 1.396 idt_A: 0.705 idt_B: 0.890 
(epoch: 103, iters: 10, time: 0.007, data: 0.001) G_A: 0.441 G_B: 1.321 D_A: 1.477 D_B: 2.621 cycle_A: 1.956 cycle_B: 1.277 feedback_A: 1.706 feedback_B: 1.804 idt_A: 0.684 idt_B: 1.100 
(epoch: 104, iters: 0, time: 0.007, data: 0.001) G_A: 0.000 G_B: 0.344 D_A: 0.991 D_B: 1.268 cycle_A: 1.905 cycle_B: 1.224 feedback_A: 1.658 feedback_B: 1.876 idt_A: 0.667 idt_B: 1.082 
(epoch: 104, iters: 10, time: 0.008, data: 0.001) G_A: 0.269 G_B: 1.623 D_A: 1.741 D_B: 2.587 cycle_A: 1.977 cycle_B: 1.267 feedback_A: 1.626 feedback_B: 1.558 idt_A: 0.679 idt_B: 1.104 
(epoch: 105, iters: 0, time: 0.008, data: 0.001) G_A: 0.215 G_B: 0.128 D_A: 1.444 D_B: 0.922 cycle_A: 1.461 cycle_B: 1.398 feedback_A: 1.805 feedback_B: 1.428 idt_A: 0.790 idt_B: 0.831 
(epoch: 105, iters: 10, time: 0.007, data: 0.001) G_A: 0.234 G_B: 0.025 D_A: 1.102 D_B: 0.687 cycle_A: 1.717 cycle_B: 1.816 feedback_A: 2.039 feedback_B: 1.608 idt_A: 0.965 idt_B: 0.983 
(epoch: 106, iters: 0, time: 0.007, data: 0.001) G_A: 0.388 G_B: 0.116 D_A: 1.323 D_B: 0.262 cycle_A: 1.491 cycle_B: 1.468 feedback_A: 1.715 feedback_B: 1.445 idt_A: 0.773 idt_B: 0.839 
(epoch: 106, iters: 10, time: 0.007, data: 0.001) G_A: 0.045 G_B: 0.653 D_A: 1.128 D_B: 1.793 cycle_A: 1.943 cycle_B: 1.719 feedback_A: 1.959 feedback_B: 1.807 idt_A: 0.945 idt_B: 1.086 
(epoch: 107, iters: 0, time: 0.008, data: 0.001) G_A: 0.031 G_B: 0.164 D_A: 1.001 D_B: 0.902 cycle_A: 1.673 cycle_B: 1.817 feedback_A: 2.009 feedback_B: 1.588 idt_A: 0.968 idt_B: 0.965 
(epoch: 107, iters: 10, time: 0.011, data: 0.002) G_A: 0.324 G_B: 1.066 D_A: 1.486 D_B: 2.288 cycle_A: 1.940 cycle_B: 1.260 feedback_A: 1.542 feedback_B: 1.514 idt_A: 0.651 idt_B: 0.980 
