================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.423, data: 0.004) G_A: 16.755 G_B: 7.990 D_A: 5.062 D_B: 9.430 cycle_A: 32.978 cycle_B: 30.468 feedback_A: 16.710 feedback_B: 17.144 idt_A: 8.043 idt_B: 8.816 
(epoch: 54, iters: 10, time: 0.008, data: 0.001) G_A: 0.185 G_B: 0.063 D_A: 0.577 D_B: 0.838 cycle_A: 2.632 cycle_B: 1.973 feedback_A: 2.285 feedback_B: 2.683 idt_A: 1.009 idt_B: 1.479 
(epoch: 55, iters: 0, time: 0.008, data: 0.001) G_A: 0.706 G_B: 0.150 D_A: 1.693 D_B: 1.053 cycle_A: 2.209 cycle_B: 2.115 feedback_A: 2.332 feedback_B: 2.372 idt_A: 1.095 idt_B: 1.209 
(epoch: 55, iters: 10, time: 0.008, data: 0.001) G_A: 0.339 G_B: 1.175 D_A: 1.124 D_B: 2.229 cycle_A: 1.842 cycle_B: 2.178 feedback_A: 2.692 feedback_B: 2.056 idt_A: 1.207 idt_B: 0.985 
(epoch: 56, iters: 0, time: 0.008, data: 0.001) G_A: 0.568 G_B: 1.204 D_A: 0.744 D_B: 1.140 cycle_A: 1.816 cycle_B: 1.919 feedback_A: 2.257 feedback_B: 2.068 idt_A: 0.994 idt_B: 0.996 
(epoch: 56, iters: 10, time: 0.008, data: 0.001) G_A: 0.410 G_B: 0.007 D_A: 1.622 D_B: 0.903 cycle_A: 2.282 cycle_B: 1.846 feedback_A: 2.017 feedback_B: 2.470 idt_A: 0.947 idt_B: 1.373 
(epoch: 57, iters: 0, time: 0.009, data: 0.001) G_A: 0.185 G_B: 0.007 D_A: 1.306 D_B: 0.892 cycle_A: 1.939 cycle_B: 1.755 feedback_A: 1.944 feedback_B: 2.123 idt_A: 0.865 idt_B: 1.052 
(epoch: 57, iters: 10, time: 0.009, data: 0.001) G_A: 0.107 G_B: 0.027 D_A: 1.072 D_B: 1.028 cycle_A: 1.844 cycle_B: 2.167 feedback_A: 2.441 feedback_B: 2.025 idt_A: 1.210 idt_B: 1.029 
(epoch: 58, iters: 0, time: 0.009, data: 0.001) G_A: 0.117 G_B: 0.253 D_A: 1.820 D_B: 1.319 cycle_A: 2.570 cycle_B: 2.472 feedback_A: 2.820 feedback_B: 2.606 idt_A: 1.442 idt_B: 1.439 
(epoch: 58, iters: 10, time: 0.009, data: 0.001) G_A: 0.004 G_B: 0.022 D_A: 0.973 D_B: 0.777 cycle_A: 2.210 cycle_B: 2.072 feedback_A: 2.603 feedback_B: 2.420 idt_A: 1.184 idt_B: 1.362 
(epoch: 59, iters: 0, time: 0.009, data: 0.001) G_A: 0.731 G_B: 1.007 D_A: 1.721 D_B: 0.397 cycle_A: 2.473 cycle_B: 1.878 feedback_A: 2.031 feedback_B: 2.492 idt_A: 0.996 idt_B: 1.380 
(epoch: 59, iters: 10, time: 0.008, data: 0.001) G_A: 0.734 G_B: 0.179 D_A: 1.954 D_B: 1.312 cycle_A: 2.564 cycle_B: 1.854 feedback_A: 2.698 feedback_B: 2.589 idt_A: 1.037 idt_B: 1.438 
(epoch: 60, iters: 0, time: 0.009, data: 0.001) G_A: 0.087 G_B: 0.559 D_A: 1.650 D_B: 1.554 cycle_A: 2.542 cycle_B: 1.774 feedback_A: 1.944 feedback_B: 2.670 idt_A: 0.933 idt_B: 1.431 
(epoch: 60, iters: 10, time: 0.009, data: 0.001) G_A: 0.014 G_B: 0.030 D_A: 0.674 D_B: 0.970 cycle_A: 1.789 cycle_B: 1.929 feedback_A: 2.169 feedback_B: 1.959 idt_A: 1.011 idt_B: 1.009 
(epoch: 61, iters: 0, time: 0.009, data: 0.001) G_A: 0.001 G_B: 0.879 D_A: 0.528 D_B: 0.391 cycle_A: 2.426 cycle_B: 2.756 feedback_A: 3.101 feedback_B: 2.421 idt_A: 1.658 idt_B: 1.369 
(epoch: 61, iters: 10, time: 0.008, data: 0.001) G_A: 0.521 G_B: 0.755 D_A: 1.073 D_B: 0.941 cycle_A: 1.862 cycle_B: 1.886 feedback_A: 2.075 feedback_B: 2.009 idt_A: 1.002 idt_B: 1.038 
(epoch: 62, iters: 0, time: 0.008, data: 0.001) G_A: 0.127 G_B: 0.383 D_A: 0.931 D_B: 1.342 cycle_A: 2.157 cycle_B: 1.838 feedback_A: 1.983 feedback_B: 2.282 idt_A: 0.988 idt_B: 1.325 
(epoch: 62, iters: 10, time: 0.008, data: 0.001) G_A: 0.387 G_B: 0.075 D_A: 1.992 D_B: 0.985 cycle_A: 2.003 cycle_B: 1.599 feedback_A: 1.844 feedback_B: 2.251 idt_A: 0.822 idt_B: 1.166 
(epoch: 63, iters: 0, time: 0.008, data: 0.001) G_A: 0.191 G_B: 0.007 D_A: 1.699 D_B: 1.577 cycle_A: 1.652 cycle_B: 1.766 feedback_A: 2.015 feedback_B: 1.797 idt_A: 0.952 idt_B: 0.930 
(epoch: 63, iters: 10, time: 0.007, data: 0.001) G_A: 2.752 G_B: 1.154 D_A: 3.637 D_B: 1.158 cycle_A: 2.528 cycle_B: 1.823 feedback_A: 2.144 feedback_B: 2.611 idt_A: 1.030 idt_B: 1.425 
(epoch: 64, iters: 0, time: 0.008, data: 0.001) G_A: 0.396 G_B: 0.023 D_A: 0.890 D_B: 0.831 cycle_A: 2.485 cycle_B: 2.244 feedback_A: 2.700 feedback_B: 2.490 idt_A: 1.269 idt_B: 1.405 
(epoch: 64, iters: 10, time: 0.008, data: 0.001) G_A: 0.295 G_B: 0.009 D_A: 1.453 D_B: 0.793 cycle_A: 2.175 cycle_B: 2.007 feedback_A: 2.285 feedback_B: 2.301 idt_A: 1.169 idt_B: 1.348 
(epoch: 65, iters: 0, time: 0.008, data: 0.001) G_A: 0.058 G_B: 0.092 D_A: 0.372 D_B: 0.849 cycle_A: 2.471 cycle_B: 1.759 feedback_A: 2.075 feedback_B: 2.573 idt_A: 0.993 idt_B: 1.413 
(epoch: 65, iters: 10, time: 0.008, data: 0.001) G_A: 0.134 G_B: 0.200 D_A: 0.235 D_B: 0.663 cycle_A: 2.430 cycle_B: 1.766 feedback_A: 2.071 feedback_B: 2.615 idt_A: 0.992 idt_B: 1.427 
(epoch: 66, iters: 0, time: 0.008, data: 0.001) G_A: 0.950 G_B: 0.006 D_A: 2.032 D_B: 1.146 cycle_A: 1.815 cycle_B: 1.694 feedback_A: 1.923 feedback_B: 2.016 idt_A: 0.918 idt_B: 1.022 
(epoch: 66, iters: 10, time: 0.008, data: 0.001) G_A: 0.049 G_B: 0.099 D_A: 0.752 D_B: 0.638 cycle_A: 2.458 cycle_B: 1.732 feedback_A: 2.040 feedback_B: 2.469 idt_A: 0.978 idt_B: 1.402 
(epoch: 67, iters: 0, time: 0.008, data: 0.001) G_A: 1.652 G_B: 0.790 D_A: 0.846 D_B: 1.930 cycle_A: 1.804 cycle_B: 1.662 feedback_A: 1.971 feedback_B: 1.905 idt_A: 0.878 idt_B: 1.006 
(epoch: 67, iters: 10, time: 0.008, data: 0.001) G_A: 1.938 G_B: 0.036 D_A: 2.903 D_B: 0.601 cycle_A: 1.926 cycle_B: 1.545 feedback_A: 1.861 feedback_B: 2.143 idt_A: 0.829 idt_B: 1.135 
(epoch: 68, iters: 0, time: 0.008, data: 0.001) G_A: 1.341 G_B: 1.214 D_A: 2.435 D_B: 0.437 cycle_A: 2.371 cycle_B: 2.317 feedback_A: 2.663 feedback_B: 2.337 idt_A: 1.363 idt_B: 1.344 
(epoch: 68, iters: 10, time: 0.009, data: 0.001) G_A: 0.427 G_B: 0.021 D_A: 1.369 D_B: 0.639 cycle_A: 2.121 cycle_B: 2.310 feedback_A: 2.625 feedback_B: 2.263 idt_A: 1.341 idt_B: 1.325 
(epoch: 69, iters: 0, time: 0.009, data: 0.002) G_A: 0.393 G_B: 0.214 D_A: 1.243 D_B: 1.136 cycle_A: 1.896 cycle_B: 1.806 feedback_A: 1.978 feedback_B: 2.021 idt_A: 0.973 idt_B: 1.022 
(epoch: 69, iters: 10, time: 0.008, data: 0.001) G_A: 0.005 G_B: 0.088 D_A: 0.435 D_B: 1.405 cycle_A: 2.451 cycle_B: 2.681 feedback_A: 2.956 feedback_B: 2.429 idt_A: 1.598 idt_B: 1.397 
(epoch: 70, iters: 0, time: 0.009, data: 0.001) G_A: 2.120 G_B: 0.029 D_A: 1.136 D_B: 0.563 cycle_A: 2.443 cycle_B: 2.294 feedback_A: 2.622 feedback_B: 2.495 idt_A: 1.339 idt_B: 1.389 
(epoch: 70, iters: 10, time: 0.008, data: 0.001) G_A: 4.449 G_B: 0.132 D_A: 1.064 D_B: 1.434 cycle_A: 2.452 cycle_B: 2.690 feedback_A: 2.906 feedback_B: 2.420 idt_A: 1.575 idt_B: 1.385 
(epoch: 71, iters: 0, time: 0.009, data: 0.001) G_A: 0.035 G_B: 0.367 D_A: 0.707 D_B: 0.876 cycle_A: 1.772 cycle_B: 2.174 feedback_A: 2.629 feedback_B: 1.857 idt_A: 1.252 idt_B: 0.997 
(epoch: 71, iters: 10, time: 0.007, data: 0.001) G_A: 0.740 G_B: 0.521 D_A: 1.772 D_B: 1.636 cycle_A: 1.939 cycle_B: 1.839 feedback_A: 2.656 feedback_B: 2.077 idt_A: 1.045 idt_B: 1.135 
(epoch: 72, iters: 0, time: 0.008, data: 0.001) G_A: 0.342 G_B: 0.910 D_A: 1.822 D_B: 2.057 cycle_A: 1.688 cycle_B: 1.611 feedback_A: 1.862 feedback_B: 1.871 idt_A: 0.898 idt_B: 0.944 
(epoch: 72, iters: 10, time: 0.007, data: 0.001) G_A: 0.398 G_B: 0.060 D_A: 1.701 D_B: 0.310 cycle_A: 2.381 cycle_B: 2.630 feedback_A: 2.849 feedback_B: 2.560 idt_A: 1.551 idt_B: 1.390 
(epoch: 73, iters: 0, time: 0.008, data: 0.001) G_A: 0.014 G_B: 0.056 D_A: 0.716 D_B: 0.843 cycle_A: 2.007 cycle_B: 1.822 feedback_A: 2.092 feedback_B: 2.128 idt_A: 1.028 idt_B: 1.287 
(epoch: 73, iters: 10, time: 0.008, data: 0.001) G_A: 0.014 G_B: 0.083 D_A: 0.733 D_B: 0.453 cycle_A: 1.850 cycle_B: 1.809 feedback_A: 2.637 feedback_B: 1.948 idt_A: 1.041 idt_B: 1.019 
(epoch: 74, iters: 0, time: 0.008, data: 0.001) G_A: 0.398 G_B: 0.001 D_A: 1.664 D_B: 0.972 cycle_A: 1.894 cycle_B: 1.677 feedback_A: 1.862 feedback_B: 2.012 idt_A: 0.966 idt_B: 1.117 
(epoch: 74, iters: 10, time: 0.008, data: 0.001) G_A: 0.128 G_B: 0.031 D_A: 1.499 D_B: 1.162 cycle_A: 2.409 cycle_B: 1.863 feedback_A: 2.409 feedback_B: 2.363 idt_A: 1.135 idt_B: 1.371 
(epoch: 75, iters: 0, time: 0.008, data: 0.001) G_A: 0.063 G_B: 0.215 D_A: 0.927 D_B: 0.295 cycle_A: 1.983 cycle_B: 1.650 feedback_A: 1.955 feedback_B: 2.097 idt_A: 0.961 idt_B: 1.285 
(epoch: 75, iters: 10, time: 0.008, data: 0.001) G_A: 0.311 G_B: 0.029 D_A: 1.352 D_B: 1.085 cycle_A: 1.591 cycle_B: 1.694 feedback_A: 1.914 feedback_B: 1.756 idt_A: 0.956 idt_B: 0.910 
(epoch: 76, iters: 0, time: 0.008, data: 0.001) G_A: 0.002 G_B: 0.009 D_A: 0.593 D_B: 0.502 cycle_A: 2.523 cycle_B: 1.615 feedback_A: 1.829 feedback_B: 2.769 idt_A: 0.924 idt_B: 1.469 
(epoch: 76, iters: 10, time: 0.009, data: 0.001) G_A: 3.217 G_B: 0.499 D_A: 3.954 D_B: 0.727 cycle_A: 1.857 cycle_B: 1.669 feedback_A: 1.967 feedback_B: 1.906 idt_A: 0.971 idt_B: 1.010 
(epoch: 77, iters: 0, time: 0.009, data: 0.001) G_A: 0.036 G_B: 0.041 D_A: 0.889 D_B: 0.822 cycle_A: 2.388 cycle_B: 1.627 feedback_A: 1.928 feedback_B: 2.423 idt_A: 0.947 idt_B: 1.368 
(epoch: 77, iters: 10, time: 0.008, data: 0.001) G_A: 0.161 G_B: 0.039 D_A: 0.625 D_B: 0.831 cycle_A: 2.185 cycle_B: 2.126 feedback_A: 2.574 feedback_B: 2.281 idt_A: 1.226 idt_B: 1.375 
(epoch: 78, iters: 0, time: 0.008, data: 0.001) G_A: 1.466 G_B: 0.000 D_A: 1.213 D_B: 0.887 cycle_A: 1.660 cycle_B: 1.793 feedback_A: 1.996 feedback_B: 1.844 idt_A: 0.968 idt_B: 0.980 
(epoch: 78, iters: 10, time: 0.009, data: 0.002) G_A: 0.759 G_B: 0.007 D_A: 1.863 D_B: 1.433 cycle_A: 1.641 cycle_B: 1.824 feedback_A: 2.372 feedback_B: 1.778 idt_A: 1.108 idt_B: 0.928 
(epoch: 79, iters: 0, time: 0.008, data: 0.001) G_A: 0.346 G_B: 1.114 D_A: 1.501 D_B: 1.473 cycle_A: 1.997 cycle_B: 1.486 feedback_A: 1.704 feedback_B: 2.093 idt_A: 0.837 idt_B: 1.266 
(epoch: 79, iters: 10, time: 0.008, data: 0.001) G_A: 0.518 G_B: 0.011 D_A: 1.543 D_B: 0.986 cycle_A: 2.174 cycle_B: 1.813 feedback_A: 2.356 feedback_B: 2.227 idt_A: 1.103 idt_B: 1.361 
(epoch: 80, iters: 0, time: 0.009, data: 0.001) G_A: 0.191 G_B: 0.000 D_A: 1.547 D_B: 0.734 cycle_A: 1.942 cycle_B: 1.803 feedback_A: 2.348 feedback_B: 2.022 idt_A: 1.098 idt_B: 1.265 
(epoch: 80, iters: 10, time: 0.008, data: 0.001) G_A: 0.034 G_B: 0.071 D_A: 0.897 D_B: 0.914 cycle_A: 1.810 cycle_B: 1.961 feedback_A: 2.444 feedback_B: 1.850 idt_A: 1.156 idt_B: 1.005 
(epoch: 81, iters: 0, time: 0.009, data: 0.001) G_A: 0.143 G_B: 1.540 D_A: 1.054 D_B: 0.847 cycle_A: 2.172 cycle_B: 1.788 feedback_A: 2.342 feedback_B: 2.210 idt_A: 1.085 idt_B: 1.353 
(epoch: 81, iters: 10, time: 0.007, data: 0.001) G_A: 0.918 G_B: 0.003 D_A: 1.918 D_B: 0.759 cycle_A: 1.943 cycle_B: 1.377 feedback_A: 1.708 feedback_B: 2.036 idt_A: 0.786 idt_B: 1.267 
(epoch: 82, iters: 0, time: 0.008, data: 0.001) G_A: 0.006 G_B: 0.032 D_A: 1.013 D_B: 0.768 cycle_A: 2.385 cycle_B: 1.524 feedback_A: 1.839 feedback_B: 2.293 idt_A: 0.858 idt_B: 1.332 
(epoch: 82, iters: 10, time: 0.008, data: 0.001) G_A: 2.241 G_B: 1.378 D_A: 3.128 D_B: 2.001 cycle_A: 2.035 cycle_B: 1.964 feedback_A: 2.453 feedback_B: 2.070 idt_A: 1.146 idt_B: 1.268 
(epoch: 83, iters: 0, time: 0.008, data: 0.001) G_A: 0.182 G_B: 0.062 D_A: 1.234 D_B: 0.924 cycle_A: 1.651 cycle_B: 1.451 feedback_A: 1.800 feedback_B: 1.596 idt_A: 0.859 idt_B: 0.940 
(epoch: 83, iters: 10, time: 0.007, data: 0.001) G_A: 1.727 G_B: 0.288 D_A: 2.900 D_B: 1.965 cycle_A: 1.691 cycle_B: 1.495 feedback_A: 1.783 feedback_B: 1.741 idt_A: 0.886 idt_B: 0.969 
(epoch: 84, iters: 0, time: 0.008, data: 0.001) G_A: 1.042 G_B: 0.209 D_A: 1.324 D_B: 1.293 cycle_A: 1.450 cycle_B: 1.330 feedback_A: 1.586 feedback_B: 1.498 idt_A: 0.747 idt_B: 0.856 
(epoch: 84, iters: 10, time: 0.007, data: 0.001) G_A: 1.469 G_B: 0.534 D_A: 1.779 D_B: 1.778 cycle_A: 1.999 cycle_B: 1.327 feedback_A: 1.625 feedback_B: 2.021 idt_A: 0.741 idt_B: 1.262 
(epoch: 85, iters: 0, time: 0.008, data: 0.001) G_A: 0.056 G_B: 0.053 D_A: 1.408 D_B: 0.774 cycle_A: 1.817 cycle_B: 2.190 feedback_A: 2.483 feedback_B: 1.808 idt_A: 1.294 idt_B: 0.979 
(epoch: 85, iters: 10, time: 0.008, data: 0.001) G_A: 0.195 G_B: 0.432 D_A: 1.039 D_B: 1.195 cycle_A: 1.436 cycle_B: 2.054 feedback_A: 2.522 feedback_B: 1.503 idt_A: 1.179 idt_B: 0.867 
(epoch: 86, iters: 0, time: 0.009, data: 0.001) G_A: 1.430 G_B: 0.808 D_A: 3.073 D_B: 1.985 cycle_A: 1.650 cycle_B: 1.957 feedback_A: 2.436 feedback_B: 1.761 idt_A: 1.137 idt_B: 0.962 
(epoch: 86, iters: 10, time: 0.008, data: 0.001) G_A: 0.043 G_B: 1.004 D_A: 1.181 D_B: 2.069 cycle_A: 1.772 cycle_B: 1.446 feedback_A: 1.665 feedback_B: 1.795 idt_A: 0.836 idt_B: 0.989 
(epoch: 87, iters: 0, time: 0.008, data: 0.001) G_A: 4.893 G_B: 0.212 D_A: 2.891 D_B: 1.130 cycle_A: 1.938 cycle_B: 1.763 feedback_A: 2.285 feedback_B: 1.985 idt_A: 1.072 idt_B: 1.241 
(epoch: 87, iters: 10, time: 0.009, data: 0.001) G_A: 2.063 G_B: 0.498 D_A: 2.984 D_B: 1.430 cycle_A: 2.512 cycle_B: 2.230 feedback_A: 2.545 feedback_B: 2.735 idt_A: 1.319 idt_B: 1.428 
(epoch: 88, iters: 0, time: 0.009, data: 0.001) G_A: 0.208 G_B: 0.014 D_A: 1.505 D_B: 0.586 cycle_A: 2.127 cycle_B: 1.611 feedback_A: 1.817 feedback_B: 2.166 idt_A: 0.913 idt_B: 1.290 
(epoch: 88, iters: 10, time: 0.008, data: 0.001) G_A: 0.953 G_B: 0.196 D_A: 1.231 D_B: 1.331 cycle_A: 1.496 cycle_B: 1.399 feedback_A: 1.738 feedback_B: 1.498 idt_A: 0.802 idt_B: 0.883 
(epoch: 89, iters: 0, time: 0.008, data: 0.001) G_A: 1.297 G_B: 0.793 D_A: 1.390 D_B: 1.828 cycle_A: 1.668 cycle_B: 2.201 feedback_A: 2.510 feedback_B: 1.775 idt_A: 1.299 idt_B: 0.937 
(epoch: 89, iters: 10, time: 0.009, data: 0.001) G_A: 0.558 G_B: 0.276 D_A: 1.571 D_B: 0.576 cycle_A: 2.130 cycle_B: 1.319 feedback_A: 1.673 feedback_B: 2.129 idt_A: 0.750 idt_B: 1.290 
(epoch: 90, iters: 0, time: 0.009, data: 0.001) G_A: 0.645 G_B: 0.995 D_A: 1.463 D_B: 2.059 cycle_A: 1.782 cycle_B: 1.585 feedback_A: 1.839 feedback_B: 1.915 idt_A: 0.923 idt_B: 1.058 
(epoch: 90, iters: 10, time: 0.007, data: 0.001) G_A: 1.352 G_B: 0.221 D_A: 2.442 D_B: 1.393 cycle_A: 2.043 cycle_B: 2.197 feedback_A: 2.495 feedback_B: 1.987 idt_A: 1.292 idt_B: 1.239 
(epoch: 91, iters: 0, time: 0.009, data: 0.001) G_A: 0.016 G_B: 0.001 D_A: 0.796 D_B: 0.931 cycle_A: 1.841 cycle_B: 2.051 feedback_A: 2.478 feedback_B: 1.908 idt_A: 1.179 idt_B: 1.068 
(epoch: 91, iters: 10, time: 0.008, data: 0.001) G_A: 0.598 G_B: 0.285 D_A: 1.653 D_B: 0.688 cycle_A: 2.526 cycle_B: 1.538 feedback_A: 2.245 feedback_B: 2.730 idt_A: 0.936 idt_B: 1.412 
(epoch: 92, iters: 0, time: 0.008, data: 0.001) G_A: 0.065 G_B: 0.007 D_A: 1.021 D_B: 0.780 cycle_A: 1.763 cycle_B: 1.383 feedback_A: 1.587 feedback_B: 1.896 idt_A: 0.789 idt_B: 1.055 
(epoch: 92, iters: 10, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.063 D_A: 2.401 D_B: 1.721 cycle_A: 1.543 cycle_B: 2.612 feedback_A: 2.802 feedback_B: 1.649 idt_A: 1.543 idt_B: 0.891 
(epoch: 93, iters: 0, time: 0.008, data: 0.001) G_A: 2.264 G_B: 1.284 D_A: 5.021 D_B: 2.287 cycle_A: 2.102 cycle_B: 1.999 feedback_A: 2.432 feedback_B: 2.093 idt_A: 1.157 idt_B: 1.252 
(epoch: 93, iters: 10, time: 0.008, data: 0.001) G_A: 0.366 G_B: 0.029 D_A: 1.247 D_B: 1.774 cycle_A: 1.402 cycle_B: 1.726 feedback_A: 2.259 feedback_B: 1.443 idt_A: 1.072 idt_B: 0.843 
(epoch: 94, iters: 0, time: 0.008, data: 0.001) G_A: 0.006 G_B: 0.229 D_A: 0.767 D_B: 1.153 cycle_A: 1.762 cycle_B: 1.769 feedback_A: 1.975 feedback_B: 1.883 idt_A: 1.035 idt_B: 1.053 
(epoch: 94, iters: 10, time: 0.008, data: 0.001) G_A: 0.689 G_B: 0.055 D_A: 1.609 D_B: 1.058 cycle_A: 2.375 cycle_B: 1.585 feedback_A: 1.850 feedback_B: 2.219 idt_A: 0.903 idt_B: 1.275 
(epoch: 95, iters: 0, time: 0.008, data: 0.001) G_A: 0.008 G_B: 0.000 D_A: 1.236 D_B: 0.854 cycle_A: 1.474 cycle_B: 1.284 feedback_A: 1.628 feedback_B: 1.543 idt_A: 0.744 idt_B: 0.856 
(epoch: 95, iters: 10, time: 0.009, data: 0.001) G_A: 0.318 G_B: 0.406 D_A: 1.234 D_B: 0.983 cycle_A: 2.143 cycle_B: 1.618 feedback_A: 1.876 feedback_B: 2.094 idt_A: 0.906 idt_B: 1.235 
(epoch: 96, iters: 0, time: 0.009, data: 0.001) G_A: 0.317 G_B: 0.516 D_A: 1.151 D_B: 1.548 cycle_A: 1.589 cycle_B: 1.534 feedback_A: 1.815 feedback_B: 1.478 idt_A: 0.917 idt_B: 0.912 
(epoch: 96, iters: 10, time: 0.007, data: 0.001) G_A: 0.243 G_B: 0.112 D_A: 1.124 D_B: 0.780 cycle_A: 1.627 cycle_B: 2.028 feedback_A: 2.455 feedback_B: 1.650 idt_A: 1.156 idt_B: 0.924 
(epoch: 97, iters: 0, time: 0.008, data: 0.001) G_A: 0.652 G_B: 0.043 D_A: 1.666 D_B: 0.941 cycle_A: 1.632 cycle_B: 1.260 feedback_A: 1.536 feedback_B: 1.671 idt_A: 0.715 idt_B: 0.923 
(epoch: 97, iters: 10, time: 0.008, data: 0.001) G_A: 0.621 G_B: 0.743 D_A: 1.690 D_B: 1.220 cycle_A: 1.847 cycle_B: 2.200 feedback_A: 2.494 feedback_B: 1.879 idt_A: 1.290 idt_B: 1.051 
(epoch: 98, iters: 0, time: 0.008, data: 0.001) G_A: 0.179 G_B: 0.397 D_A: 1.018 D_B: 1.744 cycle_A: 1.595 cycle_B: 2.582 feedback_A: 2.681 feedback_B: 1.479 idt_A: 1.491 idt_B: 0.908 
(epoch: 98, iters: 10, time: 0.007, data: 0.001) G_A: 1.435 G_B: 0.081 D_A: 3.493 D_B: 1.530 cycle_A: 1.529 cycle_B: 1.498 feedback_A: 1.668 feedback_B: 1.555 idt_A: 0.888 idt_B: 0.901 
(epoch: 99, iters: 0, time: 0.008, data: 0.001) G_A: 0.006 G_B: 1.949 D_A: 3.487 D_B: 2.871 cycle_A: 1.877 cycle_B: 1.319 feedback_A: 1.545 feedback_B: 1.898 idt_A: 0.738 idt_B: 1.174 
(epoch: 99, iters: 10, time: 0.009, data: 0.001) G_A: 0.311 G_B: 0.459 D_A: 0.720 D_B: 0.665 cycle_A: 1.606 cycle_B: 1.408 feedback_A: 1.666 feedback_B: 1.597 idt_A: 0.834 idt_B: 0.978 
(epoch: 100, iters: 0, time: 0.009, data: 0.002) G_A: 0.189 G_B: 0.014 D_A: 1.670 D_B: 0.621 cycle_A: 1.612 cycle_B: 1.525 feedback_A: 1.829 feedback_B: 1.704 idt_A: 0.939 idt_B: 0.938 
(epoch: 100, iters: 10, time: 0.008, data: 0.001) G_A: 1.441 G_B: 1.070 D_A: 2.439 D_B: 1.490 cycle_A: 1.766 cycle_B: 1.563 feedback_A: 1.763 feedback_B: 1.710 idt_A: 0.873 idt_B: 0.954 
(epoch: 101, iters: 0, time: 0.008, data: 0.001) G_A: 2.012 G_B: 0.395 D_A: 2.261 D_B: 1.379 cycle_A: 1.619 cycle_B: 1.307 feedback_A: 1.634 feedback_B: 1.753 idt_A: 0.750 idt_B: 0.940 
(epoch: 101, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.275 D_A: 0.619 D_B: 1.237 cycle_A: 1.567 cycle_B: 1.392 feedback_A: 1.705 feedback_B: 1.649 idt_A: 0.794 idt_B: 0.895 
(epoch: 102, iters: 0, time: 0.008, data: 0.001) G_A: 0.676 G_B: 0.028 D_A: 1.486 D_B: 1.247 cycle_A: 1.581 cycle_B: 1.710 feedback_A: 2.226 feedback_B: 1.449 idt_A: 1.062 idt_B: 0.901 
(epoch: 102, iters: 10, time: 0.007, data: 0.001) G_A: 0.320 G_B: 0.077 D_A: 1.502 D_B: 1.044 cycle_A: 1.832 cycle_B: 1.269 feedback_A: 1.577 feedback_B: 1.863 idt_A: 0.687 idt_B: 1.042 
(epoch: 103, iters: 0, time: 0.008, data: 0.001) G_A: 0.251 G_B: 0.167 D_A: 1.840 D_B: 1.279 cycle_A: 1.833 cycle_B: 1.927 feedback_A: 2.383 feedback_B: 1.885 idt_A: 1.110 idt_B: 1.041 
(epoch: 103, iters: 10, time: 0.008, data: 0.001) G_A: 0.005 G_B: 0.045 D_A: 0.625 D_B: 0.742 cycle_A: 2.463 cycle_B: 1.451 feedback_A: 1.629 feedback_B: 2.645 idt_A: 0.845 idt_B: 1.343 
(epoch: 104, iters: 0, time: 0.008, data: 0.001) G_A: 0.510 G_B: 0.500 D_A: 0.460 D_B: 0.378 cycle_A: 2.284 cycle_B: 1.639 feedback_A: 1.905 feedback_B: 2.313 idt_A: 0.915 idt_B: 1.254 
(epoch: 104, iters: 10, time: 0.007, data: 0.001) G_A: 0.090 G_B: 0.159 D_A: 0.797 D_B: 1.066 cycle_A: 2.478 cycle_B: 2.087 feedback_A: 2.474 feedback_B: 2.652 idt_A: 1.171 idt_B: 1.339 
(epoch: 105, iters: 0, time: 0.009, data: 0.001) G_A: 0.548 G_B: 0.001 D_A: 1.356 D_B: 0.764 cycle_A: 2.016 cycle_B: 1.385 feedback_A: 1.653 feedback_B: 2.001 idt_A: 0.815 idt_B: 1.148 
(epoch: 105, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.231 D_A: 0.975 D_B: 1.119 cycle_A: 1.519 cycle_B: 1.327 feedback_A: 1.672 feedback_B: 1.591 idt_A: 0.789 idt_B: 0.870 
(epoch: 106, iters: 0, time: 0.008, data: 0.001) G_A: 0.556 G_B: 0.236 D_A: 0.770 D_B: 1.241 cycle_A: 2.213 cycle_B: 1.691 feedback_A: 2.302 feedback_B: 2.010 idt_A: 0.981 idt_B: 1.222 
(epoch: 106, iters: 10, time: 0.008, data: 0.001) G_A: 0.063 G_B: 0.049 D_A: 1.121 D_B: 1.479 cycle_A: 1.607 cycle_B: 1.401 feedback_A: 1.650 feedback_B: 1.634 idt_A: 0.799 idt_B: 0.895 
(epoch: 107, iters: 0, time: 0.009, data: 0.001) G_A: 0.278 G_B: 0.001 D_A: 0.905 D_B: 0.591 cycle_A: 1.602 cycle_B: 1.361 feedback_A: 1.588 feedback_B: 1.543 idt_A: 0.777 idt_B: 0.961 
(epoch: 107, iters: 10, time: 0.008, data: 0.001) G_A: 0.007 G_B: 0.614 D_A: 0.847 D_B: 1.038 cycle_A: 1.482 cycle_B: 2.032 feedback_A: 2.436 feedback_B: 1.534 idt_A: 1.138 idt_B: 0.880 
