================ Training Loss (Tue Mar 17 13:18:08 2026) ================
(epoch: 1, iters: 0, time: 0.373, data: 0.003) G_A: 9.790 G_B: 15.469 D_A: 3.772 D_B: 4.748 cycle_A: 32.668 cycle_B: 30.938 feedback_A: 16.708 feedback_B: 17.116 idt_A: 7.941 idt_B: 8.542 
(epoch: 107, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.947 D_A: 0.000 D_B: 0.005 cycle_A: 1.463 cycle_B: 1.526 feedback_A: 7.526 feedback_B: 7.781 idt_A: 0.739 idt_B: 0.697 
(epoch: 107, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.947 D_A: 0.000 D_B: 0.011 cycle_A: 2.070 cycle_B: 1.242 feedback_A: 7.526 feedback_B: 7.723 idt_A: 0.619 idt_B: 0.982 
(epoch: 108, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.950 D_A: 0.002 D_B: 0.003 cycle_A: 1.669 cycle_B: 1.267 feedback_A: 8.139 feedback_B: 7.770 idt_A: 0.665 idt_B: 0.694 
(epoch: 108, iters: 10, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.950 D_A: 0.088 D_B: 0.006 cycle_A: 1.399 cycle_B: 1.283 feedback_A: 7.668 feedback_B: 7.685 idt_A: 0.648 idt_B: 0.652 
(epoch: 108, iters: 20, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.951 D_A: 0.006 D_B: 0.001 cycle_A: 1.623 cycle_B: 1.295 feedback_A: 7.953 feedback_B: 7.556 idt_A: 0.643 idt_B: 0.759 
(epoch: 108, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.949 D_A: 0.069 D_B: 0.032 cycle_A: 1.655 cycle_B: 2.209 feedback_A: 7.904 feedback_B: 7.732 idt_A: 1.082 idt_B: 0.778 
(epoch: 108, iters: 40, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.950 D_A: 0.000 D_B: 0.001 cycle_A: 1.851 cycle_B: 1.971 feedback_A: 8.240 feedback_B: 7.844 idt_A: 0.970 idt_B: 0.880 
(epoch: 109, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.953 D_A: 0.007 D_B: 0.008 cycle_A: 1.471 cycle_B: 1.169 feedback_A: 7.868 feedback_B: 7.729 idt_A: 0.602 idt_B: 0.722 
(epoch: 109, iters: 10, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.949 D_A: 0.010 D_B: 0.001 cycle_A: 2.330 cycle_B: 1.810 feedback_A: 7.868 feedback_B: 7.796 idt_A: 0.856 idt_B: 1.047 
(epoch: 109, iters: 20, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.951 D_A: 0.011 D_B: 0.023 cycle_A: 1.797 cycle_B: 1.381 feedback_A: 7.797 feedback_B: 7.561 idt_A: 0.698 idt_B: 0.797 
(epoch: 109, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.954 D_A: 0.000 D_B: 0.000 cycle_A: 1.858 cycle_B: 1.791 feedback_A: 7.972 feedback_B: 7.828 idt_A: 0.904 idt_B: 0.883 
(epoch: 109, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.955 D_A: 0.000 D_B: 0.017 cycle_A: 1.633 cycle_B: 1.341 feedback_A: 7.667 feedback_B: 7.813 idt_A: 0.662 idt_B: 0.766 
(epoch: 110, iters: 0, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.950 D_A: 0.001 D_B: 0.002 cycle_A: 1.583 cycle_B: 1.449 feedback_A: 8.010 feedback_B: 7.555 idt_A: 0.693 idt_B: 0.746 
(epoch: 110, iters: 10, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.951 D_A: 0.018 D_B: 0.034 cycle_A: 1.943 cycle_B: 1.376 feedback_A: 7.971 feedback_B: 7.827 idt_A: 0.733 idt_B: 0.866 
(epoch: 110, iters: 20, time: 0.009, data: 0.001) G_A: 0.976 G_B: 0.951 D_A: 0.002 D_B: 0.022 cycle_A: 1.606 cycle_B: 1.364 feedback_A: 7.904 feedback_B: 7.730 idt_A: 0.681 idt_B: 0.769 
(epoch: 110, iters: 30, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.951 D_A: 0.006 D_B: 0.008 cycle_A: 1.723 cycle_B: 1.327 feedback_A: 7.797 feedback_B: 7.767 idt_A: 0.682 idt_B: 0.701 
(epoch: 110, iters: 40, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.954 D_A: 0.000 D_B: 0.002 cycle_A: 2.158 cycle_B: 1.393 feedback_A: 7.790 feedback_B: 7.839 idt_A: 0.683 idt_B: 0.801 
(epoch: 111, iters: 0, time: 0.009, data: 0.002) G_A: 0.977 G_B: 0.952 D_A: 0.003 D_B: 0.000 cycle_A: 2.044 cycle_B: 1.663 feedback_A: 7.994 feedback_B: 7.721 idt_A: 0.822 idt_B: 0.960 
(epoch: 111, iters: 10, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.952 D_A: 0.005 D_B: 0.015 cycle_A: 1.401 cycle_B: 1.364 feedback_A: 7.903 feedback_B: 7.778 idt_A: 0.677 idt_B: 0.678 
(epoch: 111, iters: 20, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.950 D_A: 0.001 D_B: 0.015 cycle_A: 1.887 cycle_B: 1.170 feedback_A: 7.957 feedback_B: 7.542 idt_A: 0.607 idt_B: 0.838 
(epoch: 111, iters: 30, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.949 D_A: 0.000 D_B: 0.009 cycle_A: 1.536 cycle_B: 1.964 feedback_A: 8.238 feedback_B: 7.744 idt_A: 0.959 idt_B: 0.732 
(epoch: 111, iters: 40, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.953 D_A: 0.000 D_B: 0.023 cycle_A: 1.717 cycle_B: 1.377 feedback_A: 7.796 feedback_B: 7.676 idt_A: 0.694 idt_B: 0.731 
(epoch: 112, iters: 0, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.952 D_A: 0.001 D_B: 0.003 cycle_A: 1.601 cycle_B: 1.528 feedback_A: 7.855 feedback_B: 7.553 idt_A: 0.760 idt_B: 0.748 
(epoch: 112, iters: 10, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.951 D_A: 0.001 D_B: 0.004 cycle_A: 1.895 cycle_B: 1.660 feedback_A: 8.082 feedback_B: 7.541 idt_A: 0.776 idt_B: 0.833 
(epoch: 112, iters: 20, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.952 D_A: 0.005 D_B: 0.002 cycle_A: 1.768 cycle_B: 1.719 feedback_A: 8.061 feedback_B: 7.785 idt_A: 0.857 idt_B: 0.738 
(epoch: 112, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.951 D_A: 0.009 D_B: 0.002 cycle_A: 1.604 cycle_B: 1.904 feedback_A: 8.238 feedback_B: 7.680 idt_A: 0.941 idt_B: 0.728 
(epoch: 112, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.951 D_A: 0.006 D_B: 0.001 cycle_A: 1.869 cycle_B: 1.642 feedback_A: 7.993 feedback_B: 7.841 idt_A: 0.805 idt_B: 0.879 
(epoch: 113, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.951 D_A: 0.001 D_B: 0.004 cycle_A: 1.609 cycle_B: 1.422 feedback_A: 7.789 feedback_B: 7.728 idt_A: 0.686 idt_B: 0.760 
(epoch: 113, iters: 10, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.951 D_A: 0.000 D_B: 0.036 cycle_A: 1.489 cycle_B: 1.935 feedback_A: 8.195 feedback_B: 7.708 idt_A: 0.954 idt_B: 0.756 
(epoch: 113, iters: 20, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.952 D_A: 0.007 D_B: 0.003 cycle_A: 2.450 cycle_B: 2.118 feedback_A: 7.719 feedback_B: 7.600 idt_A: 1.013 idt_B: 1.031 
(epoch: 113, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.954 D_A: 0.003 D_B: 0.000 cycle_A: 1.594 cycle_B: 1.647 feedback_A: 7.992 feedback_B: 7.679 idt_A: 0.809 idt_B: 0.735 
(epoch: 113, iters: 40, time: 0.008, data: 0.001) G_A: 0.973 G_B: 0.952 D_A: 0.000 D_B: 0.001 cycle_A: 2.109 cycle_B: 1.249 feedback_A: 7.582 feedback_B: 7.718 idt_A: 0.621 idt_B: 0.970 
(epoch: 114, iters: 0, time: 0.009, data: 0.001) G_A: 0.973 G_B: 0.952 D_A: 0.002 D_B: 0.002 cycle_A: 1.839 cycle_B: 1.624 feedback_A: 7.874 feedback_B: 7.743 idt_A: 0.827 idt_B: 0.862 
(epoch: 114, iters: 10, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.951 D_A: 0.015 D_B: 0.000 cycle_A: 1.887 cycle_B: 1.564 feedback_A: 7.621 feedback_B: 7.787 idt_A: 0.784 idt_B: 0.925 
(epoch: 114, iters: 20, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.957 D_A: 0.000 D_B: 0.005 cycle_A: 2.239 cycle_B: 1.618 feedback_A: 7.742 feedback_B: 8.009 idt_A: 0.831 idt_B: 0.950 
(epoch: 114, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.963 D_A: 0.001 D_B: 0.004 cycle_A: 1.612 cycle_B: 1.311 feedback_A: 7.999 feedback_B: 7.808 idt_A: 0.675 idt_B: 0.753 
(epoch: 114, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.964 D_A: 0.011 D_B: 0.001 cycle_A: 1.468 cycle_B: 1.301 feedback_A: 8.002 feedback_B: 7.641 idt_A: 0.660 idt_B: 0.721 
(epoch: 115, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.964 D_A: 0.002 D_B: 0.007 cycle_A: 1.821 cycle_B: 1.296 feedback_A: 7.885 feedback_B: 7.839 idt_A: 0.677 idt_B: 0.867 
(epoch: 115, iters: 10, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.964 D_A: 0.003 D_B: 0.000 cycle_A: 1.704 cycle_B: 1.239 feedback_A: 7.581 feedback_B: 7.763 idt_A: 0.608 idt_B: 0.687 
(epoch: 115, iters: 20, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.965 D_A: 0.000 D_B: 0.002 cycle_A: 2.178 cycle_B: 1.883 feedback_A: 8.473 feedback_B: 7.970 idt_A: 0.928 idt_B: 1.008 
(epoch: 115, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.967 D_A: 0.001 D_B: 0.002 cycle_A: 2.062 cycle_B: 1.329 feedback_A: 7.998 feedback_B: 7.716 idt_A: 0.677 idt_B: 0.965 
(epoch: 115, iters: 40, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.964 D_A: 0.002 D_B: 0.007 cycle_A: 1.780 cycle_B: 1.629 feedback_A: 7.873 feedback_B: 7.770 idt_A: 0.819 idt_B: 0.870 
(epoch: 116, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.967 D_A: 0.014 D_B: 0.006 cycle_A: 1.534 cycle_B: 1.353 feedback_A: 7.869 feedback_B: 7.676 idt_A: 0.674 idt_B: 0.713 
(epoch: 116, iters: 10, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.965 D_A: 0.001 D_B: 0.001 cycle_A: 1.365 cycle_B: 1.588 feedback_A: 7.887 feedback_B: 7.677 idt_A: 0.741 idt_B: 0.648 
(epoch: 116, iters: 20, time: 0.008, data: 0.001) G_A: 0.970 G_B: 0.966 D_A: 0.010 D_B: 0.002 cycle_A: 1.867 cycle_B: 1.628 feedback_A: 7.741 feedback_B: 7.821 idt_A: 0.825 idt_B: 0.863 
(epoch: 116, iters: 30, time: 0.008, data: 0.001) G_A: 0.973 G_B: 0.967 D_A: 0.001 D_B: 0.010 cycle_A: 1.731 cycle_B: 1.153 feedback_A: 7.954 feedback_B: 7.591 idt_A: 0.597 idt_B: 0.735 
(epoch: 116, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.966 D_A: 0.005 D_B: 0.000 cycle_A: 1.472 cycle_B: 1.474 feedback_A: 8.025 feedback_B: 7.638 idt_A: 0.735 idt_B: 0.723 
(epoch: 117, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.966 D_A: 0.005 D_B: 0.002 cycle_A: 2.256 cycle_B: 1.791 feedback_A: 7.862 feedback_B: 7.792 idt_A: 0.840 idt_B: 0.886 
(epoch: 117, iters: 10, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.968 D_A: 0.000 D_B: 0.016 cycle_A: 1.759 cycle_B: 1.932 feedback_A: 8.234 feedback_B: 7.596 idt_A: 0.948 idt_B: 0.737 
(epoch: 117, iters: 20, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.964 D_A: 0.002 D_B: 0.000 cycle_A: 1.386 cycle_B: 1.400 feedback_A: 7.999 feedback_B: 7.676 idt_A: 0.733 idt_B: 0.650 
(epoch: 117, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.963 D_A: 0.000 D_B: 0.001 cycle_A: 1.477 cycle_B: 1.346 feedback_A: 7.965 feedback_B: 7.455 idt_A: 0.706 idt_B: 0.642 
(epoch: 117, iters: 40, time: 0.007, data: 0.001) G_A: 0.974 G_B: 0.966 D_A: 0.001 D_B: 0.005 cycle_A: 1.542 cycle_B: 1.334 feedback_A: 7.868 feedback_B: 7.702 idt_A: 0.673 idt_B: 0.769 
(epoch: 118, iters: 0, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.967 D_A: 0.002 D_B: 0.001 cycle_A: 1.793 cycle_B: 1.249 feedback_A: 7.518 feedback_B: 7.553 idt_A: 0.602 idt_B: 0.773 
(epoch: 118, iters: 10, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.967 D_A: 0.005 D_B: 0.003 cycle_A: 1.547 cycle_B: 1.550 feedback_A: 7.618 feedback_B: 7.669 idt_A: 0.759 idt_B: 0.758 
(epoch: 118, iters: 20, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.966 D_A: 0.000 D_B: 0.008 cycle_A: 2.104 cycle_B: 1.336 feedback_A: 8.182 feedback_B: 7.713 idt_A: 0.646 idt_B: 0.954 
(epoch: 118, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.968 D_A: 0.000 D_B: 0.010 cycle_A: 1.581 cycle_B: 1.337 feedback_A: 7.660 feedback_B: 7.825 idt_A: 0.645 idt_B: 0.771 
(epoch: 118, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.968 D_A: 0.001 D_B: 0.000 cycle_A: 1.938 cycle_B: 1.322 feedback_A: 7.660 feedback_B: 7.535 idt_A: 0.636 idt_B: 0.815 
(epoch: 119, iters: 0, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.967 D_A: 0.000 D_B: 0.001 cycle_A: 1.888 cycle_B: 2.159 feedback_A: 7.715 feedback_B: 7.781 idt_A: 1.003 idt_B: 0.920 
(epoch: 119, iters: 10, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.968 D_A: 0.000 D_B: 0.001 cycle_A: 1.641 cycle_B: 1.525 feedback_A: 7.617 feedback_B: 7.721 idt_A: 0.754 idt_B: 0.759 
(epoch: 119, iters: 20, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.966 D_A: 0.000 D_B: 0.001 cycle_A: 1.491 cycle_B: 1.950 feedback_A: 8.470 feedback_B: 7.692 idt_A: 0.959 idt_B: 0.731 
(epoch: 119, iters: 30, time: 0.008, data: 0.001) G_A: 0.967 G_B: 0.968 D_A: 0.001 D_B: 0.000 cycle_A: 1.476 cycle_B: 1.156 feedback_A: 7.984 feedback_B: 7.453 idt_A: 0.596 idt_B: 0.637 
(epoch: 119, iters: 40, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.968 D_A: 0.002 D_B: 0.002 cycle_A: 1.391 cycle_B: 1.547 feedback_A: 7.849 feedback_B: 7.673 idt_A: 0.758 idt_B: 0.654 
(epoch: 120, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.968 D_A: 0.000 D_B: 0.000 cycle_A: 1.849 cycle_B: 1.304 feedback_A: 7.866 feedback_B: 7.775 idt_A: 0.666 idt_B: 0.797 
(epoch: 120, iters: 10, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.968 D_A: 0.000 D_B: 0.000 cycle_A: 1.573 cycle_B: 1.442 feedback_A: 8.002 feedback_B: 7.671 idt_A: 0.677 idt_B: 0.718 
(epoch: 120, iters: 20, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.969 D_A: 0.006 D_B: 0.005 cycle_A: 1.679 cycle_B: 1.300 feedback_A: 7.866 feedback_B: 7.587 idt_A: 0.654 idt_B: 0.718 
(epoch: 120, iters: 30, time: 0.009, data: 0.001) G_A: 0.972 G_B: 0.968 D_A: 0.007 D_B: 0.002 cycle_A: 1.487 cycle_B: 1.409 feedback_A: 7.963 feedback_B: 7.717 idt_A: 0.733 idt_B: 0.716 
(epoch: 120, iters: 40, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.969 D_A: 0.002 D_B: 0.001 cycle_A: 2.208 cycle_B: 1.383 feedback_A: 7.944 feedback_B: 8.001 idt_A: 0.693 idt_B: 0.921 
(epoch: 121, iters: 0, time: 0.009, data: 0.002) G_A: 0.974 G_B: 0.968 D_A: 0.000 D_B: 0.001 cycle_A: 1.360 cycle_B: 1.315 feedback_A: 7.866 feedback_B: 7.690 idt_A: 0.658 idt_B: 0.678 
(epoch: 121, iters: 10, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.970 D_A: 0.001 D_B: 0.000 cycle_A: 1.612 cycle_B: 1.146 feedback_A: 7.983 feedback_B: 7.718 idt_A: 0.584 idt_B: 0.751 
(epoch: 121, iters: 20, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.968 D_A: 0.001 D_B: 0.000 cycle_A: 1.373 cycle_B: 1.574 feedback_A: 7.856 feedback_B: 7.766 idt_A: 0.799 idt_B: 0.653 
(epoch: 121, iters: 30, time: 0.009, data: 0.001) G_A: 0.974 G_B: 0.967 D_A: 0.001 D_B: 0.019 cycle_A: 1.587 cycle_B: 1.312 feedback_A: 7.994 feedback_B: 7.510 idt_A: 0.674 idt_B: 0.772 
(epoch: 121, iters: 40, time: 0.011, data: 0.001) G_A: 0.974 G_B: 0.971 D_A: 0.002 D_B: 0.003 cycle_A: 1.862 cycle_B: 1.226 feedback_A: 7.670 feedback_B: 7.830 idt_A: 0.605 idt_B: 0.864 
(epoch: 122, iters: 0, time: 0.008, data: 0.001) G_A: 0.969 G_B: 0.967 D_A: 0.000 D_B: 0.002 cycle_A: 1.646 cycle_B: 1.413 feedback_A: 7.993 feedback_B: 7.717 idt_A: 0.727 idt_B: 0.756 
(epoch: 122, iters: 10, time: 0.008, data: 0.001) G_A: 0.973 G_B: 0.966 D_A: 0.007 D_B: 0.004 cycle_A: 1.910 cycle_B: 1.570 feedback_A: 7.516 feedback_B: 7.777 idt_A: 0.747 idt_B: 0.952 
(epoch: 122, iters: 20, time: 0.009, data: 0.001) G_A: 0.975 G_B: 0.968 D_A: 0.001 D_B: 0.001 cycle_A: 2.040 cycle_B: 1.744 feedback_A: 7.962 feedback_B: 7.708 idt_A: 0.904 idt_B: 1.002 
(epoch: 122, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.971 D_A: 0.009 D_B: 0.000 cycle_A: 1.841 cycle_B: 1.550 feedback_A: 7.615 feedback_B: 7.829 idt_A: 0.792 idt_B: 0.854 
(epoch: 122, iters: 40, time: 0.009, data: 0.001) G_A: 0.976 G_B: 0.971 D_A: 0.000 D_B: 0.000 cycle_A: 2.208 cycle_B: 1.572 feedback_A: 7.736 feedback_B: 7.961 idt_A: 0.829 idt_B: 1.004 
(epoch: 123, iters: 0, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.973 D_A: 0.000 D_B: 0.001 cycle_A: 1.393 cycle_B: 1.518 feedback_A: 7.882 feedback_B: 7.711 idt_A: 0.738 idt_B: 0.684 
(epoch: 123, iters: 10, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.971 D_A: 0.000 D_B: 0.000 cycle_A: 1.695 cycle_B: 1.687 feedback_A: 7.985 feedback_B: 7.663 idt_A: 0.839 idt_B: 0.709 
(epoch: 123, iters: 20, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.970 D_A: 0.000 D_B: 0.000 cycle_A: 1.792 cycle_B: 1.516 feedback_A: 8.021 feedback_B: 7.772 idt_A: 0.774 idt_B: 0.732 
(epoch: 123, iters: 30, time: 0.008, data: 0.001) G_A: 0.969 G_B: 0.972 D_A: 0.000 D_B: 0.000 cycle_A: 2.088 cycle_B: 1.209 feedback_A: 7.514 feedback_B: 7.480 idt_A: 0.599 idt_B: 0.797 
(epoch: 123, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.972 D_A: 0.002 D_B: 0.000 cycle_A: 1.678 cycle_B: 1.446 feedback_A: 7.894 feedback_B: 7.504 idt_A: 0.711 idt_B: 0.688 
(epoch: 124, iters: 0, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.971 D_A: 0.001 D_B: 0.000 cycle_A: 1.829 cycle_B: 1.568 feedback_A: 7.614 feedback_B: 7.811 idt_A: 0.784 idt_B: 0.909 
(epoch: 124, iters: 10, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.973 D_A: 0.000 D_B: 0.000 cycle_A: 1.933 cycle_B: 1.828 feedback_A: 7.749 feedback_B: 7.554 idt_A: 0.862 idt_B: 0.926 
(epoch: 124, iters: 20, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.971 D_A: 0.000 D_B: 0.001 cycle_A: 2.789 cycle_B: 1.259 feedback_A: 7.948 feedback_B: 7.732 idt_A: 0.627 idt_B: 1.222 
(epoch: 124, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.972 D_A: 0.000 D_B: 0.001 cycle_A: 1.890 cycle_B: 1.294 feedback_A: 7.994 feedback_B: 7.730 idt_A: 0.664 idt_B: 0.837 
(epoch: 124, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.973 D_A: 0.000 D_B: 0.000 cycle_A: 1.592 cycle_B: 1.436 feedback_A: 7.846 feedback_B: 7.538 idt_A: 0.716 idt_B: 0.745 
(epoch: 125, iters: 0, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.974 D_A: 0.000 D_B: 0.000 cycle_A: 1.359 cycle_B: 1.636 feedback_A: 7.735 feedback_B: 7.666 idt_A: 0.846 idt_B: 0.638 
(epoch: 125, iters: 10, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.972 D_A: 0.001 D_B: 0.000 cycle_A: 1.450 cycle_B: 1.728 feedback_A: 7.856 feedback_B: 7.445 idt_A: 0.833 idt_B: 0.623 
(epoch: 125, iters: 20, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.973 D_A: 0.001 D_B: 0.000 cycle_A: 1.503 cycle_B: 1.989 feedback_A: 8.187 feedback_B: 7.726 idt_A: 0.948 idt_B: 0.712 
(epoch: 125, iters: 30, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.973 D_A: 0.004 D_B: 0.000 cycle_A: 1.880 cycle_B: 1.199 feedback_A: 7.980 feedback_B: 7.728 idt_A: 0.606 idt_B: 0.843 
(epoch: 125, iters: 40, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.973 D_A: 0.000 D_B: 0.001 cycle_A: 2.277 cycle_B: 1.150 feedback_A: 7.948 feedback_B: 7.780 idt_A: 0.591 idt_B: 0.877 
(epoch: 126, iters: 0, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.972 D_A: 0.002 D_B: 0.006 cycle_A: 1.581 cycle_B: 1.310 feedback_A: 7.862 feedback_B: 7.658 idt_A: 0.655 idt_B: 0.751 
(epoch: 126, iters: 10, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.972 D_A: 0.000 D_B: 0.001 cycle_A: 1.500 cycle_B: 1.187 feedback_A: 7.667 feedback_B: 7.690 idt_A: 0.594 idt_B: 0.753 
(epoch: 126, iters: 20, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.974 D_A: 0.000 D_B: 0.002 cycle_A: 1.485 cycle_B: 1.661 feedback_A: 8.072 feedback_B: 7.708 idt_A: 0.779 idt_B: 0.711 
(epoch: 126, iters: 30, time: 0.008, data: 0.001) G_A: 1.003 G_B: 0.975 D_A: 0.000 D_B: 0.000 cycle_A: 2.354 cycle_B: 1.207 feedback_A: 7.723 feedback_B: 7.573 idt_A: 0.626 idt_B: 1.033 
(epoch: 126, iters: 40, time: 0.008, data: 0.001) G_A: 0.974 G_B: 0.975 D_A: 0.000 D_B: 0.002 cycle_A: 1.884 cycle_B: 1.373 feedback_A: 7.955 feedback_B: 7.726 idt_A: 0.697 idt_B: 0.842 
(epoch: 127, iters: 0, time: 0.008, data: 0.001) G_A: 0.976 G_B: 0.973 D_A: 0.001 D_B: 0.001 cycle_A: 1.414 cycle_B: 1.225 feedback_A: 8.036 feedback_B: 7.705 idt_A: 0.628 idt_B: 0.689 
(epoch: 127, iters: 10, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.974 D_A: 0.001 D_B: 0.000 cycle_A: 2.241 cycle_B: 1.128 feedback_A: 7.666 feedback_B: 7.778 idt_A: 0.578 idt_B: 0.864 
(epoch: 127, iters: 20, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.974 D_A: 0.000 D_B: 0.001 cycle_A: 1.790 cycle_B: 1.703 feedback_A: 8.051 feedback_B: 7.765 idt_A: 0.825 idt_B: 0.737 
(epoch: 127, iters: 30, time: 0.008, data: 0.001) G_A: 0.972 G_B: 0.976 D_A: 0.000 D_B: 0.000 cycle_A: 1.478 cycle_B: 1.214 feedback_A: 7.990 feedback_B: 7.601 idt_A: 0.626 idt_B: 0.725 
(epoch: 127, iters: 40, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.975 D_A: 0.002 D_B: 0.001 cycle_A: 1.641 cycle_B: 1.321 feedback_A: 7.955 feedback_B: 7.659 idt_A: 0.678 idt_B: 0.724 
(epoch: 128, iters: 0, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.976 D_A: 0.001 D_B: 0.000 cycle_A: 2.417 cycle_B: 1.339 feedback_A: 7.992 feedback_B: 7.581 idt_A: 0.678 idt_B: 0.945 
(epoch: 128, iters: 10, time: 0.008, data: 0.001) G_A: 0.977 G_B: 0.974 D_A: 0.000 D_B: 0.000 cycle_A: 1.584 cycle_B: 1.262 feedback_A: 8.052 feedback_B: 7.532 idt_A: 0.610 idt_B: 0.739 
(epoch: 128, iters: 20, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.975 D_A: 0.000 D_B: 0.001 cycle_A: 1.742 cycle_B: 1.982 feedback_A: 8.358 feedback_B: 7.574 idt_A: 0.962 idt_B: 0.707 
(epoch: 128, iters: 30, time: 0.008, data: 0.001) G_A: 0.975 G_B: 0.977 D_A: 0.001 D_B: 0.001 cycle_A: 1.950 cycle_B: 1.646 feedback_A: 8.070 feedback_B: 7.547 idt_A: 0.768 idt_B: 0.921 
(epoch: 128, iters: 40, time: 0.008, data: 0.001) G_A: 0.967 G_B: 0.975 D_A: 0.001 D_B: 0.000 cycle_A: 2.492 cycle_B: 1.476 feedback_A: 7.777 feedback_B: 7.816 idt_A: 0.702 idt_B: 0.987 
