================ Training Loss (Tue Mar 17 09:05:24 2026) ================
(epoch: 1, iters: 0, time: 0.411, data: 0.004) G_A: 9.922 G_B: 24.185 D_A: 5.125 D_B: 8.144 cycle_A: 32.503 cycle_B: 30.004 feedback_A: 16.318 feedback_B: 16.957 idt_A: 7.813 idt_B: 8.568 
(epoch: 43, iters: 80, time: 0.008, data: 0.001) G_A: 0.087 G_B: 0.665 D_A: 0.801 D_B: 0.064 cycle_A: 1.881 cycle_B: 1.601 feedback_A: 1.853 feedback_B: 1.586 idt_A: 0.735 idt_B: 0.811 
(epoch: 43, iters: 90, time: 0.008, data: 0.001) G_A: 0.232 G_B: 0.001 D_A: 0.195 D_B: 0.584 cycle_A: 2.355 cycle_B: 1.800 feedback_A: 2.250 feedback_B: 1.320 idt_A: 0.872 idt_B: 0.746 
(epoch: 44, iters: 0, time: 0.008, data: 0.001) G_A: 0.440 G_B: 0.111 D_A: 0.326 D_B: 0.890 cycle_A: 2.079 cycle_B: 1.549 feedback_A: 1.687 feedback_B: 1.615 idt_A: 0.767 idt_B: 0.927 
(epoch: 44, iters: 10, time: 0.008, data: 0.001) G_A: 0.036 G_B: 0.077 D_A: 0.332 D_B: 0.330 cycle_A: 1.881 cycle_B: 1.543 feedback_A: 1.815 feedback_B: 1.480 idt_A: 0.757 idt_B: 0.798 
(epoch: 44, iters: 20, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.423 D_A: 0.537 D_B: 0.252 cycle_A: 1.572 cycle_B: 1.917 feedback_A: 2.162 feedback_B: 1.485 idt_A: 0.918 idt_B: 0.697 
(epoch: 44, iters: 30, time: 0.008, data: 0.001) G_A: 0.027 G_B: 0.016 D_A: 0.683 D_B: 0.389 cycle_A: 2.016 cycle_B: 1.615 feedback_A: 1.523 feedback_B: 1.793 idt_A: 0.673 idt_B: 0.834 
(epoch: 44, iters: 40, time: 0.008, data: 0.001) G_A: 0.643 G_B: 0.038 D_A: 0.358 D_B: 0.439 cycle_A: 1.689 cycle_B: 2.073 feedback_A: 2.629 feedback_B: 1.395 idt_A: 1.032 idt_B: 0.682 
(epoch: 44, iters: 50, time: 0.008, data: 0.001) G_A: 0.203 G_B: 1.938 D_A: 0.222 D_B: 0.522 cycle_A: 1.960 cycle_B: 1.384 feedback_A: 1.455 feedback_B: 1.466 idt_A: 0.646 idt_B: 0.725 
(epoch: 44, iters: 60, time: 0.008, data: 0.001) G_A: 0.336 G_B: 0.562 D_A: 0.375 D_B: 0.559 cycle_A: 1.521 cycle_B: 1.367 feedback_A: 1.646 feedback_B: 1.405 idt_A: 0.689 idt_B: 0.747 
(epoch: 44, iters: 70, time: 0.008, data: 0.001) G_A: 0.228 G_B: 0.137 D_A: 0.245 D_B: 0.328 cycle_A: 1.881 cycle_B: 1.597 feedback_A: 1.833 feedback_B: 1.590 idt_A: 0.726 idt_B: 0.793 
(epoch: 44, iters: 80, time: 0.008, data: 0.001) G_A: 1.678 G_B: 0.077 D_A: 0.871 D_B: 0.346 cycle_A: 2.005 cycle_B: 2.035 feedback_A: 2.032 feedback_B: 1.676 idt_A: 0.950 idt_B: 0.897 
(epoch: 44, iters: 90, time: 0.008, data: 0.001) G_A: 0.137 G_B: 0.214 D_A: 0.406 D_B: 0.163 cycle_A: 2.229 cycle_B: 1.267 feedback_A: 1.879 feedback_B: 1.842 idt_A: 0.550 idt_B: 0.959 
(epoch: 45, iters: 0, time: 0.008, data: 0.001) G_A: 0.316 G_B: 0.088 D_A: 0.317 D_B: 0.269 cycle_A: 1.758 cycle_B: 1.448 feedback_A: 1.760 feedback_B: 1.314 idt_A: 0.719 idt_B: 0.646 
(epoch: 45, iters: 10, time: 0.008, data: 0.001) G_A: 0.823 G_B: 0.707 D_A: 0.481 D_B: 0.022 cycle_A: 2.383 cycle_B: 1.782 feedback_A: 2.697 feedback_B: 2.083 idt_A: 0.868 idt_B: 1.097 
(epoch: 45, iters: 20, time: 0.008, data: 0.001) G_A: 0.015 G_B: 0.096 D_A: 0.549 D_B: 0.281 cycle_A: 1.904 cycle_B: 1.402 feedback_A: 1.859 feedback_B: 1.480 idt_A: 0.637 idt_B: 0.643 
(epoch: 45, iters: 30, time: 0.008, data: 0.001) G_A: 0.134 G_B: 0.864 D_A: 0.334 D_B: 0.193 cycle_A: 2.682 cycle_B: 1.567 feedback_A: 1.820 feedback_B: 2.001 idt_A: 0.729 idt_B: 1.234 
(epoch: 45, iters: 40, time: 0.008, data: 0.001) G_A: 0.134 G_B: 0.054 D_A: 0.283 D_B: 0.371 cycle_A: 2.516 cycle_B: 1.381 feedback_A: 1.545 feedback_B: 1.855 idt_A: 0.616 idt_B: 0.877 
(epoch: 45, iters: 50, time: 0.008, data: 0.001) G_A: 0.008 G_B: 0.699 D_A: 0.420 D_B: 0.157 cycle_A: 2.133 cycle_B: 1.601 feedback_A: 2.158 feedback_B: 1.553 idt_A: 0.698 idt_B: 0.889 
(epoch: 45, iters: 60, time: 0.008, data: 0.001) G_A: 0.042 G_B: 1.043 D_A: 0.383 D_B: 0.157 cycle_A: 2.477 cycle_B: 2.132 feedback_A: 2.611 feedback_B: 1.739 idt_A: 1.006 idt_B: 0.963 
(epoch: 45, iters: 70, time: 0.008, data: 0.001) G_A: 0.293 G_B: 0.887 D_A: 0.431 D_B: 0.066 cycle_A: 2.769 cycle_B: 1.604 feedback_A: 2.028 feedback_B: 2.370 idt_A: 0.790 idt_B: 1.277 
(epoch: 45, iters: 80, time: 0.008, data: 0.001) G_A: 0.224 G_B: 0.084 D_A: 0.433 D_B: 0.454 cycle_A: 2.530 cycle_B: 1.328 feedback_A: 1.846 feedback_B: 1.882 idt_A: 0.645 idt_B: 1.003 
(epoch: 45, iters: 90, time: 0.008, data: 0.001) G_A: 0.379 G_B: 0.885 D_A: 0.345 D_B: 0.187 cycle_A: 2.244 cycle_B: 1.560 feedback_A: 1.730 feedback_B: 1.899 idt_A: 0.760 idt_B: 1.006 
(epoch: 46, iters: 0, time: 0.008, data: 0.001) G_A: 0.162 G_B: 1.366 D_A: 0.242 D_B: 0.268 cycle_A: 2.260 cycle_B: 1.693 feedback_A: 1.881 feedback_B: 1.638 idt_A: 0.824 idt_B: 0.839 
(epoch: 46, iters: 10, time: 0.008, data: 0.001) G_A: 0.133 G_B: 0.106 D_A: 0.293 D_B: 0.270 cycle_A: 1.647 cycle_B: 1.111 feedback_A: 2.278 feedback_B: 1.486 idt_A: 0.534 idt_B: 0.831 
(epoch: 46, iters: 20, time: 0.008, data: 0.001) G_A: 0.251 G_B: 0.073 D_A: 0.247 D_B: 0.324 cycle_A: 1.609 cycle_B: 1.839 feedback_A: 2.049 feedback_B: 1.460 idt_A: 0.877 idt_B: 0.794 
(epoch: 46, iters: 30, time: 0.008, data: 0.001) G_A: 0.254 G_B: 2.868 D_A: 0.253 D_B: 0.927 cycle_A: 1.907 cycle_B: 1.250 feedback_A: 1.792 feedback_B: 1.168 idt_A: 0.606 idt_B: 0.686 
(epoch: 46, iters: 40, time: 0.008, data: 0.001) G_A: 0.464 G_B: 0.855 D_A: 0.248 D_B: 0.015 cycle_A: 1.970 cycle_B: 2.091 feedback_A: 2.319 feedback_B: 1.578 idt_A: 1.047 idt_B: 0.852 
(epoch: 46, iters: 50, time: 0.007, data: 0.001) G_A: 0.253 G_B: 0.454 D_A: 0.250 D_B: 0.284 cycle_A: 1.921 cycle_B: 1.537 feedback_A: 2.224 feedback_B: 1.635 idt_A: 0.769 idt_B: 0.833 
(epoch: 46, iters: 60, time: 0.008, data: 0.001) G_A: 0.047 G_B: 1.397 D_A: 0.351 D_B: 1.269 cycle_A: 2.172 cycle_B: 1.334 feedback_A: 1.679 feedback_B: 1.825 idt_A: 0.638 idt_B: 0.963 
(epoch: 46, iters: 70, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.173 D_A: 0.430 D_B: 1.457 cycle_A: 2.530 cycle_B: 1.629 feedback_A: 2.034 feedback_B: 1.991 idt_A: 0.786 idt_B: 0.997 
(epoch: 46, iters: 80, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.014 D_A: 0.491 D_B: 0.818 cycle_A: 2.379 cycle_B: 1.899 feedback_A: 2.264 feedback_B: 1.714 idt_A: 0.945 idt_B: 0.920 
(epoch: 46, iters: 90, time: 0.007, data: 0.001) G_A: 0.280 G_B: 0.048 D_A: 0.288 D_B: 0.310 cycle_A: 1.536 cycle_B: 1.895 feedback_A: 2.435 feedback_B: 1.288 idt_A: 0.944 idt_B: 0.690 
(epoch: 47, iters: 0, time: 0.008, data: 0.001) G_A: 0.398 G_B: 0.641 D_A: 0.317 D_B: 0.872 cycle_A: 1.700 cycle_B: 1.721 feedback_A: 1.974 feedback_B: 1.284 idt_A: 0.817 idt_B: 0.742 
(epoch: 47, iters: 10, time: 0.007, data: 0.001) G_A: 0.530 G_B: 0.109 D_A: 0.164 D_B: 0.254 cycle_A: 1.524 cycle_B: 1.671 feedback_A: 3.692 feedback_B: 1.328 idt_A: 0.779 idt_B: 0.726 
(epoch: 47, iters: 20, time: 0.007, data: 0.001) G_A: 0.075 G_B: 0.464 D_A: 0.274 D_B: 0.068 cycle_A: 1.715 cycle_B: 2.043 feedback_A: 2.219 feedback_B: 1.076 idt_A: 0.994 idt_B: 0.545 
(epoch: 47, iters: 30, time: 0.007, data: 0.001) G_A: 0.254 G_B: 1.179 D_A: 0.215 D_B: 0.517 cycle_A: 2.136 cycle_B: 1.463 feedback_A: 1.604 feedback_B: 1.562 idt_A: 0.705 idt_B: 0.852 
(epoch: 47, iters: 40, time: 0.008, data: 0.001) G_A: 0.017 G_B: 0.547 D_A: 0.426 D_B: 0.421 cycle_A: 1.644 cycle_B: 1.778 feedback_A: 2.158 feedback_B: 1.576 idt_A: 0.879 idt_B: 0.724 
(epoch: 47, iters: 50, time: 0.007, data: 0.001) G_A: 0.703 G_B: 0.317 D_A: 1.986 D_B: 0.370 cycle_A: 1.699 cycle_B: 1.607 feedback_A: 1.969 feedback_B: 1.696 idt_A: 0.806 idt_B: 0.750 
(epoch: 47, iters: 60, time: 0.008, data: 0.001) G_A: 0.176 G_B: 1.030 D_A: 0.357 D_B: 0.543 cycle_A: 1.715 cycle_B: 1.513 feedback_A: 1.743 feedback_B: 1.378 idt_A: 0.658 idt_B: 0.835 
(epoch: 47, iters: 70, time: 0.008, data: 0.001) G_A: 0.226 G_B: 0.220 D_A: 0.285 D_B: 0.178 cycle_A: 2.205 cycle_B: 1.392 feedback_A: 1.617 feedback_B: 1.647 idt_A: 0.653 idt_B: 0.827 
(epoch: 47, iters: 80, time: 0.008, data: 0.001) G_A: 0.039 G_B: 0.004 D_A: 0.326 D_B: 0.438 cycle_A: 2.036 cycle_B: 1.730 feedback_A: 1.927 feedback_B: 1.417 idt_A: 0.776 idt_B: 0.697 
(epoch: 47, iters: 90, time: 0.008, data: 0.001) G_A: 0.718 G_B: 0.094 D_A: 0.509 D_B: 0.279 cycle_A: 1.527 cycle_B: 1.306 feedback_A: 1.999 feedback_B: 1.233 idt_A: 0.627 idt_B: 0.665 
(epoch: 48, iters: 0, time: 0.008, data: 0.001) G_A: 0.943 G_B: 0.021 D_A: 0.736 D_B: 0.406 cycle_A: 1.887 cycle_B: 2.189 feedback_A: 2.095 feedback_B: 1.421 idt_A: 0.992 idt_B: 0.698 
(epoch: 48, iters: 10, time: 0.008, data: 0.001) G_A: 0.006 G_B: 2.168 D_A: 0.593 D_B: 1.202 cycle_A: 2.230 cycle_B: 2.096 feedback_A: 2.640 feedback_B: 1.840 idt_A: 0.978 idt_B: 1.058 
(epoch: 48, iters: 20, time: 0.008, data: 0.001) G_A: 0.512 G_B: 1.078 D_A: 0.237 D_B: 0.316 cycle_A: 2.117 cycle_B: 1.168 feedback_A: 2.061 feedback_B: 1.976 idt_A: 0.577 idt_B: 1.050 
(epoch: 48, iters: 30, time: 0.008, data: 0.001) G_A: 0.245 G_B: 0.585 D_A: 0.194 D_B: 0.534 cycle_A: 1.759 cycle_B: 1.696 feedback_A: 1.745 feedback_B: 1.441 idt_A: 0.736 idt_B: 0.809 
(epoch: 48, iters: 40, time: 0.008, data: 0.001) G_A: 0.124 G_B: 0.016 D_A: 0.438 D_B: 0.637 cycle_A: 2.125 cycle_B: 1.555 feedback_A: 2.038 feedback_B: 1.815 idt_A: 0.728 idt_B: 0.991 
(epoch: 48, iters: 50, time: 0.008, data: 0.001) G_A: 0.054 G_B: 0.759 D_A: 0.763 D_B: 0.082 cycle_A: 2.025 cycle_B: 1.662 feedback_A: 2.495 feedback_B: 1.673 idt_A: 0.842 idt_B: 0.952 
(epoch: 48, iters: 60, time: 0.008, data: 0.001) G_A: 0.080 G_B: 0.185 D_A: 0.396 D_B: 0.165 cycle_A: 2.462 cycle_B: 1.764 feedback_A: 1.959 feedback_B: 1.657 idt_A: 0.776 idt_B: 1.029 
(epoch: 48, iters: 70, time: 0.008, data: 0.001) G_A: 0.256 G_B: 0.224 D_A: 0.364 D_B: 0.152 cycle_A: 1.475 cycle_B: 1.522 feedback_A: 1.722 feedback_B: 1.214 idt_A: 0.716 idt_B: 0.720 
(epoch: 48, iters: 80, time: 0.008, data: 0.001) G_A: 0.184 G_B: 0.019 D_A: 0.278 D_B: 0.373 cycle_A: 2.039 cycle_B: 1.357 feedback_A: 1.805 feedback_B: 1.449 idt_A: 0.688 idt_B: 0.956 
(epoch: 48, iters: 90, time: 0.008, data: 0.001) G_A: 0.022 G_B: 0.299 D_A: 0.381 D_B: 0.118 cycle_A: 1.713 cycle_B: 1.314 feedback_A: 1.459 feedback_B: 1.687 idt_A: 0.647 idt_B: 0.760 
(epoch: 49, iters: 0, time: 0.008, data: 0.001) G_A: 0.001 G_B: 1.416 D_A: 0.541 D_B: 0.642 cycle_A: 2.414 cycle_B: 1.715 feedback_A: 1.831 feedback_B: 2.157 idt_A: 0.793 idt_B: 1.107 
(epoch: 49, iters: 10, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.487 D_A: 0.487 D_B: 0.124 cycle_A: 2.279 cycle_B: 1.700 feedback_A: 2.137 feedback_B: 1.665 idt_A: 0.804 idt_B: 0.864 
(epoch: 49, iters: 20, time: 0.008, data: 0.001) G_A: 0.232 G_B: 0.428 D_A: 1.106 D_B: 0.088 cycle_A: 2.205 cycle_B: 2.114 feedback_A: 2.723 feedback_B: 1.746 idt_A: 1.022 idt_B: 1.056 
(epoch: 49, iters: 30, time: 0.008, data: 0.001) G_A: 0.750 G_B: 0.240 D_A: 0.454 D_B: 0.235 cycle_A: 1.719 cycle_B: 1.970 feedback_A: 1.983 feedback_B: 1.294 idt_A: 0.949 idt_B: 0.728 
(epoch: 49, iters: 40, time: 0.008, data: 0.001) G_A: 0.025 G_B: 1.097 D_A: 0.420 D_B: 0.259 cycle_A: 1.632 cycle_B: 1.476 feedback_A: 1.626 feedback_B: 1.459 idt_A: 0.704 idt_B: 0.713 
(epoch: 49, iters: 50, time: 0.008, data: 0.001) G_A: 0.404 G_B: 0.325 D_A: 0.292 D_B: 0.239 cycle_A: 1.926 cycle_B: 1.622 feedback_A: 1.908 feedback_B: 1.631 idt_A: 0.787 idt_B: 0.813 
(epoch: 49, iters: 60, time: 0.008, data: 0.001) G_A: 1.724 G_B: 0.499 D_A: 0.643 D_B: 0.147 cycle_A: 1.601 cycle_B: 1.874 feedback_A: 2.534 feedback_B: 1.469 idt_A: 0.926 idt_B: 0.740 
(epoch: 49, iters: 70, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.616 D_A: 0.544 D_B: 0.103 cycle_A: 2.025 cycle_B: 2.028 feedback_A: 2.212 feedback_B: 1.695 idt_A: 0.966 idt_B: 0.966 
(epoch: 49, iters: 80, time: 0.008, data: 0.001) G_A: 0.233 G_B: 0.636 D_A: 0.289 D_B: 0.708 cycle_A: 2.458 cycle_B: 1.271 feedback_A: 1.763 feedback_B: 1.592 idt_A: 0.549 idt_B: 1.041 
(epoch: 49, iters: 90, time: 0.008, data: 0.001) G_A: 0.593 G_B: 0.147 D_A: 0.312 D_B: 0.256 cycle_A: 1.422 cycle_B: 1.650 feedback_A: 3.660 feedback_B: 1.190 idt_A: 0.746 idt_B: 0.599 
(epoch: 50, iters: 0, time: 0.008, data: 0.001) G_A: 0.065 G_B: 0.041 D_A: 0.363 D_B: 0.354 cycle_A: 2.082 cycle_B: 2.172 feedback_A: 2.728 feedback_B: 1.827 idt_A: 1.027 idt_B: 0.942 
(epoch: 50, iters: 10, time: 0.008, data: 0.001) G_A: 0.606 G_B: 0.732 D_A: 0.438 D_B: 0.447 cycle_A: 1.513 cycle_B: 1.538 feedback_A: 1.732 feedback_B: 1.518 idt_A: 0.771 idt_B: 0.738 
(epoch: 50, iters: 20, time: 0.008, data: 0.001) G_A: 0.531 G_B: 0.374 D_A: 0.285 D_B: 0.173 cycle_A: 2.745 cycle_B: 1.397 feedback_A: 1.759 feedback_B: 2.038 idt_A: 0.696 idt_B: 1.229 
(epoch: 50, iters: 30, time: 0.008, data: 0.001) G_A: 0.205 G_B: 0.527 D_A: 0.262 D_B: 0.408 cycle_A: 1.555 cycle_B: 1.502 feedback_A: 1.596 feedback_B: 1.258 idt_A: 0.720 idt_B: 0.762 
(epoch: 50, iters: 40, time: 0.008, data: 0.001) G_A: 0.025 G_B: 0.730 D_A: 0.391 D_B: 0.011 cycle_A: 2.485 cycle_B: 1.282 feedback_A: 1.402 feedback_B: 1.621 idt_A: 0.624 idt_B: 0.894 
(epoch: 50, iters: 50, time: 0.009, data: 0.001) G_A: 0.343 G_B: 0.002 D_A: 0.402 D_B: 0.494 cycle_A: 1.816 cycle_B: 2.041 feedback_A: 2.353 feedback_B: 1.372 idt_A: 0.983 idt_B: 0.753 
(epoch: 50, iters: 60, time: 0.009, data: 0.001) G_A: 0.247 G_B: 0.296 D_A: 0.354 D_B: 0.225 cycle_A: 2.059 cycle_B: 1.446 feedback_A: 1.779 feedback_B: 1.569 idt_A: 0.661 idt_B: 0.920 
(epoch: 50, iters: 70, time: 0.008, data: 0.001) G_A: 0.402 G_B: 0.196 D_A: 0.352 D_B: 0.222 cycle_A: 1.787 cycle_B: 1.694 feedback_A: 1.933 feedback_B: 1.229 idt_A: 0.848 idt_B: 0.671 
(epoch: 50, iters: 80, time: 0.009, data: 0.001) G_A: 0.083 G_B: 0.000 D_A: 0.314 D_B: 0.570 cycle_A: 2.231 cycle_B: 1.694 feedback_A: 2.009 feedback_B: 1.784 idt_A: 0.777 idt_B: 0.927 
(epoch: 50, iters: 90, time: 0.011, data: 0.002) G_A: 0.184 G_B: 0.176 D_A: 0.378 D_B: 0.313 cycle_A: 2.378 cycle_B: 1.573 feedback_A: 1.729 feedback_B: 1.362 idt_A: 0.607 idt_B: 0.802 
