================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.427, data: 0.004) G_A: 1.771 G_B: 27.959 D_A: 3.458 D_B: 9.381 cycle_A: 32.833 cycle_B: 30.787 feedback_A: 16.625 feedback_B: 17.088 idt_A: 8.254 idt_B: 8.520 
(epoch: 179, iters: 0, time: 0.009, data: 0.001) G_A: 0.258 G_B: 0.100 D_A: 0.506 D_B: 0.257 cycle_A: 1.654 cycle_B: 1.760 feedback_A: 2.145 feedback_B: 1.286 idt_A: 0.788 idt_B: 0.673 
(epoch: 179, iters: 10, time: 0.008, data: 0.001) G_A: 0.098 G_B: 0.108 D_A: 0.536 D_B: 1.664 cycle_A: 2.147 cycle_B: 1.578 feedback_A: 2.067 feedback_B: 1.786 idt_A: 0.818 idt_B: 0.894 
(epoch: 180, iters: 0, time: 0.008, data: 0.001) G_A: 0.677 G_B: 0.969 D_A: 0.144 D_B: 0.523 cycle_A: 2.100 cycle_B: 1.612 feedback_A: 1.631 feedback_B: 1.824 idt_A: 0.704 idt_B: 0.804 
(epoch: 180, iters: 10, time: 0.008, data: 0.001) G_A: 0.015 G_B: 0.501 D_A: 0.387 D_B: 0.598 cycle_A: 2.216 cycle_B: 1.672 feedback_A: 1.882 feedback_B: 1.921 idt_A: 0.795 idt_B: 0.887 
(epoch: 181, iters: 0, time: 0.008, data: 0.001) G_A: 0.012 G_B: 0.080 D_A: 0.428 D_B: 0.342 cycle_A: 1.578 cycle_B: 1.592 feedback_A: 1.888 feedback_B: 1.402 idt_A: 0.761 idt_B: 0.646 
(epoch: 181, iters: 10, time: 0.008, data: 0.001) G_A: 1.773 G_B: 0.032 D_A: 0.598 D_B: 0.337 cycle_A: 1.973 cycle_B: 1.479 feedback_A: 1.520 feedback_B: 1.558 idt_A: 0.726 idt_B: 0.799 
(epoch: 182, iters: 0, time: 0.008, data: 0.001) G_A: 1.720 G_B: 0.596 D_A: 1.122 D_B: 1.640 cycle_A: 2.027 cycle_B: 1.268 feedback_A: 1.588 feedback_B: 1.462 idt_A: 0.669 idt_B: 0.677 
(epoch: 182, iters: 10, time: 0.008, data: 0.001) G_A: 0.265 G_B: 1.091 D_A: 1.171 D_B: 1.164 cycle_A: 1.602 cycle_B: 1.559 feedback_A: 1.974 feedback_B: 1.445 idt_A: 0.782 idt_B: 0.678 
(epoch: 183, iters: 0, time: 0.009, data: 0.001) G_A: 0.004 G_B: 0.243 D_A: 0.835 D_B: 0.272 cycle_A: 1.533 cycle_B: 1.303 feedback_A: 1.751 feedback_B: 1.218 idt_A: 0.690 idt_B: 0.645 
(epoch: 183, iters: 10, time: 0.008, data: 0.001) G_A: 0.509 G_B: 0.788 D_A: 0.195 D_B: 0.815 cycle_A: 1.824 cycle_B: 1.213 feedback_A: 1.471 feedback_B: 1.638 idt_A: 0.608 idt_B: 0.819 
(epoch: 184, iters: 0, time: 0.008, data: 0.001) G_A: 0.099 G_B: 5.395 D_A: 0.974 D_B: 1.640 cycle_A: 2.210 cycle_B: 1.857 feedback_A: 1.950 feedback_B: 1.647 idt_A: 0.857 idt_B: 0.617 
(epoch: 184, iters: 10, time: 0.008, data: 0.001) G_A: 0.617 G_B: 0.162 D_A: 0.389 D_B: 1.184 cycle_A: 2.026 cycle_B: 1.194 feedback_A: 1.461 feedback_B: 1.615 idt_A: 0.644 idt_B: 0.801 
(epoch: 185, iters: 0, time: 0.008, data: 0.001) G_A: 0.511 G_B: 0.002 D_A: 0.662 D_B: 0.479 cycle_A: 1.986 cycle_B: 1.582 feedback_A: 2.020 feedback_B: 1.417 idt_A: 0.802 idt_B: 0.652 
(epoch: 185, iters: 10, time: 0.008, data: 0.001) G_A: 2.778 G_B: 0.016 D_A: 1.840 D_B: 0.863 cycle_A: 2.154 cycle_B: 1.598 feedback_A: 1.519 feedback_B: 1.748 idt_A: 0.751 idt_B: 0.817 
(epoch: 186, iters: 0, time: 0.008, data: 0.001) G_A: 0.329 G_B: 1.427 D_A: 0.156 D_B: 0.857 cycle_A: 1.526 cycle_B: 1.664 feedback_A: 2.095 feedback_B: 1.315 idt_A: 0.697 idt_B: 0.587 
(epoch: 186, iters: 10, time: 0.008, data: 0.001) G_A: 0.111 G_B: 0.116 D_A: 0.247 D_B: 0.454 cycle_A: 1.705 cycle_B: 1.526 feedback_A: 1.795 feedback_B: 1.355 idt_A: 0.838 idt_B: 0.748 
(epoch: 187, iters: 0, time: 0.008, data: 0.001) G_A: 0.182 G_B: 0.031 D_A: 0.237 D_B: 0.691 cycle_A: 1.783 cycle_B: 1.395 feedback_A: 1.565 feedback_B: 1.621 idt_A: 0.584 idt_B: 0.797 
(epoch: 187, iters: 10, time: 0.008, data: 0.001) G_A: 2.941 G_B: 0.016 D_A: 1.767 D_B: 0.961 cycle_A: 1.657 cycle_B: 1.212 feedback_A: 1.389 feedback_B: 1.410 idt_A: 0.643 idt_B: 0.772 
(epoch: 188, iters: 0, time: 0.008, data: 0.001) G_A: 0.053 G_B: 0.063 D_A: 0.801 D_B: 0.363 cycle_A: 1.779 cycle_B: 1.444 feedback_A: 1.556 feedback_B: 1.613 idt_A: 0.528 idt_B: 0.801 
(epoch: 188, iters: 10, time: 0.008, data: 0.001) G_A: 0.005 G_B: 0.014 D_A: 0.505 D_B: 0.631 cycle_A: 1.679 cycle_B: 1.219 feedback_A: 1.739 feedback_B: 1.533 idt_A: 0.682 idt_B: 0.573 
(epoch: 189, iters: 0, time: 0.008, data: 0.001) G_A: 2.153 G_B: 0.002 D_A: 0.817 D_B: 0.461 cycle_A: 1.800 cycle_B: 1.712 feedback_A: 1.809 feedback_B: 1.560 idt_A: 0.860 idt_B: 0.811 
(epoch: 189, iters: 10, time: 0.008, data: 0.001) G_A: 0.327 G_B: 0.167 D_A: 0.123 D_B: 1.110 cycle_A: 1.921 cycle_B: 1.651 feedback_A: 2.107 feedback_B: 1.492 idt_A: 0.759 idt_B: 0.780 
(epoch: 190, iters: 0, time: 0.008, data: 0.001) G_A: 0.037 G_B: 0.632 D_A: 0.717 D_B: 2.286 cycle_A: 2.109 cycle_B: 1.199 feedback_A: 1.445 feedback_B: 1.614 idt_A: 0.581 idt_B: 0.828 
(epoch: 190, iters: 10, time: 0.008, data: 0.001) G_A: 4.251 G_B: 0.897 D_A: 3.044 D_B: 2.559 cycle_A: 1.644 cycle_B: 1.625 feedback_A: 1.490 feedback_B: 1.483 idt_A: 0.725 idt_B: 0.679 
(epoch: 191, iters: 0, time: 0.008, data: 0.001) G_A: 1.664 G_B: 0.000 D_A: 0.323 D_B: 0.498 cycle_A: 1.685 cycle_B: 1.516 feedback_A: 1.707 feedback_B: 1.412 idt_A: 0.613 idt_B: 0.743 
(epoch: 191, iters: 10, time: 0.008, data: 0.001) G_A: 0.815 G_B: 0.123 D_A: 0.077 D_B: 0.330 cycle_A: 2.101 cycle_B: 1.697 feedback_A: 1.539 feedback_B: 1.704 idt_A: 0.721 idt_B: 0.643 
(epoch: 192, iters: 0, time: 0.008, data: 0.001) G_A: 0.016 G_B: 0.664 D_A: 0.898 D_B: 0.418 cycle_A: 1.779 cycle_B: 1.439 feedback_A: 1.580 feedback_B: 1.583 idt_A: 0.540 idt_B: 0.782 
(epoch: 192, iters: 10, time: 0.008, data: 0.001) G_A: 0.144 G_B: 0.091 D_A: 0.552 D_B: 0.881 cycle_A: 1.742 cycle_B: 1.515 feedback_A: 1.728 feedback_B: 1.588 idt_A: 0.671 idt_B: 0.637 
(epoch: 193, iters: 0, time: 0.010, data: 0.001) G_A: 0.020 G_B: 0.335 D_A: 0.375 D_B: 1.471 cycle_A: 2.239 cycle_B: 1.887 feedback_A: 1.670 feedback_B: 1.686 idt_A: 0.838 idt_B: 0.646 
(epoch: 193, iters: 10, time: 0.009, data: 0.001) G_A: 0.078 G_B: 0.532 D_A: 1.482 D_B: 1.530 cycle_A: 1.921 cycle_B: 2.013 feedback_A: 1.875 feedback_B: 1.359 idt_A: 0.759 idt_B: 0.735 
(epoch: 194, iters: 0, time: 0.008, data: 0.001) G_A: 0.011 G_B: 2.527 D_A: 0.426 D_B: 1.355 cycle_A: 1.630 cycle_B: 1.492 feedback_A: 1.575 feedback_B: 1.475 idt_A: 0.728 idt_B: 0.572 
(epoch: 194, iters: 10, time: 0.008, data: 0.001) G_A: 2.770 G_B: 0.862 D_A: 1.353 D_B: 0.336 cycle_A: 1.491 cycle_B: 1.535 feedback_A: 1.816 feedback_B: 1.344 idt_A: 0.802 idt_B: 0.653 
(epoch: 195, iters: 0, time: 0.008, data: 0.001) G_A: 0.037 G_B: 6.373 D_A: 0.735 D_B: 4.153 cycle_A: 1.724 cycle_B: 1.392 feedback_A: 1.827 feedback_B: 1.358 idt_A: 0.664 idt_B: 0.606 
(epoch: 195, iters: 10, time: 0.008, data: 0.001) G_A: 6.738 G_B: 0.004 D_A: 2.336 D_B: 0.602 cycle_A: 1.593 cycle_B: 1.398 feedback_A: 1.730 feedback_B: 1.467 idt_A: 0.629 idt_B: 0.755 
(epoch: 196, iters: 0, time: 0.008, data: 0.001) G_A: 2.230 G_B: 1.193 D_A: 1.399 D_B: 0.668 cycle_A: 1.712 cycle_B: 1.346 feedback_A: 1.318 feedback_B: 1.375 idt_A: 0.617 idt_B: 0.679 
(epoch: 196, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.026 D_A: 0.658 D_B: 0.770 cycle_A: 1.770 cycle_B: 1.458 feedback_A: 1.650 feedback_B: 1.411 idt_A: 0.719 idt_B: 0.741 
(epoch: 197, iters: 0, time: 0.008, data: 0.001) G_A: 3.994 G_B: 0.004 D_A: 2.438 D_B: 0.438 cycle_A: 1.719 cycle_B: 1.541 feedback_A: 1.593 feedback_B: 1.342 idt_A: 0.776 idt_B: 0.668 
(epoch: 197, iters: 10, time: 0.008, data: 0.001) G_A: 1.480 G_B: 0.012 D_A: 0.441 D_B: 0.563 cycle_A: 1.675 cycle_B: 1.332 feedback_A: 1.689 feedback_B: 1.413 idt_A: 0.601 idt_B: 0.653 
(epoch: 198, iters: 0, time: 0.008, data: 0.001) G_A: 0.701 G_B: 0.153 D_A: 0.438 D_B: 0.281 cycle_A: 2.038 cycle_B: 1.586 feedback_A: 1.465 feedback_B: 1.854 idt_A: 0.711 idt_B: 0.756 
(epoch: 198, iters: 10, time: 0.008, data: 0.001) G_A: 0.102 G_B: 0.036 D_A: 0.232 D_B: 0.710 cycle_A: 1.523 cycle_B: 1.540 feedback_A: 1.446 feedback_B: 1.314 idt_A: 0.663 idt_B: 0.659 
(epoch: 199, iters: 0, time: 0.008, data: 0.001) G_A: 0.033 G_B: 0.006 D_A: 0.339 D_B: 0.425 cycle_A: 1.617 cycle_B: 1.689 feedback_A: 2.086 feedback_B: 1.549 idt_A: 0.699 idt_B: 0.712 
(epoch: 199, iters: 10, time: 0.008, data: 0.001) G_A: 1.423 G_B: 0.054 D_A: 0.254 D_B: 0.762 cycle_A: 1.705 cycle_B: 1.481 feedback_A: 1.556 feedback_B: 1.686 idt_A: 0.684 idt_B: 0.803 
(epoch: 200, iters: 0, time: 0.008, data: 0.001) G_A: 0.152 G_B: 0.574 D_A: 0.375 D_B: 2.623 cycle_A: 2.082 cycle_B: 1.300 feedback_A: 1.533 feedback_B: 1.725 idt_A: 0.628 idt_B: 0.806 
(epoch: 200, iters: 10, time: 0.008, data: 0.001) G_A: 0.171 G_B: 2.313 D_A: 0.273 D_B: 3.235 cycle_A: 2.214 cycle_B: 1.506 feedback_A: 1.552 feedback_B: 1.496 idt_A: 0.684 idt_B: 0.574 
(epoch: 201, iters: 0, time: 0.009, data: 0.001) G_A: 0.442 G_B: 0.815 D_A: 0.181 D_B: 0.125 cycle_A: 1.906 cycle_B: 1.637 feedback_A: 2.069 feedback_B: 1.794 idt_A: 0.688 idt_B: 0.751 
(epoch: 201, iters: 10, time: 0.008, data: 0.001) G_A: 0.086 G_B: 0.035 D_A: 0.446 D_B: 0.771 cycle_A: 1.896 cycle_B: 1.342 feedback_A: 1.499 feedback_B: 1.654 idt_A: 0.629 idt_B: 0.739 
(epoch: 202, iters: 0, time: 0.008, data: 0.001) G_A: 1.169 G_B: 0.829 D_A: 0.292 D_B: 2.099 cycle_A: 1.578 cycle_B: 1.791 feedback_A: 1.921 feedback_B: 1.506 idt_A: 0.636 idt_B: 0.730 
(epoch: 202, iters: 10, time: 0.009, data: 0.001) G_A: 6.912 G_B: 0.054 D_A: 4.657 D_B: 0.809 cycle_A: 1.876 cycle_B: 1.504 feedback_A: 1.796 feedback_B: 1.699 idt_A: 0.708 idt_B: 0.618 
(epoch: 203, iters: 0, time: 0.010, data: 0.001) G_A: 0.098 G_B: 2.081 D_A: 1.136 D_B: 0.976 cycle_A: 1.669 cycle_B: 1.488 feedback_A: 2.041 feedback_B: 1.385 idt_A: 0.732 idt_B: 0.578 
(epoch: 203, iters: 10, time: 0.009, data: 0.001) G_A: 0.017 G_B: 0.738 D_A: 0.641 D_B: 0.394 cycle_A: 2.130 cycle_B: 1.511 feedback_A: 1.618 feedback_B: 1.526 idt_A: 0.691 idt_B: 0.630 
(epoch: 204, iters: 0, time: 0.008, data: 0.001) G_A: 0.403 G_B: 0.009 D_A: 1.399 D_B: 0.748 cycle_A: 1.999 cycle_B: 1.697 feedback_A: 1.960 feedback_B: 1.688 idt_A: 0.750 idt_B: 0.624 
(epoch: 204, iters: 10, time: 0.008, data: 0.001) G_A: 0.061 G_B: 1.611 D_A: 0.806 D_B: 0.692 cycle_A: 1.711 cycle_B: 1.774 feedback_A: 1.829 feedback_B: 1.508 idt_A: 0.770 idt_B: 0.735 
(epoch: 205, iters: 0, time: 0.008, data: 0.001) G_A: 1.089 G_B: 0.567 D_A: 0.277 D_B: 1.724 cycle_A: 2.020 cycle_B: 1.659 feedback_A: 2.101 feedback_B: 1.484 idt_A: 0.743 idt_B: 0.803 
(epoch: 205, iters: 10, time: 0.008, data: 0.001) G_A: 2.186 G_B: 1.244 D_A: 0.696 D_B: 0.814 cycle_A: 1.576 cycle_B: 1.343 feedback_A: 1.737 feedback_B: 1.333 idt_A: 0.530 idt_B: 0.663 
(epoch: 206, iters: 0, time: 0.008, data: 0.001) G_A: 0.079 G_B: 0.568 D_A: 0.268 D_B: 0.360 cycle_A: 1.686 cycle_B: 1.374 feedback_A: 1.545 feedback_B: 1.348 idt_A: 0.569 idt_B: 0.735 
(epoch: 206, iters: 10, time: 0.008, data: 0.001) G_A: 0.091 G_B: 0.968 D_A: 0.935 D_B: 0.810 cycle_A: 1.508 cycle_B: 1.397 feedback_A: 1.808 feedback_B: 1.258 idt_A: 0.577 idt_B: 0.648 
(epoch: 207, iters: 0, time: 0.008, data: 0.001) G_A: 0.138 G_B: 0.036 D_A: 1.228 D_B: 0.711 cycle_A: 1.748 cycle_B: 1.800 feedback_A: 1.602 feedback_B: 1.521 idt_A: 0.712 idt_B: 0.722 
(epoch: 207, iters: 10, time: 0.008, data: 0.001) G_A: 1.286 G_B: 2.040 D_A: 0.659 D_B: 1.641 cycle_A: 1.688 cycle_B: 1.209 feedback_A: 1.491 feedback_B: 1.464 idt_A: 0.624 idt_B: 0.586 
(epoch: 208, iters: 0, time: 0.008, data: 0.001) G_A: 0.051 G_B: 0.082 D_A: 0.366 D_B: 0.879 cycle_A: 1.570 cycle_B: 1.862 feedback_A: 1.636 feedback_B: 1.605 idt_A: 0.852 idt_B: 0.591 
(epoch: 208, iters: 10, time: 0.008, data: 0.001) G_A: 0.286 G_B: 2.330 D_A: 0.134 D_B: 0.710 cycle_A: 1.713 cycle_B: 1.627 feedback_A: 1.883 feedback_B: 1.392 idt_A: 0.794 idt_B: 0.559 
(epoch: 209, iters: 0, time: 0.008, data: 0.001) G_A: 0.210 G_B: 1.376 D_A: 1.248 D_B: 0.218 cycle_A: 1.856 cycle_B: 1.481 feedback_A: 1.685 feedback_B: 1.842 idt_A: 0.622 idt_B: 0.643 
(epoch: 209, iters: 10, time: 0.008, data: 0.001) G_A: 3.091 G_B: 1.036 D_A: 2.034 D_B: 2.169 cycle_A: 1.864 cycle_B: 1.371 feedback_A: 1.751 feedback_B: 1.375 idt_A: 0.678 idt_B: 0.714 
(epoch: 210, iters: 0, time: 0.008, data: 0.001) G_A: 0.285 G_B: 0.102 D_A: 0.127 D_B: 0.874 cycle_A: 1.683 cycle_B: 1.247 feedback_A: 1.634 feedback_B: 1.451 idt_A: 0.584 idt_B: 0.712 
(epoch: 210, iters: 10, time: 0.008, data: 0.001) G_A: 0.008 G_B: 0.257 D_A: 0.638 D_B: 0.180 cycle_A: 1.974 cycle_B: 1.721 feedback_A: 2.061 feedback_B: 1.575 idt_A: 0.692 idt_B: 0.808 
(epoch: 211, iters: 0, time: 0.009, data: 0.001) G_A: 2.277 G_B: 2.329 D_A: 0.917 D_B: 1.708 cycle_A: 1.894 cycle_B: 1.661 feedback_A: 1.870 feedback_B: 1.537 idt_A: 0.826 idt_B: 0.772 
(epoch: 211, iters: 10, time: 0.008, data: 0.001) G_A: 0.015 G_B: 1.924 D_A: 0.386 D_B: 3.762 cycle_A: 1.609 cycle_B: 1.242 feedback_A: 2.027 feedback_B: 1.773 idt_A: 0.613 idt_B: 0.602 
(epoch: 212, iters: 0, time: 0.008, data: 0.001) G_A: 0.640 G_B: 3.146 D_A: 0.293 D_B: 1.905 cycle_A: 1.960 cycle_B: 1.150 feedback_A: 1.669 feedback_B: 1.709 idt_A: 0.597 idt_B: 0.588 
(epoch: 212, iters: 10, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.000 D_A: 0.479 D_B: 1.157 cycle_A: 2.258 cycle_B: 1.700 feedback_A: 2.015 feedback_B: 1.709 idt_A: 0.680 idt_B: 0.551 
(epoch: 213, iters: 0, time: 0.009, data: 0.001) G_A: 0.064 G_B: 0.183 D_A: 0.309 D_B: 0.750 cycle_A: 1.560 cycle_B: 1.197 feedback_A: 1.480 feedback_B: 1.203 idt_A: 0.597 idt_B: 0.625 
(epoch: 213, iters: 10, time: 0.009, data: 0.001) G_A: 0.948 G_B: 4.669 D_A: 3.575 D_B: 4.101 cycle_A: 1.935 cycle_B: 1.777 feedback_A: 1.619 feedback_B: 1.572 idt_A: 0.498 idt_B: 0.739 
(epoch: 214, iters: 0, time: 0.008, data: 0.001) G_A: 0.248 G_B: 0.751 D_A: 0.397 D_B: 1.598 cycle_A: 1.609 cycle_B: 1.524 feedback_A: 1.853 feedback_B: 1.505 idt_A: 0.745 idt_B: 0.560 
(epoch: 214, iters: 10, time: 0.008, data: 0.001) G_A: 1.242 G_B: 2.197 D_A: 0.925 D_B: 2.073 cycle_A: 1.875 cycle_B: 1.432 feedback_A: 1.720 feedback_B: 1.476 idt_A: 0.622 idt_B: 0.802 
(epoch: 215, iters: 0, time: 0.008, data: 0.001) G_A: 2.427 G_B: 0.056 D_A: 1.597 D_B: 0.776 cycle_A: 1.668 cycle_B: 1.315 feedback_A: 1.775 feedback_B: 1.455 idt_A: 0.626 idt_B: 0.620 
(epoch: 215, iters: 10, time: 0.008, data: 0.001) G_A: 0.595 G_B: 0.904 D_A: 1.752 D_B: 1.972 cycle_A: 1.932 cycle_B: 1.542 feedback_A: 1.632 feedback_B: 1.734 idt_A: 0.684 idt_B: 0.731 
(epoch: 216, iters: 0, time: 0.008, data: 0.001) G_A: 0.077 G_B: 1.483 D_A: 0.817 D_B: 3.107 cycle_A: 1.565 cycle_B: 1.628 feedback_A: 1.799 feedback_B: 1.177 idt_A: 0.712 idt_B: 0.571 
(epoch: 216, iters: 10, time: 0.008, data: 0.001) G_A: 0.104 G_B: 1.354 D_A: 0.229 D_B: 0.373 cycle_A: 1.781 cycle_B: 1.612 feedback_A: 1.627 feedback_B: 1.590 idt_A: 0.627 idt_B: 0.782 
(epoch: 217, iters: 0, time: 0.008, data: 0.001) G_A: 0.025 G_B: 0.673 D_A: 0.381 D_B: 1.084 cycle_A: 1.549 cycle_B: 1.285 feedback_A: 1.539 feedback_B: 1.579 idt_A: 0.584 idt_B: 0.544 
(epoch: 217, iters: 10, time: 0.008, data: 0.001) G_A: 0.790 G_B: 0.011 D_A: 0.102 D_B: 0.663 cycle_A: 1.967 cycle_B: 1.601 feedback_A: 2.181 feedback_B: 1.749 idt_A: 0.647 idt_B: 0.740 
(epoch: 218, iters: 0, time: 0.008, data: 0.001) G_A: 0.409 G_B: 0.351 D_A: 0.232 D_B: 0.190 cycle_A: 1.915 cycle_B: 1.867 feedback_A: 1.528 feedback_B: 1.724 idt_A: 0.810 idt_B: 0.710 
(epoch: 218, iters: 10, time: 0.008, data: 0.001) G_A: 0.047 G_B: 0.856 D_A: 1.829 D_B: 3.075 cycle_A: 1.956 cycle_B: 1.628 feedback_A: 1.943 feedback_B: 1.491 idt_A: 0.644 idt_B: 0.569 
(epoch: 219, iters: 0, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.101 D_A: 0.664 D_B: 0.278 cycle_A: 1.934 cycle_B: 1.662 feedback_A: 1.802 feedback_B: 1.306 idt_A: 0.703 idt_B: 0.689 
(epoch: 219, iters: 10, time: 0.008, data: 0.001) G_A: 0.310 G_B: 1.177 D_A: 0.324 D_B: 2.661 cycle_A: 2.008 cycle_B: 1.211 feedback_A: 1.801 feedback_B: 1.925 idt_A: 0.618 idt_B: 0.631 
(epoch: 220, iters: 0, time: 0.008, data: 0.001) G_A: 1.557 G_B: 0.003 D_A: 0.582 D_B: 0.582 cycle_A: 1.436 cycle_B: 1.751 feedback_A: 1.662 feedback_B: 1.360 idt_A: 0.761 idt_B: 0.576 
(epoch: 220, iters: 10, time: 0.008, data: 0.001) G_A: 0.650 G_B: 0.046 D_A: 0.232 D_B: 0.844 cycle_A: 1.686 cycle_B: 1.536 feedback_A: 2.035 feedback_B: 1.635 idt_A: 0.763 idt_B: 0.705 
(epoch: 221, iters: 0, time: 0.009, data: 0.001) G_A: 0.159 G_B: 0.722 D_A: 0.273 D_B: 0.670 cycle_A: 1.569 cycle_B: 1.434 feedback_A: 1.583 feedback_B: 1.265 idt_A: 0.716 idt_B: 0.620 
(epoch: 221, iters: 10, time: 0.008, data: 0.001) G_A: 0.398 G_B: 1.875 D_A: 0.170 D_B: 0.857 cycle_A: 1.913 cycle_B: 1.617 feedback_A: 1.860 feedback_B: 1.801 idt_A: 0.691 idt_B: 0.713 
(epoch: 222, iters: 0, time: 0.008, data: 0.001) G_A: 1.581 G_B: 0.049 D_A: 0.841 D_B: 0.752 cycle_A: 1.623 cycle_B: 1.602 feedback_A: 1.793 feedback_B: 1.262 idt_A: 0.802 idt_B: 0.727 
(epoch: 222, iters: 10, time: 0.009, data: 0.001) G_A: 0.122 G_B: 1.536 D_A: 0.284 D_B: 0.321 cycle_A: 1.954 cycle_B: 1.637 feedback_A: 1.727 feedback_B: 1.533 idt_A: 0.653 idt_B: 0.781 
(epoch: 223, iters: 0, time: 0.009, data: 0.001) G_A: 1.011 G_B: 0.012 D_A: 2.967 D_B: 0.627 cycle_A: 2.033 cycle_B: 1.651 feedback_A: 1.709 feedback_B: 1.517 idt_A: 0.617 idt_B: 0.547 
(epoch: 223, iters: 10, time: 0.009, data: 0.001) G_A: 0.017 G_B: 1.199 D_A: 0.541 D_B: 0.736 cycle_A: 1.676 cycle_B: 1.869 feedback_A: 1.704 feedback_B: 1.424 idt_A: 0.768 idt_B: 0.549 
(epoch: 224, iters: 0, time: 0.009, data: 0.001) G_A: 0.477 G_B: 0.057 D_A: 0.573 D_B: 0.967 cycle_A: 1.871 cycle_B: 1.634 feedback_A: 1.885 feedback_B: 1.664 idt_A: 0.762 idt_B: 0.775 
(epoch: 224, iters: 10, time: 0.008, data: 0.001) G_A: 0.362 G_B: 0.142 D_A: 0.335 D_B: 0.504 cycle_A: 1.539 cycle_B: 1.457 feedback_A: 1.737 feedback_B: 1.220 idt_A: 0.696 idt_B: 0.569 
(epoch: 225, iters: 0, time: 0.008, data: 0.001) G_A: 4.310 G_B: 1.698 D_A: 2.208 D_B: 1.103 cycle_A: 1.830 cycle_B: 1.565 feedback_A: 2.044 feedback_B: 1.583 idt_A: 0.676 idt_B: 0.753 
(epoch: 225, iters: 10, time: 0.008, data: 0.001) G_A: 0.657 G_B: 0.008 D_A: 0.605 D_B: 0.584 cycle_A: 1.691 cycle_B: 1.433 feedback_A: 1.848 feedback_B: 1.460 idt_A: 0.688 idt_B: 0.577 
(epoch: 226, iters: 0, time: 0.008, data: 0.001) G_A: 5.429 G_B: 2.456 D_A: 4.015 D_B: 1.349 cycle_A: 1.871 cycle_B: 1.648 feedback_A: 1.841 feedback_B: 1.659 idt_A: 0.769 idt_B: 0.764 
(epoch: 226, iters: 10, time: 0.008, data: 0.001) G_A: 3.521 G_B: 0.022 D_A: 1.471 D_B: 0.396 cycle_A: 1.747 cycle_B: 1.931 feedback_A: 1.988 feedback_B: 1.367 idt_A: 0.776 idt_B: 0.601 
(epoch: 227, iters: 0, time: 0.008, data: 0.001) G_A: 0.649 G_B: 0.329 D_A: 0.598 D_B: 1.456 cycle_A: 1.833 cycle_B: 1.467 feedback_A: 1.671 feedback_B: 1.516 idt_A: 0.646 idt_B: 0.637 
(epoch: 227, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.004 D_A: 0.508 D_B: 0.568 cycle_A: 1.603 cycle_B: 1.262 feedback_A: 1.574 feedback_B: 1.944 idt_A: 0.640 idt_B: 0.639 
(epoch: 228, iters: 0, time: 0.008, data: 0.001) G_A: 0.004 G_B: 2.980 D_A: 0.517 D_B: 1.694 cycle_A: 2.108 cycle_B: 1.603 feedback_A: 1.737 feedback_B: 1.706 idt_A: 0.676 idt_B: 0.762 
(epoch: 228, iters: 10, time: 0.008, data: 0.001) G_A: 2.812 G_B: 0.021 D_A: 0.860 D_B: 0.366 cycle_A: 1.740 cycle_B: 1.638 feedback_A: 2.054 feedback_B: 1.579 idt_A: 0.771 idt_B: 0.688 
(epoch: 229, iters: 0, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.319 D_A: 0.825 D_B: 0.101 cycle_A: 1.786 cycle_B: 1.752 feedback_A: 1.774 feedback_B: 1.530 idt_A: 0.684 idt_B: 0.760 
(epoch: 229, iters: 10, time: 0.008, data: 0.001) G_A: 1.718 G_B: 1.058 D_A: 1.102 D_B: 0.243 cycle_A: 1.915 cycle_B: 1.612 feedback_A: 1.579 feedback_B: 1.607 idt_A: 0.720 idt_B: 0.766 
(epoch: 230, iters: 0, time: 0.008, data: 0.001) G_A: 0.630 G_B: 0.006 D_A: 0.107 D_B: 0.485 cycle_A: 1.710 cycle_B: 1.658 feedback_A: 1.908 feedback_B: 1.514 idt_A: 0.589 idt_B: 0.755 
(epoch: 230, iters: 10, time: 0.008, data: 0.001) G_A: 0.664 G_B: 1.375 D_A: 0.549 D_B: 0.979 cycle_A: 1.611 cycle_B: 1.637 feedback_A: 2.192 feedback_B: 1.335 idt_A: 0.584 idt_B: 0.614 
(epoch: 231, iters: 0, time: 0.009, data: 0.001) G_A: 0.014 G_B: 0.291 D_A: 0.627 D_B: 1.300 cycle_A: 1.752 cycle_B: 1.491 feedback_A: 2.014 feedback_B: 1.296 idt_A: 0.662 idt_B: 0.615 
(epoch: 231, iters: 10, time: 0.008, data: 0.001) G_A: 0.366 G_B: 0.000 D_A: 0.119 D_B: 0.565 cycle_A: 1.547 cycle_B: 1.593 feedback_A: 1.926 feedback_B: 1.511 idt_A: 0.720 idt_B: 0.574 
(epoch: 232, iters: 0, time: 0.008, data: 0.001) G_A: 0.056 G_B: 1.019 D_A: 0.507 D_B: 0.435 cycle_A: 1.873 cycle_B: 1.619 feedback_A: 1.802 feedback_B: 1.582 idt_A: 0.769 idt_B: 0.758 
